Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:46:18.223-06:00,2,0.693947519397103,0.743171984177259,1.92864586146361,35.6481854152686,10.1541054678668,17.8059942373527,34.167832600239
2022-11-03T11:46:18.331-06:00,2,0.623090564953614,0.649156902725881,6.95753631529994,45.0533748113168,4.07970959603782,-4.72887381721918,73.9880260818694
2022-11-03T11:46:18.413-06:00,2,0.623090564953614,0.649156902725881,6.95753631529994,45.0533748113168,4.07970959603782,-4.72887381721918,73.9880260818694
2022-11-03T11:46:18.517-06:00,2,0.636161221064841,0.63515189398826,4.56765045796891,93.6629926631193,4.80231491630043,-8.27087771934012,45.9002539973606
2022-11-03T11:46:18.626-06:00,2,0.751948458104397,0.691257038425433,2.79873702647253,68.7335052117139,4.7138135589821,5.19460640704908,50.7203852519133
2022-11-03T11:46:18.719-06:00,2,0.575779040282054,0.72712006092608,0.878156590503287,68.9350615042722,8.25563898471427,-8.6910275253446,48.2728908801386
2022-11-03T11:46:18.811-06:00,2,0.781197226104331,0.681388016012693,1.39947610373601,24.4522774520963,3.91424610925812,-15.0461408454995,53.0499555815555
2022-11-03T11:46:18.920-06:00,2,0.746960428208561,0.637465178638264,2.94957078136793,63.9446440352469,6.58526709687513,-3.53885064004034,45.7860772404293
2022-11-03T11:46:19.013-06:00,2,0.710443873049603,0.672168175888605,0.903925006241093,10.9043233634776,5.75242841790726,-9.81425667734577,40.2533585157928
2022-11-03T11:46:19.121-06:00,2,0.629784467109281,0.672216496371304,0.455764614415973,38.6574481884498,5.76736089940931,-3.80990386144898,58.2383668695457
2022-11-03T11:46:19.214-06:00,2,0.629457768524063,0.708617613794025,2.93300470499576,5.29820773962372,18.4793177758274,-0.287452685618145,43.1552390539308
2022-11-03T11:46:19.323-06:00,2,0.725714173058118,0.766602333388568,0.180588331601486,15.1847835361085,3.41368344837319,4.11132646996623,55.8047545333425
2022-11-03T11:46:19.416-06:00,2,0.607708678753551,0.696447477728007,0.242274126558899,33.5210676068938,2.26584962726926,1.30669000375815,66.0170883444139
2022-11-03T11:46:19.536-06:00,2,0.607708678753551,0.696447477728007,0.242274126558899,33.5210676068938,2.26584962726926,1.30669000375815,66.0170883444139
2022-11-03T11:46:19.633-06:00,2,0.719080058551266,0.693752800023736,0.317733721294778,37.2935305687384,17.5614205307759,-0.736596539182291,54.1276031853306
2022-11-03T11:46:19.741-06:00,2,0.636339894835729,0.693756780621501,1.00905089128277,36.9150053118402,4.69314620971345,13.2544567770471,45.6544890880034
2022-11-03T11:46:19.834-06:00,2,0.676277914424305,0.70232834037562,4.07673849320374,11.7464573218437,4.98129551312234,-11.1581538579347,47.3223697596921
2022-11-03T11:46:19.943-06:00,2,0.703094196243211,0.755035171241377,1.3532800338061,10.6719423707049,4.90764331532782,-3.68359030439867,51.5228400791424
2022-11-03T11:46:20.036-06:00,2,0.623238736605415,0.655972587975824,0.435136154961326,11.8206366759986,5.16613511787219,1.52475026890694,40.0322715627806
2022-11-03T11:46:20.144-06:00,2,0.697689623489533,0.633571831465691,2.32223651088074,175.640965725345,4.686330766667,0.717223188009866,67.2810798745344
2022-11-03T11:46:20.237-06:00,2,0.686169478421678,0.673354788861212,0.514110553962443,127.971712559992,5.26176632376979,5.80552996733421,39.3045731316341
2022-11-03T11:46:20.346-06:00,2,0.648998889551233,0.693784242818506,0.309030926600751,18.9179097260346,5.76372417500307,-0.958454130506655,45.76743252379
2022-11-03T11:46:20.439-06:00,2,0.634183354551556,0.658701956422235,4.41099250285388,38.2124271520027,3.46668436665082,-12.4859771308715,44.4955737313908
2022-11-03T11:46:20.547-06:00,2,0.625493666221133,0.639388969932576,0.753460689052422,123.882572971324,6.27870059231988,-2.3009351361855,54.5278298613675
2022-11-03T11:46:20.655-06:00,2,0.625493666221133,0.639388969932576,0.753460689052422,123.882572971324,6.27870059231988,-2.3009351361855,54.5278298613675
2022-11-03T11:46:20.764-06:00,2,0.627482382027125,0.6763530723996,1.19486538197722,139.469992030126,3.53317130902035,-12.6627565428262,81.2776525709481
2022-11-03T11:46:20.857-06:00,2,0.720620965222399,0.701435766276588,5.46822389463966,174.065962517372,5.35360485071895,-8.19165220664809,49.368929301702
2022-11-03T11:46:20.966-06:00,2,0.745377193165979,0.555792425837687,2.46117302681231,0.519448763836205,4.58176596749654,-5.57425134172279,52.2086788706433
2022-11-03T11:46:21.059-06:00,2,0.740642043654702,0.665564373882002,2.24989965111294,33.5352330336282,2.37194052528373,19.7159051679733,34.6832452529949
2022-11-03T11:46:21.167-06:00,2,0.667510658590136,0.733666813891198,6.29530550358658,73.6441766943917,4.48359946122102,-9.11736696700677,56.7784284117345
2022-11-03T11:46:21.260-06:00,2,0.558849175953365,0.664903073583528,0.181624218572559,4.57158240910265,4.51461834795896,-16.7124598828483,22.6577322435482
2022-11-03T11:46:21.353-06:00,2,0.620222921571205,0.740184308169403,3.51760219003687,74.1365000603911,2.59460161941565,-16.524622029352,35.3893287439284
2022-11-03T11:46:21.462-06:00,2,0.603998823748073,0.619459147915631,2.17914844397476,63.4617640513671,8.02687992172955,17.7608294796846,45.2159495170631
2022-11-03T11:46:21.555-06:00,2,0.686469656814812,0.521398432532596,0.934705848981948,44.9128384386526,3.19435030923054,10.1016020281576,63.7433579469024
2022-11-03T11:46:21.663-06:00,2,0.699917338486162,0.606798715478371,0.606529120727508,6.77026472577499,5.0868944083776,10.1066011483686,46.5901984082622
2022-11-03T11:46:21.767-06:00,2,0.699917338486162,0.606798715478371,0.606529120727508,6.77026472577499,5.0868944083776,10.1066011483686,46.5901984082622
2022-11-03T11:46:21.880-06:00,2,0.652625394329624,0.662796250005729,1.07705779763667,69.981368383838,5.31612341561293,-11.2104716623486,48.4794009200973
2022-11-03T11:46:21.973-06:00,2,0.666516813225365,0.63395211887041,1.47375688399972,37.815324861321,5.72404831475296,-3.82409128489397,37.2231880171681
2022-11-03T11:46:22.066-06:00,2,0.686889246924918,0.637831408237154,0.786466093076478,12.1148385570336,3.79460780611223,15.69959692625,50.6651989092859
2022-11-03T11:46:22.174-06:00,2,0.654590911793619,0.553335656388467,0.694609029220332,34.2132181474736,3.43913248214189,7.70094491282999,65.7853490893559
2022-11-03T11:46:22.267-06:00,2,0.555478847416856,0.65700755086647,0.261737513183745,66.6661445636812,4.64792159873057,0.0461510461077995,42.0620117316806
2022-11-03T11:46:22.376-06:00,2,0.640491913990865,0.684712450263556,7.90475517788874,39.7223242922274,6.32044796908413,-5.54673415428657,22.4587709952249
2022-11-03T11:46:22.468-06:00,2,0.693101981206429,0.598983624213846,4.06441587257086,26.1947787045863,4.03691615319363,-2.71010622526323,53.1692181041502
2022-11-03T11:46:22.577-06:00,2,0.638187375330539,0.709365242672431,0.238482989973336,33.6040257996988,4.84578389700587,-3.99795543467543,45.0379841549825
2022-11-03T11:46:22.670-06:00,2,0.583275017106447,0.637036335070003,1.71464877583223,9.32984012900658,4.99291613970061,-14.5120542550741,67.8440336701925
2022-11-03T11:46:22.778-06:00,2,0.658389426970265,0.662019249842096,0.425340780249235,11.1277731898618,3.86758783212417,5.34803305743143,48.5737840985611
2022-11-03T11:46:22.873-06:00,2,0.658389426970265,0.662019249842096,0.425340780249235,11.1277731898618,3.86758783212417,5.34803305743143,48.5737840985611
2022-11-03T11:46:22.979-06:00,2,0.598378326605161,0.661924336900203,0.711392359027616,155.38379790779,2.66000761795387,10.2706983699714,42.6294914822192
2022-11-03T11:46:23.072-06:00,2,0.720212196656224,0.632338533786699,0.450956450963961,16.5994159920106,3.51622285923135,1.65067757157758,51.9315495304943
2022-11-03T11:46:23.180-06:00,2,0.659708048508514,0.665308226098982,2.80624516953482,9.00995105727296,4.14107062239234,-6.62462590473174,54.4164876883535
2022-11-03T11:46:23.273-06:00,2,0.74347531082962,0.676850839499423,0.555208063799963,18.3282758911017,6.55987062448264,-3.38231487382128,61.3069787446851
2022-11-03T11:46:23.382-06:00,2,0.710171897537198,0.682134294099965,2.34081266857547,88.0306890957099,4.56958845327485,-0.572788428257555,59.3276943900834
2022-11-03T11:46:23.475-06:00,2,0.701347646367578,0.695929531802327,1.57240880151563,37.4306519967889,4.41948790893279,3.96382722047411,48.003562422303
2022-11-03T11:46:23.583-06:00,2,0.695760300703824,0.650950390596256,0.0298218446060095,21.9527005511785,5.18080970493401,18.0418493655258,56.1749914128296
2022-11-03T11:46:23.676-06:00,2,0.720857664409227,0.706584027185226,0.187736765005691,37.5811124463966,5.09108186849059,-18.2108810837879,67.7925603993525
2022-11-03T11:46:23.785-06:00,2,0.706279279100184,0.645742889952765,1.31622525817591,15.4200397161413,9.00716029100279,-0.998990538390138,50.1886712573669
2022-11-03T11:46:23.878-06:00,2,0.726800432766689,0.556912282742668,1.86923357182842,120.99575998374,2.98365435653661,-8.01997211655508,44.079998526587
2022-11-03T11:46:23.989-06:00,2,0.726800432766689,0.556912282742668,1.86923357182842,120.99575998374,2.98365435653661,-8.01997211655508,44.079998526587
2022-11-03T11:46:24.095-06:00,2,0.61318293281771,0.671062439834508,1.90752517994239,88.9833636101298,3.1677540930869,2.37870924663157,51.5624220464589
2022-11-03T11:46:24.188-06:00,2,0.700692286204157,0.646710119325872,0.161448877895175,64.4852916962579,3.79831734414945,3.51713553984177,58.2690505815431
2022-11-03T11:46:24.296-06:00,2,0.618470583797005,0.722448863198721,5.81798602398982,121.585668660006,2.18439289859385,1.7747791360431,46.5871429211644
2022-11-03T11:46:24.389-06:00,2,0.673651493561059,0.610550106519902,11.3531992479161,37.798716999733,5.01878569098402,-0.239923944460651,37.8509043210736
2022-11-03T11:46:24.498-06:00,2,0.646375339065454,0.692666855334324,6.91358766710755,55.4862943368253,7.50526848517087,-0.0960803406372366,74.5199945647126
2022-11-03T11:46:24.591-06:00,2,0.644599109354159,0.7023189503286,0.735242578736215,29.2405298966463,3.08332064791121,16.3365591897758,23.6592291196036
2022-11-03T11:46:24.699-06:00,2,0.632588236233743,0.70554578529989,3.90189082338481,16.1139277558752,3.47870470213518,-6.24300361641728,54.4724972676967
2022-11-03T11:46:24.793-06:00,2,0.71238051200484,0.662587906093157,3.32785256939313,147.431034182544,5.17783184597561,-3.54692712014165,38.1697398228924
2022-11-03T11:46:24.900-06:00,2,0.611811341919646,0.612851726680549,2.41101608300563,68.2686799849902,21.1896215879267,12.7463152846649,62.9436678216253
2022-11-03T11:46:24.993-06:00,2,0.689766396060877,0.591609810401473,4.84553539397487,63.7557943165663,8.70817242420893,1.47210043495828,58.093877387143
2022-11-03T11:46:25.083-06:00,2,0.689766396060877,0.591609810401473,4.84553539397487,63.7557943165663,8.70817242420893,1.47210043495828,58.093877387143
2022-11-03T11:46:25.195-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.288-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.381-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.489-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.582-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.691-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.784-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.892-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:25.985-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:26.098-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.467-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.566-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.674-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.767-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.875-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:29.968-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.077-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.170-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.278-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.371-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.464-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.518-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.619-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.728-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.821-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:30.929-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.021-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.130-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.223-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.316-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.424-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.516-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.560-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:31.671-06:00,2,0.628427402141572,0.601652784473265,2.07844643695993,25.7879670430872,4.37258276695614,-0.11440555885503,66.4356775829228
2022-11-03T11:46:31.764-06:00,2,0.621476505559474,0.759138787948311,2.18915512743479,51.5901466285554,10.2892970105238,0.532698889134479,27.9985883727548
2022-11-03T11:46:31.872-06:00,2,0.722119075384902,0.624900698200132,2.69599999509539,4.65047703664994,9.20701189888803,-7.50101791854488,38.663517249064
2022-11-03T11:46:31.965-06:00,2,0.667430969147802,0.636181964545693,5.73988854234952,63.2683318951078,7.69838722662591,-5.601519513261,45.2651871096456
2022-11-03T11:46:32.058-06:00,2,0.581160995628216,0.694081102631541,2.72795239505007,89.5913809608467,2.50606843092499,-8.13337941599005,50.7750203616472
2022-11-03T11:46:32.166-06:00,2,0.706941434982132,0.629746951314167,2.56417753491211,80.2460823249977,6.63876216729621,5.12092971195768,48.6396721576678
2022-11-03T11:46:32.260-06:00,2,0.586974406677539,0.679426952779699,4.70593920381673,36.778315323787,10.9811980971941,10.7097384435535,18.2576389330015
2022-11-03T11:46:32.368-06:00,2,0.675656241852529,0.624149615940164,0.121872819639432,118.935088195341,3.58419845506272,12.9331022690713,40.4642253156375
2022-11-03T11:46:32.460-06:00,2,0.830778713916108,0.76231633036196,0.620821765174824,28.1091526778994,6.55353259390513,-0.323527228438414,55.521004267566
2022-11-03T11:46:32.568-06:00,2,0.64483269218583,0.770150231521118,4.66173869208803,58.5701178926033,8.16221973749689,-18.5473504096373,41.3822728165576
2022-11-03T11:46:32.653-06:00,2,0.64483269218583,0.770150231521118,4.66173869208803,58.5701178926033,8.16221973749689,-18.5473504096373,41.3822728165576
2022-11-03T11:46:32.754-06:00,2,0.61328223585628,0.606857773372051,1.54612680540142,8.17945047362438,1.70982717605025,-10.2159081252501,78.0632134516382
2022-11-03T11:46:32.862-06:00,2,0.718632003919487,0.642617073741905,3.17936798346009,108.586887611054,2.61293792056395,14.4167139657439,49.8453533317943
2022-11-03T11:46:32.955-06:00,2,0.77130509731702,0.584536677971607,0.516129005748888,129.227245924164,3.29838794028403,-18.6289768961019,50.5038810036924
2022-11-03T11:46:33.064-06:00,2,0.627329242057533,0.665946432142694,2.94629360048001,6.99444214472953,4.78629795203994,-3.50008710315085,71.4735196599925
2022-11-03T11:46:33.157-06:00,2,0.655946347571821,0.668870256550524,2.81118923170889,50.2723775606228,5.08558662304763,-10.5731203761487,47.5084739965671
2022-11-03T11:46:33.265-06:00,2,0.738328953934815,0.717949866066326,2.97704024795738,29.1730460273629,13.8205048415663,2.26385183628238,60.4729855625369
2022-11-03T11:46:33.358-06:00,2,0.666246949284045,0.698013728823583,5.54366874266366,65.0386157647915,5.33748287241107,22.3819696219077,56.2719510160079
2022-11-03T11:46:33.451-06:00,2,0.739893440043741,0.54673715497831,0.834336529752064,40.7378201687869,11.3023508901316,-6.2193143199489,80.4534948260315
2022-11-03T11:46:33.560-06:00,2,0.706427173026098,0.648546909945161,0.0110837778068488,28.5723318694099,6.55487982330768,-2.11866935954701,58.1237510075286
2022-11-03T11:46:33.652-06:00,2,0.674328587163625,0.67143343421232,1.66224492555056,96.7224934022233,12.0814939358576,32.2827495852453,53.1124729352356
2022-11-03T11:46:33.755-06:00,2,0.674328587163625,0.67143343421232,1.66224492555056,96.7224934022233,12.0814939358576,32.2827495852453,53.1124729352356
2022-11-03T11:46:33.853-06:00,2,0.687171763764439,0.721421053737916,0.367859089663927,85.5034607750727,7.71975224667076,-0.0829530766807551,50.4600866755832
2022-11-03T11:46:33.962-06:00,2,0.661446879680356,0.686859158253973,2.77260090849771,70.9856499971575,9.92531604413097,11.3156546102316,52.545028799873
2022-11-03T11:46:34.055-06:00,2,0.592302187381118,0.637947251665617,2.45641893828292,42.3469372789986,3.68275187412361,26.9640474948343,53.45302730407
2022-11-03T11:46:34.163-06:00,2,0.664154837160967,0.686587695913364,0.0289531574882008,31.2783200200044,7.27588653594908,15.3052493219411,62.8657014635246
2022-11-03T11:46:34.256-06:00,2,0.665841499204894,0.681354208305973,0.618961119765919,119.525818453492,6.90562862342355,33.6688626883987,69.3431351436337
2022-11-03T11:46:34.365-06:00,2,0.64910172450465,0.713872842103618,3.66140455688491,59.3978631611598,8.08030034645075,3.05664962750431,52.4313398244836
2022-11-03T11:46:34.458-06:00,2,0.620128713632911,0.649064254024823,1.01231125576902,30.5333819090215,4.65364221187722,4.53564337755951,46.8352603544302
2022-11-03T11:46:34.566-06:00,2,0.635984026031357,0.617821449101052,1.8414170117101,18.618114603396,5.3811712493589,-10.2764318590686,50.8466119858294
2022-11-03T11:46:34.659-06:00,2,0.686980941441823,0.627285348050301,1.83292718225804,21.9470662342491,9.20952515981053,0.443981597470901,56.1586372630993
2022-11-03T11:46:34.752-06:00,2,0.714267870298998,0.640809700496795,3.1268583356009,16.8197508238478,9.37686115197387,6.99402958172455,41.1760861418881
2022-11-03T11:46:34.853-06:00,2,0.714267870298998,0.640809700496795,3.1268583356009,16.8197508238478,9.37686115197387,6.99402958172455,41.1760861418881
2022-11-03T11:46:34.954-06:00,2,0.590571706787303,0.674562677220333,5.87044373614593,90.636014407758,3.34125611743585,2.9783553478973,60.2172856956638
2022-11-03T11:46:35.062-06:00,2,0.686011337737672,0.667990052885911,1.37828118075429,32.1985786060561,4.51967273808226,10.0891135667218,52.5463731314419
2022-11-03T11:46:35.155-06:00,2,0.667820918450615,0.656646266655771,3.70188421199116,12.1203036130358,6.39932490672665,19.54486111613,31.3766965194653
2022-11-03T11:46:35.264-06:00,2,0.707906145715241,0.666202572708867,1.36854074647024,44.0927707229739,3.67781041355876,0.77290887600473,47.4376144299
2022-11-03T11:46:35.357-06:00,2,0.623000948493271,0.710251262327252,3.25577867566685,105.174565664661,2.46689445323185,7.90123894443537,56.9801303826856
2022-11-03T11:46:35.465-06:00,2,0.757956988172655,0.739585837586811,2.87367292459515,85.4609785098928,2.9963586289949,-8.61273296081187,54.673509486504
2022-11-03T11:46:35.558-06:00,2,0.694455286881557,0.781653312092189,0.466320715048446,22.566581740708,6.17562901615833,-2.08704081085719,43.0296627388517
2022-11-03T11:46:35.651-06:00,2,0.673552153691422,0.646613143552298,3.1608587218158,34.3891851470644,7.00400857109595,-6.69719303994572,47.9344674103452
2022-11-03T11:46:35.760-06:00,2,0.592963590554867,0.627548167887633,0.0300225024082878,28.0719803048497,3.98255761775559,-4.35230046861057,47.3993279530185
2022-11-03T11:46:35.852-06:00,2,0.628766853938834,0.610515612132863,0.116801127904736,117.408637543786,3.91417114152291,31.5033292174461,48.1528966975029
2022-11-03T11:46:35.946-06:00,2,0.628766853938834,0.610515612132863,0.116801127904736,117.408637543786,3.91417114152291,31.5033292174461,48.1528966975029
2022-11-03T11:46:36.053-06:00,2,0.604106764899865,0.705757865187203,1.30929549146151,15.0342708631866,3.73310158069499,-3.52743542976508,45.816427710907
2022-11-03T11:46:36.146-06:00,2,0.644753417109439,0.688010153234039,3.41430704651606,27.9739958426749,6.08626537436103,-18.4315325275778,62.1001676647744
2022-11-03T11:46:36.255-06:00,2,0.581389891391201,0.744115893608804,1.43845685369114,65.2337688288485,3.53019671038995,0.0201104004087136,63.4660992363058
2022-11-03T11:46:36.348-06:00,2,0.713824674194882,0.69275721369006,0.91962103685166,47.8569519645283,10.4839333759679,1.26358006208686,52.7392165564958
2022-11-03T11:46:36.456-06:00,2,0.654031029964916,0.686862577275071,4.44265001526311,2.89415233611064,5.08022351195297,-0.958012358717318,48.8637331689174
2022-11-03T11:46:36.549-06:00,2,0.642901746149296,0.687786387261398,1.47497122983832,29.4441584404344,3.43256938686121,6.37136465032283,43.2324627376186
2022-11-03T11:46:36.658-06:00,2,0.716886396396138,0.751801702637489,1.09844486921606,120.995158596319,3.61864125824949,-2.72936487567972,29.1210503946002
2022-11-03T11:46:36.751-06:00,2,0.600513769885509,0.755464051666851,0.660440619454538,49.5920928333492,5.38831778280505,2.01293731555496,58.6670803057162
2022-11-03T11:46:36.844-06:00,2,0.621802562601608,0.675037838710214,1.39568768274197,0.531145259007343,3.63968054844307,-6.39119164498588,42.6528183766039
2022-11-03T11:46:36.952-06:00,2,0.672340805412092,0.621072520832751,0.495868303266205,10.0447056221717,5.24927353651517,24.7488457716143,53.7293186535668
2022-11-03T11:46:37.071-06:00,2,0.672340805412092,0.621072520832751,0.495868303266205,10.0447056221717,5.24927353651517,24.7488457716143,53.7293186535668
2022-11-03T11:46:37.169-06:00,2,0.659484929591109,0.635559877565334,2.29792584282802,22.3715774484834,3.19378338153084,-14.5760250000725,57.9319399969546
2022-11-03T11:46:37.277-06:00,2,0.618088095355959,0.648642364251554,2.69884132029415,15.3369738836013,4.99611906906993,13.9291022843649,44.9672630717416
2022-11-03T11:46:37.370-06:00,2,0.72285798692027,0.656251321291991,0.0936244618381598,5.65837038951657,3.98745589736655,10.9711911184258,55.1501485444078
2022-11-03T11:46:37.479-06:00,2,0.669311281141325,0.703559788701191,1.02369005678706,72.1694586030408,7.30829150955725,-3.825806878191,49.9266163337654
2022-11-03T11:46:37.572-06:00,2,0.637924577608295,0.637469064510758,4.28716502093854,18.0962076645191,9.50399733023135,1.67044063343819,57.6983120682818
2022-11-03T11:46:37.680-06:00,2,0.635867973215961,0.666317642235849,1.36840359044886,73.7001539658565,8.20950444429047,-5.2236662453785,56.6442791187998
2022-11-03T11:46:37.773-06:00,2,0.633313251520996,0.753346637946325,0.221310130849557,42.7390462052919,5.1619856273241,-1.1855918599661,55.2029777396037
2022-11-03T11:46:37.881-06:00,2,0.666228341487211,0.638938418513517,1.95015295314231,64.5408016210214,6.46018808320748,-14.9249179883613,61.8650594801838
2022-11-03T11:46:37.974-06:00,2,0.703171798663577,0.717321538900221,0.947750449595975,166.913942545718,1.97406886236234,-1.67704655132279,54.8570854476494
2022-11-03T11:46:38.082-06:00,2,0.717838198679681,0.73039796336524,0.750807806115024,110.751370418058,8.32686747052266,1.65816948669492,41.700900949701
2022-11-03T11:46:38.177-06:00,2,0.717838198679681,0.73039796336524,0.750807806115024,110.751370418058,8.32686747052266,1.65816948669492,41.700900949701
2022-11-03T11:46:38.283-06:00,2,0.720659971605404,0.603758163226001,5.71695527526411,0.738255940909432,12.2284045214098,6.96800750862302,56.8946114344097
2022-11-03T11:46:38.376-06:00,2,0.699678412660739,0.577063902325489,3.07574209447441,60.6314776078584,4.24328839983221,-8.25567864243162,53.697711865541
2022-11-03T11:46:38.484-06:00,2,0.693035733818346,0.73719212893073,0.781257693210058,83.7762772402459,13.3776176030433,-8.54401146472281,43.0625345676809
2022-11-03T11:46:38.577-06:00,2,0.682903020498711,0.772589040365073,2.85031741183643,2.09977940779751,8.57665076205542,6.18072772135721,47.4840587857166
2022-11-03T11:46:38.685-06:00,2,0.674460017917415,0.586656877179521,0.158209081342545,134.807613979417,6.33461435953952,-10.2307131108574,54.0653682442567
2022-11-03T11:46:38.778-06:00,2,0.70274273797944,0.546494698663557,1.45673422532379,74.2782436225758,6.24172769059788,2.44647876609178,53.8461273390556
2022-11-03T11:46:38.886-06:00,2,0.672099036416528,0.672546631828438,1.36390705797489,54.6777584966471,6.40234955554225,3.17209275920544,57.333980052427
2022-11-03T11:46:38.979-06:00,2,0.70153006099851,0.664143122229613,1.2724244956115,3.61769665046273,9.75143409542385,22.0399861182726,53.1177311737572
2022-11-03T11:46:39.087-06:00,2,0.590609581250832,0.728252398054675,1.11710319233167,106.037315120517,5.6343763702562,7.37762313798846,32.9924413022117
2022-11-03T11:46:39.180-06:00,2,0.665647958817579,0.643468928778457,1.017953427705,83.2870987391287,11.1768695636889,-8.66203250778426,38.1991743682151
2022-11-03T11:46:39.273-06:00,2,0.665647958817579,0.643468928778457,1.017953427705,83.2870987391287,11.1768695636889,-8.66203250778426,38.1991743682151
2022-11-03T11:46:39.382-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.475-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.583-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.676-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.785-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.878-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:39.971-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:40.079-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:40.172-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:46:40.280-06:00,2,0,0,0,0,0,0,0
