Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:42:03.437-06:00,2,0.629154461933491,0.737271797089531,3.29444091784387,27.3997161152317,22.4395163987759,-16.6364738748682,38.6189245814866
2022-11-03T11:42:03.545-06:00,2,0.651089967172006,0.612720690857203,0.364266668352531,4.67021437329134,4.52224815436154,-8.65272301273878,39.9675678704147
2022-11-03T11:42:03.638-06:00,2,0.568502273932129,0.715481864113926,2.19725038418251,45.6917706984615,18.2154615488604,-0.0827102193745115,39.8835408704091
2022-11-03T11:42:03.747-06:00,2,0.568502273932129,0.715481864113926,2.19725038418251,45.6917706984615,18.2154615488604,-0.0827102193745115,39.8835408704091
2022-11-03T11:42:03.854-06:00,2,0.676255317395224,0.824574576545679,4.29045817694172,325.514758494344,18.5147240844665,-1.0294165350835,52.8206406441402
2022-11-03T11:42:03.947-06:00,2,0.721089557534673,0.734290272929272,0.952805398365965,6.43545180761925,10.4083824152895,-5.34856133031875,44.3382671660933
2022-11-03T11:42:04.056-06:00,2,0.717502741782726,0.65750567839481,3.36934417719094,88.4424305398511,5.32605691661554,-4.19770438513478,57.524074697979
2022-11-03T11:42:04.149-06:00,2,0.740723601205369,0.688013079509072,1.58203021598297,9.09008419936306,3.99367465060596,15.5295808984201,47.299512402033
2022-11-03T11:42:04.257-06:00,2,0.745493046901225,0.637663137909624,5.02414761973785,172.599623981533,13.6937741528954,0.630848711816933,45.7051794136306
2022-11-03T11:42:04.350-06:00,2,0.554983791168449,0.689079442792771,5.68416592763624,148.862546253618,7.45788248651861,-9.23363499578297,51.1466269216589
2022-11-03T11:42:04.458-06:00,2,0.674221937928016,0.637312250655688,0.204294970086331,41.5502866136215,3.65776878075721,27.0923918632844,55.6889107494771
2022-11-03T11:42:04.551-06:00,2,0.688157012274221,0.687981269394794,2.44395436643092,28.7429608938059,3.93008802625952,17.2875834336038,48.0616627096015
