Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T09:49:40.563-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:40.655-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:40.763-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:40.856-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:40.965-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:43.800-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:43.908-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.001-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.109-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.202-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.311-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.403-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.512-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.605-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.698-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.806-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.862-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:44.961-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.069-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.162-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.271-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.364-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.472-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.565-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.673-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.767-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.859-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:45.911-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:46.014-06:00,2,0.707371605202658,0.575435576489413,0.108484406470589,26.1428111312968,3.43656979973541,22.6198109837566,61.0419214982849
2022-11-03T09:49:46.107-06:00,2,0.717624242876042,0.503458649426273,0.877255789625045,38.4414101435147,7.87763802451256,1.79414318594739,59.7722382664787
2022-11-03T09:49:46.216-06:00,2,0.701963714819474,0.627119282433111,3.05784862717707,4.96105190847035,3.94582493498871,19.7481857321908,51.1197590404111
2022-11-03T09:49:46.309-06:00,2,0.624795983810487,0.686927806450394,0.593158622444948,67.0726134212321,2.83109011956291,-1.30688912118114,38.5490316577977
2022-11-03T09:49:46.417-06:00,2,0.751591160072332,0.713725734781947,0.22016544008981,229.103327699283,15.1170893706024,0.100835853324085,66.1203554516484
2022-11-03T09:49:46.510-06:00,2,0.709016711267627,0.686479117713514,1.03839598155358,45.1982531218576,4.64023511476925,-8.75523014164441,51.5281978352775
2022-11-03T09:49:46.619-06:00,2,0.598313877014863,0.684111738413022,0.168134958081493,8.67477415507294,3.37167617614983,8.44846462800959,48.1413728406435
2022-11-03T09:49:46.712-06:00,2,0.790754934813242,0.695312323571052,0.190177354548239,92.7199779587543,6.4682219432448,-1.13090484437972,51.400689707865
2022-11-03T09:49:46.820-06:00,2,0.618809006219965,0.723694178390573,2.74252411173171,21.3056961406227,2.77034185821213,-26.2482247227492,72.5257891122049
2022-11-03T09:49:46.912-06:00,2,0.628834944787124,0.662401520202283,2.21144424278495,287.220803267562,5.83448206573564,-14.4562930789288,51.2758687253258
2022-11-03T09:49:47.023-06:00,2,0.628834944787124,0.662401520202283,2.21144424278495,287.220803267562,5.83448206573564,-14.4562930789288,51.2758687253258
2022-11-03T09:49:47.134-06:00,2,0.612362002819252,0.661878441821312,4.42807074178686,18.0622185016138,3.64392009829254,29.4233351457652,37.6669920928495
2022-11-03T09:49:47.227-06:00,2,0.719527773400736,0.710468214551319,1.13167489238671,39.0763228386175,6.26058108793693,38.1818631638595,48.3442787838127
2022-11-03T09:49:47.336-06:00,2,0.656582739427851,0.636853859757297,0.562472101703811,135.641185488451,10.8414273237236,-5.77750260905292,63.7400123851766
2022-11-03T09:49:47.428-06:00,2,0.675379058208825,0.660069586764832,0.447593510547617,63.0786599579726,3.83444736401225,-17.5348143137322,48.7216976055077
2022-11-03T09:49:47.521-06:00,2,0.604402935800327,0.667781517638953,0.937757843260725,9.58305896065038,3.46872167267132,-6.58549444336836,41.0627099036386
2022-11-03T09:49:47.630-06:00,2,0.74105797353465,0.728288211919829,1.02618869426857,16.3515783658409,7.5400689035214,4.60694441501091,51.4346223990038
2022-11-03T09:49:47.723-06:00,2,0.554234899516021,0.668353680173723,0.288198129207392,56.8820893016788,2.53155082649663,-12.5867006598334,54.726962624892
2022-11-03T09:49:47.832-06:00,2,0.724663969240225,0.698614019715722,0.0771462616056435,0.754442650340474,7.51800685739091,-14.9495193956486,47.3093358677438
2022-11-03T09:49:47.924-06:00,2,0.707356664610555,0.664827748700426,2.67222198560188,19.2573819726041,9.33553490294624,-5.39674261346606,63.7958896828549
2022-11-03T09:49:48.033-06:00,2,0.591949418969836,0.700549459779695,0.878874986122185,1.04566226073882,6.69807294961295,20.2705174722998,62.1355894774885
2022-11-03T09:49:48.150-06:00,2,0.591949418969836,0.700549459779695,0.878874986122185,1.04566226073882,6.69807294961295,20.2705174722998,62.1355894774885
2022-11-03T09:49:48.250-06:00,2,0.808279337412035,0.642526910256187,0.100308955595167,72.2132039332882,3.79010062993821,3.45137680667996,46.711011310642
2022-11-03T09:49:48.360-06:00,2,0.661320698820207,0.659332739793187,0.0359687846934095,72.8160885153554,10.3170829789263,4.05486973938617,45.9216380998233
2022-11-03T09:49:48.452-06:00,2,0.671771500551456,0.569247797741964,2.56237691665166,9.12123494584137,13.8841344101664,-8.62111423783119,59.2913373003788
2022-11-03T09:49:48.560-06:00,2,0.626789817543395,0.629643578173289,3.49081270973869,34.8146707871847,7.28664862281527,-28.8476676005633,57.9461107644256
2022-11-03T09:49:48.653-06:00,2,0.628936263592172,0.713094978906942,3.0920274806334,3.15285638586376,3.18202035062866,-22.2123408270454,50.8303113019565
2022-11-03T09:49:48.762-06:00,2,0.641714589221081,0.753505692204928,4.79228322582926,5.41191023142553,5.3152626093673,-9.65253587938114,38.8540900916137
2022-11-03T09:49:48.854-06:00,2,0.659133917766068,0.576436675359758,0.870804154367736,3.17658840837032,6.70856135882355,2.8296178205187,53.1124802426154
2022-11-03T09:49:48.947-06:00,2,0.736633939996463,0.715843968672896,0.135231322730168,13.6251010335282,4.07652549390952,3.94427505859982,51.0375536125291
2022-11-03T09:49:49.056-06:00,2,0.713338869717804,0.732910446383196,2.02283285712815,119.369872521185,6.94183292746873,2.31369796822867,50.2404148712028
2022-11-03T09:49:49.149-06:00,2,0.734465874229615,0.560250495686807,5.7496641997883,23.1031584658985,7.41245485253075,-21.9467660256681,50.1553666018641
2022-11-03T09:49:49.277-06:00,2,0.734465874229615,0.560250495686807,5.7496641997883,23.1031584658985,7.41245485253075,-21.9467660256681,50.1553666018641
2022-11-03T09:49:49.381-06:00,2,0.658591816328294,0.615322736519671,0.263104152924244,7.98683757003386,6.79729930331616,-24.9516975645771,41.2961943687474
2022-11-03T09:49:49.474-06:00,2,0.684527001752262,0.750562310689679,5.91192668804747,79.2060065801842,5.02167275210142,-3.06467445646968,49.5943592628746
2022-11-03T09:49:49.583-06:00,2,0.783683202553832,0.719611481730641,2.18315606859823,28.6549778878882,6.52198202747536,-5.88256635196379,45.8377744546864
2022-11-03T09:49:49.675-06:00,2,0.642670879354938,0.580658625507546,0.978908054215997,128.664990894911,8.19774647105464,4.80151118479752,69.050495836379
2022-11-03T09:49:49.784-06:00,2,0.706571118298446,0.667919796571973,0.357583130782604,12.6241072262997,5.19126468090614,-6.72207923119578,46.0224295289407
2022-11-03T09:49:49.876-06:00,2,0.687097154077537,0.631804833693357,1.77837835907487,78.7235636355192,11.2855473763346,-6.91233378903948,43.9583211631677
2022-11-03T09:49:49.985-06:00,2,0.770879070425647,0.737071247857929,0.826867964128003,80.8479828432613,5.42000531412699,7.13861758767465,55.2170551644377
2022-11-03T09:49:50.078-06:00,2,0.699306328944973,0.569707174566964,3.25809748318973,11.6433120418434,5.82527578446399,0.261482838985981,41.9998423342191
2022-11-03T09:49:50.186-06:00,2,0.63266682802275,0.677925197891948,0.594060473102295,4.40118206915405,4.42331843810036,5.20134533718708,54.7864258188483
2022-11-03T09:49:50.280-06:00,2,0.640602121567819,0.683215448067905,0.449778253602911,15.0295299246224,4.36670514586457,-1.63784940842726,45.3116319151116
2022-11-03T09:49:50.380-06:00,2,0.640602121567819,0.683215448067905,0.449778253602911,15.0295299246224,4.36670514586457,-1.63784940842726,45.3116319151116
2022-11-03T09:49:50.481-06:00,2,0.643138118042077,0.606220576028769,1.9218803942102,30.3358661980969,6.75192623652744,14.4605826494829,61.439131470459
2022-11-03T09:49:50.589-06:00,2,0.576274717345087,0.731438761102491,1.04786190471024,121.684742951982,2.90725900246901,2.75140674596603,40.8798013287643
2022-11-03T09:49:50.682-06:00,2,0.730764170463237,0.625046972050765,0.74922733914359,27.6926627004125,4.49582629071024,-0.361890751311648,65.9133902007085
2022-11-03T09:49:50.790-06:00,2,0.654376591878445,0.641880379680545,1.44515483228423,89.2638049734346,11.0875515382241,-10.7235718736435,44.54047504903
2022-11-03T09:49:50.884-06:00,2,0.700323479468181,0.748811486417698,1.41736044912511,102.389516532018,3.6315959358441,-9.11225909674595,28.4997877946562
2022-11-03T09:49:50.992-06:00,2,0.711134040379248,0.722632323537112,0.808942121328688,53.9656520372246,5.70367157215691,-1.88009046782846,41.6361218453661
2022-11-03T09:49:51.085-06:00,2,0.663844945168947,0.648407376406572,1.16742262046007,51.3847192989141,4.64589716075961,-0.286821770251287,27.3366956481567
2022-11-03T09:49:51.178-06:00,2,0.649300762457131,0.707226288820296,0.58385028077685,34.5809392501375,5.99791812693664,0.538457164497314,48.8237094959739
2022-11-03T09:49:51.286-06:00,2,0.696513923021636,0.684933452315639,0.252007193474133,19.2562883122328,15.6596239192088,6.22617709504654,37.5211609920613
2022-11-03T09:49:51.379-06:00,2,0.632762084501588,0.707263768138001,0.926401065657886,0.959199253746631,5.0960712550525,8.67100655256268,60.2934675920586
2022-11-03T09:49:51.504-06:00,2,0.632762084501588,0.707263768138001,0.926401065657886,0.959199253746631,5.0960712550525,8.67100655256268,60.2934675920586
2022-11-03T09:49:51.611-06:00,2,0.683484428666405,0.735652361473314,3.90525222090822,13.1015300312654,4.4027912661069,3.84707173169418,48.7153260120009
2022-11-03T09:49:51.704-06:00,2,0.62618979598773,0.633112970264023,2.45537381578876,166.468970436093,7.00765896912226,-5.06942650915236,61.0848770290793
2022-11-03T09:49:51.813-06:00,2,0.728672330651625,0.673290916036676,0.825057359007164,20.2935576847178,3.09439581304952,23.4795783407333,58.3757342096174
2022-11-03T09:49:51.905-06:00,2,0.702152032069984,0.645090978101895,5.49318716615942,4.7679471939552,7.02720957937652,-0.32649075971671,47.3084305144266
2022-11-03T09:49:52.014-06:00,2,0.679812534616181,0.703553284709772,1.08238909475495,52.5916956915337,12.9650425485192,3.59674798116552,39.5745923360278
2022-11-03T09:49:52.107-06:00,2,0.645444550709842,0.655752858446232,1.36975800031773,69.7001411425452,6.49321106910617,-4.85962219032023,54.3653720732785
2022-11-03T09:49:52.215-06:00,2,0.599149830927155,0.71107433078895,2.05177494847863,45.9905248538776,3.58456232402334,-5.62998487201995,35.847835185998
2022-11-03T09:49:52.308-06:00,2,0.663915720356217,0.717333041389379,0.352877868810833,40.3584057158346,5.70371237572019,-25.0779721840125,52.9570120747425
2022-11-03T09:49:52.417-06:00,2,0.727267040104882,0.699476012771752,2.10217152089725,160.460261145046,5.91352365838768,7.7688598870859,51.4205644532552
2022-11-03T09:49:52.510-06:00,2,0.60713953016275,0.614036856255735,0.769932980134451,11.1235417892768,5.5270656604701,4.72469997535935,45.6183509841588
2022-11-03T09:49:52.603-06:00,2,0.60713953016275,0.614036856255735,0.769932980134451,11.1235417892768,5.5270656604701,4.72469997535935,45.6183509841588
2022-11-03T09:49:52.635-06:00,2,0.60713953016275,0.614036856255735,0.769932980134451,11.1235417892768,5.5270656604701,4.72469997535935,45.6183509841588
2022-11-03T09:49:52.742-06:00,2,0.647189352925148,0.710840894249329,2.971967055219,89.4107407281649,4.93228629904151,2.18791411152044,64.9413194524431
2022-11-03T09:49:52.835-06:00,2,0.686641595618415,0.604229673740392,7.01842463907355,111.595661354213,6.65563878878328,-11.3244816677248,51.4557773296697
2022-11-03T09:49:52.943-06:00,2,0.672905934740829,0.691997564592374,2.85640529923444,30.0169540276649,4.52482131964381,4.85930725760615,50.0333442965084
2022-11-03T09:49:53.036-06:00,2,0.680834248352591,0.684778842111164,2.02125419486031,92.4924387218809,3.98866425719958,9.0049695501543,72.7389354094558
2022-11-03T09:49:53.145-06:00,2,0.686230968227723,0.670243011511111,1.724520670037,28.3465721148037,4.38405170902108,7.35025764125707,45.7784633451522
2022-11-03T09:49:53.237-06:00,2,0.604465982528587,0.602149718397895,2.50711251441759,16.9089702728392,6.16993199917059,7.79815231890543,45.8489914327691
2022-11-03T09:49:53.345-06:00,2,0.68629352579069,0.585100415785573,1.54364686907107,22.7450677852532,8.71999297415127,-6.6493895740169,48.2346799962776
2022-11-03T09:49:53.438-06:00,2,0.613667011213339,0.679060791484812,3.69186261693971,2.9310814666942,3.35145007802466,5.782166197529,54.8356389789095
2022-11-03T09:49:53.547-06:00,2,0.652857022678752,0.665543886007077,0.58266071410611,83.6666878038193,10.2392564943252,-2.44066744562527,43.7061971413689
2022-11-03T09:49:53.640-06:00,2,0.732599807443531,0.681724987361621,3.40874701992296,12.2684699947418,7.58456539093688,-20.3102043713845,45.3899246746577
2022-11-03T09:49:53.745-06:00,2,0.732599807443531,0.681724987361621,3.40874701992296,12.2684699947418,7.58456539093688,-20.3102043713845,45.3899246746577
2022-11-03T09:49:53.857-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:53.949-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.057-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.150-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.258-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.351-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.444-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.553-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.645-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:54.754-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.064-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.177-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.269-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.362-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.470-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.563-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.671-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.764-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.872-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:58.966-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.075-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.138-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.247-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.337-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.446-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.539-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.647-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.740-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.849-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:49:59.942-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:50:00.050-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:50:00.144-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:50:00.207-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:50:00.314-06:00,2,0.739919936036433,0.59038220318222,1.77229005116136,26.3354764570319,4.64316089969939,-3.04512448933599,58.7869905921137
2022-11-03T09:50:00.407-06:00,2,0.695529167259553,0.584368115187505,0.343304850125084,43.9386522652303,2.36477517947553,-1.28481324766676,43.7920123979143
2022-11-03T09:50:00.519-06:00,2,0.717135065816375,0.631142375157341,4.35075404638353,94.3125430932576,6.01118395325251,-5.3559432165001,62.3869717757145
2022-11-03T09:50:00.611-06:00,2,0.66607503311395,0.623773838212933,0.534637509469116,9.43895900760603,4.19564127518854,-1.2301863831996,57.2851122873428
2022-11-03T09:50:00.717-06:00,2,0.70326903782758,0.639967039707014,0.314213907456106,23.802242590675,3.07164206159346,24.0376042320629,54.2517767518292
2022-11-03T09:50:00.810-06:00,2,0.696480014610137,0.608851370718719,6.82900024321777,19.797643202996,3.4746736185538,2.96216117509572,52.1735066163004
2022-11-03T09:50:00.919-06:00,2,0.709320039208979,0.653141359754708,2.66900845476094,94.8410001150009,3.98004827601668,-5.43629063962976,33.9619091473494
2022-11-03T09:50:01.011-06:00,2,0.619250526662275,0.70212972650786,1.55676700469515,51.8499668804634,4.86928077794783,-11.210305794065,51.5916265061814
2022-11-03T09:50:01.105-06:00,2,0.602765222297875,0.620481526837491,0.61243830952129,194.986613976471,5.70071918501248,-4.81991951023211,51.9806146991717
2022-11-03T09:50:01.213-06:00,2,0.681466423736116,0.635741736358105,0.375472208824255,37.881600984369,8.41778296441443,12.7729756697161,59.7415440500758
2022-11-03T09:50:01.328-06:00,2,0.681466423736116,0.635741736358105,0.375472208824255,37.881600984369,8.41778296441443,12.7729756697161,59.7415440500758
2022-11-03T09:50:01.430-06:00,2,0.627643451006463,0.719841885897747,0.5404429451755,0.0834556812261859,9.76710073511197,-16.6180076120488,69.9164953801773
2022-11-03T09:50:01.539-06:00,2,0.65065551369258,0.695517627874277,2.44122595761007,22.2228892100142,9.47066807396738,-6.96398692468849,50.2900994550849
2022-11-03T09:50:01.632-06:00,2,0.738274814924732,0.691404544544143,0.203770214501661,48.2540748198791,10.0568606827011,-10.1261528294188,60.5304419521245
2022-11-03T09:50:01.724-06:00,2,0.670356416364917,0.657305618746969,3.64441608459518,11.0656357677237,11.587386301846,3.38839751883319,58.4188974011915
2022-11-03T09:50:01.833-06:00,2,0.632218760805311,0.678138559630109,1.05730929436136,9.91503567911061,4.8020501203468,6.20433050094028,40.7119249604776
2022-11-03T09:50:01.926-06:00,2,0.656120537047442,0.703378434114497,0.469381170455147,60.1070647341566,4.10311985986032,41.6287378866755,35.8644585908041
2022-11-03T09:50:02.034-06:00,2,0.59823340540252,0.684516262037494,0.957913694839512,0.113426405776726,8.72171375450701,-22.0523957970845,61.8335318382716
2022-11-03T09:50:02.127-06:00,2,0.689408786849253,0.669187046737265,0.00112398266815737,25.8854130808527,6.46117798765497,6.82559964982134,45.396322159746
2022-11-03T09:50:02.236-06:00,2,0.616484693585491,0.612464246123384,0.389344354734319,80.2779763568034,4.70149776313692,-35.4127164829138,50.3669313596591
2022-11-03T09:50:02.330-06:00,2,0.616484693585491,0.612464246123384,4.17110117498044,12.930803977949,6.70166577647604,-35.4127164829138,37.163796910395
2022-11-03T09:50:02.437-06:00,2,0.785657634170219,0.645096627450943,4.17110117498044,12.930803977949,6.70166577647604,-23.7061923134464,37.163796910395
2022-11-03T09:50:02.520-06:00,2,0.785657634170219,0.645096627450943,4.17110117498044,12.930803977949,6.70166577647604,-23.7061923134464,37.163796910395
2022-11-03T09:50:02.624-06:00,2,0.708571448497704,0.664878002686494,1.89960626030046,19.7447388791298,3.08479078112892,4.7266356739503,35.1302532797219
2022-11-03T09:50:02.732-06:00,2,0.655473713609059,0.601605256746621,1.08492546874002,99.4559900074496,2.52483559853188,-4.84330195296879,28.2497821663531
2022-11-03T09:50:02.824-06:00,2,0.731892834797535,0.595002217529006,3.78248274950602,118.170883232175,1.68496366035938,-8.77821647830842,49.5405934652471
2022-11-03T09:50:02.918-06:00,2,0.741353038851901,0.61829244152497,9.13991968732728,30.3214301649095,5.33206903274357,0.319651005130556,48.8068762124484
2022-11-03T09:50:03.026-06:00,2,0.687782604090995,0.670904265873959,6.82006205437927,146.330515329224,2.80594058615939,1.13496334088493,52.4134208899968
2022-11-03T09:50:03.119-06:00,2,0.698814406101818,0.635244946022459,0.365254552913644,59.4213469332987,17.5850888910074,-7.35848241762563,66.3592518188076
2022-11-03T09:50:03.227-06:00,2,0.58778640587951,0.655807438700163,1.65296065953534,34.2430617827913,9.27346617992204,-0.135645177551721,49.343039361124
2022-11-03T09:50:03.320-06:00,2,0.521492439183972,0.758473057781604,1.34400873445294,20.6910060499053,3.33054297118904,-25.9666747183579,60.5016770023452
2022-11-03T09:50:03.429-06:00,2,0.632819152689664,0.659398983752688,0.752403347308813,251.99760534484,4.17565389185118,-10.8715195448624,34.9689405885834
2022-11-03T09:50:03.522-06:00,2,0.678333545144743,0.719194010078167,4.04992545630467,8.6620594145911,5.36673779163084,25.2644504088677,48.7002005276129
2022-11-03T09:50:03.644-06:00,2,0.678333545144743,0.719194010078167,4.04992545630467,8.6620594145911,5.36673779163084,25.2644504088677,48.7002005276129
2022-11-03T09:50:03.754-06:00,2,0.657951643945706,0.654792314155421,1.18599728242291,86.1623890684209,5.57384910165382,4.03967395777279,48.8184716273025
2022-11-03T09:50:03.847-06:00,2,0.672586230381076,0.730884188046141,0.303379978693217,43.4363224944476,9.41874108259498,-14.672347978274,32.1255259596034
2022-11-03T09:50:03.956-06:00,2,0.739190631242641,0.604868528002804,0.00846942447286206,3.71461365788354,5.31245606276195,-12.623576384374,55.3593410269144
2022-11-03T09:50:04.049-06:00,2,0.611616312486843,0.670773972684795,1.50967507597337,88.0505449305386,6.57905230581948,-25.3782845989318,63.1562588819593
2022-11-03T09:50:04.157-06:00,2,0.672846457679309,0.662993516690179,0.343537496049492,0.150020552364916,7.48123949585751,35.5704618315391,60.449764386306
2022-11-03T09:50:04.250-06:00,2,0.651891311079717,0.657369658062076,1.01795671057664,0.574538531497366,4.03308873194295,3.15252720337314,60.0797098966173
2022-11-03T09:50:04.342-06:00,2,0.765188276700751,0.588785846705591,0.692175493812026,80.2830686837522,3.60884570068993,18.7064862695604,67.399342243224
2022-11-03T09:50:04.451-06:00,2,0.530360626251938,0.590038037626713,1.36280020661357,48.9862859418582,10.2666078605016,3.16924998065731,56.1317540221344
2022-11-03T09:50:04.543-06:00,2,0.774385473814597,0.670500151243425,2.67004159178131,3.93398607756208,9.30092976482372,0.932325951221101,66.6092883508421
2022-11-03T09:50:04.652-06:00,2,0.610043272154306,0.668052585982712,3.47966203457961,30.2581201543083,2.62023157782792,-0.355840961124593,32.122437818038
2022-11-03T09:50:04.755-06:00,2,0.610043272154306,0.668052585982712,3.47966203457961,30.2581201543083,2.62023157782792,-0.355840961124593,32.122437818038
2022-11-03T09:50:04.854-06:00,2,0.640433896100386,0.660536384091441,0.449815617463271,44.3578889910168,3.30628425957648,4.18950128449395,33.350726321018
2022-11-03T09:50:04.962-06:00,2,0.668118416483356,0.649223457231062,0.240610333167646,47.2269750454557,4.97439957132941,-0.80736386243971,70.2444702662371
2022-11-03T09:50:05.055-06:00,2,0.633323561985687,0.726890941782352,3.54662957936526,0.203959342059471,16.1291648474964,2.11562575806861,45.9223212825228
2022-11-03T09:50:05.163-06:00,2,0.768010243311719,0.687494510480961,0.159217038017949,22.2585767449265,6.90886703885103,34.9645196724514,54.8508685299949
