Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:44:52.037-06:00,2,0.617136145546773,0.666715702411505,4.60767139542484,45.7906982715053,2.03017553582557,1.14876884916956,37.4255901732534
2022-11-03T12:44:52.139-06:00,2,0.677834451074343,0.643351386619687,1.09300125167091,37.7495590202754,9.64959605881638,23.1907935237431,41.3263942555902
2022-11-03T12:44:52.232-06:00,2,0.649119406992218,0.753398501004969,2.33932412584013,28.6113483334869,1.83462588119972,-5.28342030682684,40.083414579992
2022-11-03T12:44:52.340-06:00,2,0.626083517966003,0.634877299359541,0.169903977361155,18.1988053572805,6.83779606048049,6.17151031096456,55.6946424435503
2022-11-03T12:44:52.433-06:00,2,0.689129714721488,0.684870877111253,0.400506935298233,7.26007420600569,9.0343171011973,11.039723700223,43.7290770083998
2022-11-03T12:44:52.541-06:00,2,0.558941189785283,0.631259982100362,1.64211329639749,7.68305192998743,10.1558085615554,19.3103422544648,61.2053196843209
2022-11-03T12:44:52.634-06:00,2,0.659215245946396,0.736604003023581,2.10711264831651,18.8751080007691,2.27759449781026,-7.53035774457277,37.2180798130009
2022-11-03T12:44:52.743-06:00,2,0.676042203223502,0.628166316871712,0.000947007442150322,0.730059234074653,11.5506712991817,-0.316820380137648,38.7928384894084
2022-11-03T12:44:52.835-06:00,2,0.67377710926786,0.687932813121869,0.125159976159007,108.517949764878,2.46842830094918,-36.3838018290168,46.5478685104132
2022-11-03T12:44:52.944-06:00,2,0.705678685929964,0.73290446527998,3.23510450391006,27.7639927204096,2.84803818572464,-3.82453923946223,40.645578705376
2022-11-03T12:44:53.037-06:00,2,0.560544989037881,0.520671523434591,2.30748818190683,10.0731089411263,2.50926213018417,-1.55769691753921,38.5307312899154
2022-11-03T12:44:53.159-06:00,2,0.560544989037881,0.520671523434591,2.30748818190683,10.0731089411263,2.50926213018417,-1.55769691753921,38.5307312899154
2022-11-03T12:44:53.269-06:00,2,0.730417220179718,0.719778225664413,3.36784985159857,5.85953476313965,7.041796560149,23.0756210982376,32.4746722604805
2022-11-03T12:44:53.362-06:00,2,0.685141824022034,0.747517200839858,0.841598673286825,25.693663671107,3.20146935694664,5.4111407352917,60.7211811792796
2022-11-03T12:44:53.470-06:00,2,0.632363612101334,0.626902239761522,6.02758015625549,67.9598384864235,2.79065875455298,-6.73894135260613,65.3047190165009
2022-11-03T12:44:53.563-06:00,2,0.67577509120696,0.564990646651318,0.275049908742311,18.9722485113028,6.07559030593842,-5.33319845031716,53.1697032801732
2022-11-03T12:44:53.656-06:00,2,0.554073035773625,0.623222796531719,0.0342110008641449,35.1075433802533,5.38202615167735,6.95512939106639,48.108482313327
2022-11-03T12:44:53.765-06:00,2,0.699310913332319,0.650643414228311,2.09782896836688,171.322726394604,3.42342464585062,5.97871236717158,43.965901225032
2022-11-03T12:44:53.857-06:00,2,0.775595575049371,0.667027653966236,0.124781587340826,0.183232615307606,4.27827690189456,24.3321266588373,50.3475340766974
2022-11-03T12:44:53.965-06:00,2,0.661471761412568,0.736892967001431,1.39423295968185,24.472669973725,2.52957572981448,19.1159862182463,46.407810780743
2022-11-03T12:44:54.058-06:00,2,0.732388355729803,0.707950674722065,0.219435198418803,1.01991898806865,4.23459651886314,-12.6306812833051,37.4605045615115
2022-11-03T12:44:54.167-06:00,2,0.647788100862749,0.553168659501514,5.58116863247766,57.5965813001212,9.22255399216995,13.8348577478978,66.5079592625506
2022-11-03T12:44:54.326-06:00,2,0.647788100862749,0.553168659501514,5.58116863247766,57.5965813001212,9.22255399216995,13.8348577478978,66.5079592625506
2022-11-03T12:44:54.429-06:00,2,0.655325666228214,0.679335996245184,7.11775849375858,45.0641469489162,7.45023925085108,8.60013822246958,66.457806226948
2022-11-03T12:44:54.522-06:00,2,0.703604874521094,0.654890525310965,1.4634715943305,3.01734700055395,7.5658853035962,-16.126254487182,46.7462030360842
2022-11-03T12:44:54.631-06:00,2,0.645988469348877,0.702966540934589,0.753293010770596,152.479108256897,12.9338486102545,2.73776917700134,56.4569652260535
2022-11-03T12:44:54.724-06:00,2,0.731855435406354,0.772303521771382,0.340841712026336,16.6476947143323,8.59055689252889,5.05456509224952,37.2569079213503
2022-11-03T12:44:54.832-06:00,2,0.579988514148199,0.566796981752028,1.35364543440368,129.888470924809,4.34522854977251,-10.1317106183498,54.990526614394
2022-11-03T12:44:54.926-06:00,2,0.632171873188114,0.642264434943598,0.267750472213952,14.7939389834986,8.17179194128131,-8.45342834087311,55.4482511862684
2022-11-03T12:44:55.034-06:00,2,0.632171873188114,0.642264434943598,1.1156344823295,134.262779150353,8.17179194128131,-8.45342834087311,61.809360006516
2022-11-03T12:44:55.126-06:00,2,0.633658393081898,0.685056915278582,1.1156344823295,134.262779150353,4.05731505156613,3.16903318149097,61.809360006516
2022-11-03T12:44:55.235-06:00,2,0.664677134596532,0.678054554253104,3.93433966205959,62.3304452630324,7.80206946901491,-33.8310240913454,47.9008002543938
2022-11-03T12:44:55.327-06:00,2,0.695102470585743,0.566737430649444,0.217073513928655,43.9169341118465,2.64945994892881,-9.18409424594101,46.5102107629401
2022-11-03T12:44:55.435-06:00,2,0.591332008992212,0.652531844561897,0.459050777708536,52.6730931570646,3.84889397584189,4.4891690491264,45.6439991863619
2022-11-03T12:44:55.532-06:00,2,0.591332008992212,0.652531844561897,0.459050777708536,52.6730931570646,3.84889397584189,4.4891690491264,45.6439991863619
2022-11-03T12:44:55.637-06:00,2,0.650046045802307,0.545801764131661,0.43882839297209,39.9871399225437,2.82293721461086,-10.2025523807983,53.5195394232796
2022-11-03T12:44:55.730-06:00,2,0.600063732483554,0.666424476661537,0.115653221612824,12.615576850386,5.29315701594447,4.48145864703787,55.0216079068102
2022-11-03T12:44:55.838-06:00,2,0.626821649119635,0.547064936719929,0.0659929157200985,25.2109523518579,7.48656377227737,14.7821484892568,49.7055485286096
2022-11-03T12:44:55.931-06:00,2,0.514637082253657,0.466064945649203,1.93058032707145,40.1169400329645,5.37567089530002,-11.1120109591129,39.4685941825808
2022-11-03T12:44:56.039-06:00,2,0.590800849426659,0.707356510920292,1.67431635039889,11.6215976451203,5.46513311023601,-1.72195841325419,48.2150388077034
2022-11-03T12:44:56.132-06:00,2,0.673377591819906,0.632344606638592,0.0872137980971429,23.7264953671414,3.95366194986826,-15.3087881401973,51.6323368918436
2022-11-03T12:44:56.240-06:00,2,0.693956843091083,0.680503178102192,1.03576707661589,5.82617364655299,2.20219734313533,1.84028462641144,42.6829911910619
2022-11-03T12:44:56.332-06:00,2,0.693956843091083,0.680503178102192,1.03576707661589,5.82617364655299,2.20219734313533,1.84028462641144,42.6829911910619
2022-11-03T12:44:56.441-06:00,2,0.707560405314911,0.593185108757106,0.658658429666,48.8148675919311,10.9797191140572,11.2934901959392,64.8954156418824
2022-11-03T12:44:56.534-06:00,2,0.718172577935356,0.629774312799913,2.47211404062417,8.91677833446341,9.60390404625619,4.75455870864274,55.7738474084234
2022-11-03T12:44:56.642-06:00,2,0.609916596040189,0.63718504555731,1.0226262158096,39.0112324948558,7.7719106805888,-37.9120738703707,49.008285164514
2022-11-03T12:44:56.728-06:00,2,0.609916596040189,0.63718504555731,1.0226262158096,39.0112324948558,7.7719106805888,-37.9120738703707,49.008285164514
2022-11-03T12:44:56.828-06:00,2,0.655975872895072,0.679161199135363,2.34356831877647,38.8593430706177,3.95650563104621,-0.864870807464757,54.4243571096564
2022-11-03T12:44:56.935-06:00,2,0.69643376504669,0.718164797435749,1.37706053100928,168.41394574749,7.75917725984433,1.79040116557882,47.5859368505906
2022-11-03T12:44:57.028-06:00,2,0.606860921926603,0.683747168361925,2.79622162234092,51.7072007050355,3.95590289394272,-21.0371981098309,48.1126619603826
2022-11-03T12:44:57.136-06:00,2,0.777392472396477,0.58190667359915,2.7937534324057,75.1278331173863,3.37537923107593,64.5921414680818,55.4584978726124
2022-11-03T12:44:57.229-06:00,2,0.694084096280274,0.629283918805011,0.304908903435511,74.902144135549,5.96592303244635,1.29398454552265,51.2288216187114
2022-11-03T12:44:57.337-06:00,2,0.753764800716553,0.724149638193649,0.435898175486421,28.484510623584,4.86220691606372,24.2583990775966,40.8832685857964
2022-11-03T12:44:57.429-06:00,2,0.664076461120895,0.771566639787972,0.554774543725898,3.47117455585286,8.20865922538631,10.327251396762,26.1258116167485
2022-11-03T12:44:57.537-06:00,2,0.518008904540612,0.657979788468463,12.5637168076435,40.4302403978886,5.80530618494035,-3.80555916386546,40.7720818284429
2022-11-03T12:44:57.630-06:00,2,0.64604783921438,0.717667995795163,4.61495931381752,53.3264625210466,2.45912403830002,0.915971293411071,41.2873741292197
2022-11-03T12:44:57.738-06:00,2,0.62531910083401,0.730358399925167,3.16290207829588,62.7955020503808,7.71470582721242,1.93447696815591,39.9823028782549
2022-11-03T12:44:57.831-06:00,2,0.62531910083401,0.730358399925167,3.16290207829588,62.7955020503808,7.71470582721242,1.93447696815591,39.9823028782549
2022-11-03T12:44:57.875-06:00,2,0.62531910083401,0.730358399925167,3.16290207829588,62.7955020503808,7.71470582721242,1.93447696815591,39.9823028782549
2022-11-03T12:44:57.985-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.078-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.186-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.279-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.372-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.480-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.572-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.680-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.772-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:44:58.880-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.276-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.373-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.481-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.573-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.681-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.774-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.882-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:02.975-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.083-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.176-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.284-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.417-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.516-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.609-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.718-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.811-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:03.920-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.012-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.120-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.212-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.320-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.413-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.490-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:45:04.599-06:00,2,0.616209687107893,0.630068794632631,2.13007892323845,12.7060328351876,3.63208514374734,-12.2594837986463,24.3447995848906
2022-11-03T12:45:04.691-06:00,2,0.645102637576363,0.70122439475901,6.01263222129944,147.98817061357,4.10132473487307,-22.1923342065652,58.2810964858218
2022-11-03T12:45:04.800-06:00,2,0.607038394312169,0.734022691778963,1.16265286704738,18.526056699077,3.21250432994708,1.66814950044407,52.9563125676819
2022-11-03T12:45:04.893-06:00,2,0.531914368711648,0.62318564107124,3.42933470292315,36.7881451807811,8.59160908177328,3.01614003313535,45.4361046110986
2022-11-03T12:45:04.986-06:00,2,0.660510048909846,0.783825813502875,2.28142324965647,1.97696764315568,8.57921624161197,26.274168489238,53.3039258377046
2022-11-03T12:45:05.093-06:00,2,0.540980947281228,0.686268819888744,1.01088701876252,21.1885511651507,2.59949509877334,-39.2148516419521,69.3601037619964
2022-11-03T12:45:05.186-06:00,2,0.593281335882605,0.613904062814402,2.91488276991149,328.954291349437,3.25006505743807,3.0932907258725,47.5722494086208
2022-11-03T12:45:05.295-06:00,2,0.692516005368877,0.663787097426877,1.36358680918948,42.7730857108293,4.75738978076993,-4.24759882927598,46.5446034938434
2022-11-03T12:45:05.388-06:00,2,0.685094213862601,0.539990201771474,3.29590775194074,55.4972312505538,7.38323640080922,-6.53482141222611,41.3228107408031
2022-11-03T12:45:05.496-06:00,2,0.685094213862601,0.539990201771474,3.29590775194074,55.4972312505538,7.38323640080922,-6.53482141222611,41.3228107408031
2022-11-03T12:45:05.589-06:00,2,0.643607994512729,0.622303481271166,0.178578685409162,112.468720423019,2.18416397878848,3.56356211869617,52.6236809779976
2022-11-03T12:45:05.670-06:00,2,0.643607994512729,0.622303481271166,0.178578685409162,112.468720423019,2.18416397878848,3.56356211869617,52.6236809779976
2022-11-03T12:45:05.775-06:00,2,0.631043868337902,0.778487802309972,2.31631642201498,0.881623823287824,5.33840660469216,-4.51587645422024,43.3167930750493
2022-11-03T12:45:05.868-06:00,2,0.556601424915344,0.637431318748054,2.06701277429533,48.1974066013647,10.563754579851,-19.8797685444449,51.5393697056554
2022-11-03T12:45:05.976-06:00,2,0.679527320109656,0.713965193199001,1.40787701263167,27.9675196888602,2.99133940906917,1.06298580595937,28.4482117789208
2022-11-03T12:45:06.068-06:00,2,0.644726204416478,0.679643554735071,1.69938666599987,108.113717190963,2.94738082099402,25.6830190121785,61.9040080848036
2022-11-03T12:45:06.177-06:00,2,0.574782239675345,0.757926183279932,0.435490878050232,9.17714954252248,4.29865703206227,0.826051383870766,52.539319702184
2022-11-03T12:45:06.269-06:00,2,0.621525099011037,0.622988986842731,0.971474708827633,32.1753222922133,6.74698859415571,4.86302849720884,62.0763439851867
2022-11-03T12:45:06.378-06:00,2,0.666260419060869,0.720802520824686,2.36429432310161,60.8628595038197,2.30981028656404,-30.8793378902797,39.7125353951534
2022-11-03T12:45:06.471-06:00,2,0.679965283629218,0.592089318960076,6.40695330801842,3.46600762458092,5.43616305693552,21.4816097320241,45.7992299085879
2022-11-03T12:45:06.579-06:00,2,0.679965283629218,0.592089318960076,6.40695330801842,85.0507834043637,5.43616305693552,21.4816097320241,51.5692352653552
2022-11-03T12:45:06.672-06:00,2,0.68909204004523,0.654166800864321,0.706470619195014,85.0507834043637,16.9941049044227,-22.7942793314817,51.5692352653552
2022-11-03T12:45:06.781-06:00,2,0.556762784713635,0.710167910024212,0.495904033100701,26.4815577258006,6.3528207453411,3.90579947815235,39.6440074034675
2022-11-03T12:45:06.847-06:00,2,0.556762784713635,0.710167910024212,0.495904033100701,26.4815577258006,6.3528207453411,3.90579947815235,39.6440074034675
2022-11-03T12:45:06.951-06:00,2,0.67394566664006,0.666745281120038,0.475593299431568,96.1727534866269,4.11994905212076,-3.11205905317668,58.6257967255348
2022-11-03T12:45:07.059-06:00,2,0.628176446035423,0.673752201489856,7.68314281242824,96.8781230673813,3.50574436105235,0.708717719099389,45.1183798081848
2022-11-03T12:45:07.152-06:00,2,0.664058864229945,0.625512203694322,1.09478035891856,5.67398822244255,7.22419827601428,-3.28804829969468,57.5553026966682
2022-11-03T12:45:07.245-06:00,2,0.700006386548141,0.660159614969837,3.13544155145036,22.8477891243213,4.61823950111381,-26.2799035140156,53.6989803574253
2022-11-03T12:45:07.353-06:00,2,0.693108566934142,0.615252325297142,0.06000348091157,75.584027736023,6.32986175231205,-9.16974873963611,36.7451037661438
2022-11-03T12:45:07.446-06:00,2,0.675468801504962,0.748283257515573,0.694228307826416,67.4177847853439,4.2222793378574,1.30143077422787,69.5635978909483
2022-11-03T12:45:07.554-06:00,2,0.775630827849515,0.615165750383363,2.9534615703043,129.59831601518,5.81755768897978,17.034161908854,57.1087102726863
2022-11-03T12:45:07.647-06:00,2,0.775630827849515,0.615165750383363,2.9534615703043,129.59831601518,5.81755768897978,17.034161908854,57.1087102726863
2022-11-03T12:45:07.755-06:00,2,0.619070040643303,0.728791056010394,1.07365000259855,8.59995949361379,4.23647350682334,-12.3319417180845,41.7335925492959
2022-11-03T12:45:07.848-06:00,2,0.734224361466922,0.652028243852682,0.201661874596108,13.5475874307126,3.40359545639573,-1.36919325767525,43.0490853315058
2022-11-03T12:45:07.957-06:00,2,0.701394030924825,0.612531762195455,3.9787321889157,7.1352305711656,9.12928422819785,-2.83211599244267,62.0857185341932
2022-11-03T12:45:08.052-06:00,2,0.701394030924825,0.612531762195455,3.9787321889157,7.1352305711656,9.12928422819785,-2.83211599244267,62.0857185341932
2022-11-03T12:45:08.158-06:00,2,0.714350049282786,0.718760105324501,0.148685103569362,247.60857305594,10.2193377420599,2.77469303590463,41.0564240156273
2022-11-03T12:45:08.251-06:00,2,0.5941248426876,0.725920168175487,0.187331669017456,59.1434942314807,5.11612699590093,-15.235920773101,60.7806043278661
2022-11-03T12:45:08.359-06:00,2,0.630436369926902,0.704430423093301,1.52950490135213,24.3309467026784,13.5951658556519,11.8893885202809,50.9174773679137
2022-11-03T12:45:08.452-06:00,2,0.642776078820808,0.697723246824642,1.46927616236201,83.1503996430644,4.86446044939607,-4.47683717695213,41.3506688573831
2022-11-03T12:45:08.560-06:00,2,0.729134898849093,0.664048351427031,0.449690974377893,66.9065737090171,4.23017906150676,30.329022842394,34.8484778339037
2022-11-03T12:45:08.653-06:00,2,0.675941488617002,0.674450778041882,0.197938041355592,36.9041480744237,5.69709225045201,7.23644188708455,48.8356610576945
2022-11-03T12:45:08.761-06:00,2,0.610339142664872,0.718194550125721,1.63196647529107,112.931283261899,3.97711612984866,-6.65762757725895,34.5346270799815
2022-11-03T12:45:08.854-06:00,2,0.719942688927619,0.749675838645646,0.829294615644306,17.8166094848998,2.52838030819877,-31.2668245403715,62.5774590179343
2022-11-03T12:45:08.947-06:00,2,0.719942688927619,0.749675838645646,0.829294615644306,17.8166094848998,2.52838030819877,-31.2668245403715,62.5774590179343
2022-11-03T12:45:09.055-06:00,2,0.65537321074594,0.617310935773476,0.68535534030185,5.65581105508827,4.42977380372973,-3.16911957583017,46.573027008664
2022-11-03T12:45:09.148-06:00,2,0.61792115573676,0.722302674384219,0.506927448880748,71.5616402657318,4.40731018917572,-3.95982003669101,35.7734207121877
2022-11-03T12:45:09.220-06:00,2,0.61792115573676,0.722302674384219,0.506927448880748,71.5616402657318,4.40731018917572,-3.95982003669101,35.7734207121877
2022-11-03T12:45:09.318-06:00,2,0.520172778650866,0.722818457760295,0.449143571614462,87.809724740632,3.0862245675261,-0.0784074352577276,59.3393610001675
2022-11-03T12:45:09.426-06:00,2,0.644749486444479,0.734231120641311,4.26586174778746,42.0008877934404,4.70712591221307,-4.77024217021163,59.3175089706225
2022-11-03T12:45:09.519-06:00,2,0.631213075830313,0.688675680664721,1.16654915050201,37.9228575319701,3.23451969377968,4.46450533524798,62.6009753749334
2022-11-03T12:45:09.627-06:00,2,0.634661049351427,0.767365453962126,0.0364802116522836,21.5514586832238,10.9168734601818,-16.9643044213008,58.8308816547448
2022-11-03T12:45:09.720-06:00,2,0.687057060251491,0.712213160788522,3.15101566728761,49.5436301321164,4.36962362292618,21.4456008133997,39.0498927793612
2022-11-03T12:45:09.828-06:00,2,0.701288038649318,0.609328920145234,0.125815752387005,81.3059025270509,7.89295763377134,0.320732766293346,59.4193701238046
2022-11-03T12:45:09.921-06:00,2,0.701288038649318,0.609328920145234,0.125815752387005,18.4193275214952,7.89295763377134,0.320732766293346,34.3368323518192
2022-11-03T12:45:10.029-06:00,2,0.75165514949751,0.65439040724392,6.66931788057858,18.4193275214952,6.76543832081162,2.33163881867369,34.3368323518192
2022-11-03T12:45:10.122-06:00,2,0.657974119414834,0.645551161682051,0.685628977599063,4.0136453039389,3.75449190380417,1.48578834288262,52.9626146543033
2022-11-03T12:45:10.230-06:00,2,0.681583920792175,0.717633057815032,0.809577280123878,126.243897433328,4.81718527425513,-3.52525512335429,46.3894223579037
2022-11-03T12:45:10.323-06:00,2,0.658717128625524,0.657231842599083,4.60995138719649,36.9896852394233,4.62674261651208,2.34841213634385,42.9446577515931
2022-11-03T12:45:10.429-06:00,2,0.658717128625524,0.657231842599083,4.60995138719649,36.9896852394233,4.62674261651208,2.34841213634385,42.9446577515931
2022-11-03T12:45:10.539-06:00,2,0.620444053414818,0.631521425822859,2.28264502434288,10.6121894395131,8.19809417589817,5.0997054281441,48.9272912495504
2022-11-03T12:45:10.632-06:00,2,0.678008839019833,0.6714096396589,3.36569687440356,8.08923346047724,11.2145211068374,20.3202017637921,46.3705590287485
2022-11-03T12:45:10.741-06:00,2,0.679278514660934,0.672272726695049,0.970778176396773,23.6280822868104,3.89714376732435,7.17934857787246,45.9738980056452
2022-11-03T12:45:10.834-06:00,2,0.676235891798167,0.601557308322725,1.16899483757723,18.3573777619309,5.07816214243597,37.7901079353223,54.7478074731842
2022-11-03T12:45:10.926-06:00,2,0.676235891798167,0.601557308322725,1.16899483757723,18.3573777619309,5.07816214243597,37.7901079353223,54.7478074731842
2022-11-03T12:45:11.034-06:00,2,0.7513283678899,0.631488953084547,0.402705734281402,122.070314473477,3.24092715981654,-23.7456472771151,53.3303666307554
2022-11-03T12:45:11.127-06:00,2,0.738600489103409,0.580395457382785,4.044381395954,2.2020491601878,4.11123672105127,8.12449934818346,55.5978520094684
2022-11-03T12:45:11.235-06:00,2,0.680791103303882,0.592488436684287,1.34388575312868,29.5089364963437,17.874339609913,-7.19458693106097,41.0993727658565
2022-11-03T12:45:11.327-06:00,2,0.748307635768241,0.712744282900706,2.13394736830177,2.63004571963318,4.46396930865564,-12.8236726888669,48.9218237660746
2022-11-03T12:45:11.435-06:00,2,0.738724020771894,0.649241226747203,1.56314859622679,62.4846382423964,2.95300115705353,-1.5600158878613,47.1752491897508
2022-11-03T12:45:11.528-06:00,2,0.70200779610616,0.796718008565125,4.08294831188979,56.3227058620728,2.33025325908257,-6.53659737702194,43.8189640315297
