Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T09:56:15.146-06:00,2,0.653067223915492,0.705949120716761,4.69172215199835,39.9459416463889,4.80932614547217,0.144558101856092,50.9491447751129
2022-11-03T09:56:15.239-06:00,2,0.622591797129758,0.664347585738133,1.47146853555043,112.710360669087,5.24813602077866,-9.85833224249649,31.5479715828194
2022-11-03T09:56:15.365-06:00,2,0.622591797129758,0.664347585738133,1.47146853555043,112.710360669087,5.24813602077866,-9.85833224249649,31.5479715828194
2022-11-03T09:56:15.471-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:15.564-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:15.672-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:15.766-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:15.874-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:15.967-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:16.075-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:16.169-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:16.277-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:16.370-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:19.659-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:19.763-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:19.856-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:19.965-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.068-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.166-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.259-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.368-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.461-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.569-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.662-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.756-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.865-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:20.957-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.067-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.160-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.274-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.365-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.454-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.565-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.658-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.766-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.885-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:21.984-06:00,2,0.618560715202162,0.608095766006364,0.523626434146399,221.287484221315,2.13077583120915,-11.7692202482999,45.648192921464
2022-11-03T09:56:22.092-06:00,2,0.694983759499579,0.60614738271386,1.56748258310587,17.9589700446714,3.55866662954112,-13.7913263824155,47.7158030636072
2022-11-03T09:56:22.182-06:00,2,0.638112109732519,0.648884046217592,1.74688975583348,5.11208476312459,12.144514278623,-9.75767256922366,67.3648934810801
2022-11-03T09:56:22.293-06:00,2,0.603310753781232,0.656826950666412,0.782603004938541,69.16946919623,4.77151913704238,9.10599312982602,56.4845061141832
2022-11-03T09:56:22.391-06:00,2,0.739238814815556,0.598364736144591,0.817886312157231,28.7219172596737,5.26791907279174,33.6047087135634,50.8426823889995
2022-11-03T09:56:22.504-06:00,2,0.770584251331373,0.669139904069881,2.33177818050964,55.237493829699,9.15680956999078,-4.76935225542307,66.7320059125222
2022-11-03T09:56:22.586-06:00,2,0.770584251331373,0.669139904069881,2.33177818050964,55.237493829699,9.15680956999078,-4.76935225542307,66.7320059125222
2022-11-03T09:56:22.788-06:00,2,0.635989066108921,0.567840187252492,1.19497639285182,5.73517010505744,6.9184803422935,0.255056818840617,51.1360913873729
2022-11-03T09:56:22.792-06:00,2,0.635989066108921,0.567840187252492,1.19497639285182,5.73517010505744,6.9184803422935,0.255056818840617,51.1360913873729
2022-11-03T09:56:22.902-06:00,2,0.635989066108921,0.567840187252492,0.283918461169771,55.9310261933437,7.99888393299328,0.255056818840617,44.2739466973979
2022-11-03T09:56:22.991-06:00,2,0.536278159626339,0.789556948401412,0.283918461169771,55.9310261933437,7.99888393299328,6.92722413069621,44.2739466973979
2022-11-03T09:56:23.096-06:00,2,0.760761170635296,0.690761931574059,2.16691573830123,7.35455446866196,3.02091629122549,-12.0686581682829,57.0756735220543
2022-11-03T09:56:23.252-06:00,2,0.760761170635296,0.690761931574059,2.16691573830123,7.35455446866196,3.02091629122549,-12.0686581682829,57.0756735220543
2022-11-03T09:56:23.361-06:00,2,0.720790084303175,0.678906216804353,0.838322546125407,43.9899124465858,8.42503439104506,2.37674069014206,54.0418279316261
2022-11-03T09:56:23.456-06:00,2,0.557409770686832,0.680236795876913,1.87328703612789,13.8866468972324,4.51214674998525,-26.1785177105537,62.1015642784626
2022-11-03T09:56:23.561-06:00,2,0.735079504470302,0.578043303279036,1.07162125092572,58.1916288142725,8.31280934273032,13.1021732225898,76.9974468926102
2022-11-03T09:56:23.653-06:00,2,0.663165069146508,0.67960580520737,4.99901329034509,38.2968356432011,7.56496243723005,-3.05834768948035,40.6867702779199
2022-11-03T09:56:23.762-06:00,2,0.698820423551561,0.8163760378507,1.9660072590868,100.67014914636,2.63822767999242,16.6251042199972,46.7381192393339
2022-11-03T09:56:23.855-06:00,2,0.578477045837845,0.640843438552044,12.2540239702254,107.393559019731,22.987659317336,2.94361359584293,35.8224946927138
2022-11-03T09:56:23.956-06:00,2,0.697530490666899,0.647122038482628,0.21670171717108,58.0196046380198,5.40054347989972,-16.2500512410768,52.4139593319602
2022-11-03T09:56:24.061-06:00,2,0.697530490666899,0.647122038482628,0.21670171717108,58.0196046380198,5.40054347989972,-16.2500512410768,52.4139593319602
2022-11-03T09:56:24.153-06:00,2,0.773835277099923,0.717374425531799,0.320578381765671,1.55631982208203,6.57065630454362,-2.78175291573543,58.3629085639235
2022-11-03T09:56:24.264-06:00,2,0.694046596230052,0.597389522764829,1.2248500329733,5.68200251721626,4.29495953891562,-7.13531462855556,53.7707622273446
2022-11-03T09:56:24.352-06:00,2,0.6438781935053,0.651976378538089,0.0910022988253295,27.3050831695159,7.50972437899556,-2.65302553906047,53.2591736718564
2022-11-03T09:56:24.482-06:00,2,0.6438781935053,0.651976378538089,0.0910022988253295,27.3050831695159,7.50972437899556,-2.65302553906047,53.2591736718564
2022-11-03T09:56:24.586-06:00,2,0.594126703710601,0.613594135402703,1.8486972655675,241.923098632745,6.33959431877779,-9.72397758345621,46.5037054843965
2022-11-03T09:56:24.692-06:00,2,0.640155822595843,0.564436769054911,0.532677149871428,74.644392078824,2.9525921171882,8.26234862305783,57.0628875667702
2022-11-03T09:56:24.785-06:00,2,0.755810688997118,0.690307285619685,0.893934726064847,21.5062431503982,8.00844721154701,1.95977544183736,40.7407884343012
2022-11-03T09:56:24.882-06:00,2,0.785453578417814,0.639914012208523,2.36527282900127,13.833879747484,5.12634295490105,-0.551180049986364,44.8275857622568
2022-11-03T09:56:24.986-06:00,2,0.604679957726185,0.649682124001568,2.50825338685426,365.323176997847,5.09209101818635,24.9793418370869,48.3381451660887
2022-11-03T09:56:25.080-06:00,2,0.604868528808579,0.651258688826284,0.546132673534342,47.1641296994522,8.85312471354669,-6.34247037610764,47.5788242499473
2022-11-03T09:56:25.191-06:00,2,0.636885992886158,0.631928294264794,3.08321180449832,54.7347845359428,5.67719475205702,-11.4108801936431,51.1391289248121
2022-11-03T09:56:25.281-06:00,2,0.588066335388334,0.73331176517155,0.773186012082617,70.922152141314,7.1168344757817,-2.85333872792674,40.0034965072622
2022-11-03T09:56:25.390-06:00,2,0.588066335388334,0.73331176517155,3.56796065968141,5.66779965597204,8.08481818609231,12.946600818368,51.9294053633895
2022-11-03T09:56:25.483-06:00,2,0.653359968544923,0.582357982769488,3.56796065968141,5.66779965597204,8.08481818609231,12.946600818368,51.9294053633895
2022-11-03T09:56:25.592-06:00,2,0.691940795873932,0.617797092887146,7.93584601124969,49.6514209245057,4.66963060811221,-0.290755441686951,38.6737861108553
2022-11-03T09:56:25.648-06:00,2,0.691940795873932,0.617797092887146,7.93584601124969,49.6514209245057,4.66963060811221,-0.290755441686951,38.6737861108553
2022-11-03T09:56:25.746-06:00,2,0.75623352138617,0.663305991660092,0.429851142929066,59.1292366691639,8.27807844341083,13.640669490364,48.032980398819
2022-11-03T09:56:25.862-06:00,2,0.624444111611421,0.621255915978975,2.55200710927766,2.66440241141813,5.33014490648427,7.02395329118199,65.4107083966563
2022-11-03T09:56:25.948-06:00,2,0.61412443109028,0.706495182007666,2.36384587408706,118.038629636463,6.76069023950844,1.00056528232357,49.3238575880054
2022-11-03T09:56:26.056-06:00,2,0.720785046994444,0.673548816369863,0.215627759514516,29.6352428660627,9.19925507923136,4.35729718848489,61.1913221421025
2022-11-03T09:56:26.153-06:00,2,0.723151951436555,0.625829989243909,0.612761976438493,63.0510499093537,6.29192509335843,52.0526752518614,55.4150966626383
2022-11-03T09:56:26.261-06:00,2,0.723151951436555,0.625829989243909,0.612761976438493,63.0510499093537,6.29192509335843,52.0526752518614,55.4150966626383
2022-11-03T09:56:26.363-06:00,2,0.749282519655152,0.681246232400956,0.195874671526755,20.1279423315408,4.2403608725392,15.7872938612406,52.2825971312711
2022-11-03T09:56:26.458-06:00,2,0.621716382962821,0.608343428072639,4.5235254995026,29.0437026536483,5.15852846542908,1.32477934758272,45.4063952570449
2022-11-03T09:56:26.552-06:00,2,0.647486684897191,0.658185252163012,1.06825785621874,3.70788013169747,5.07267953801404,-12.2305203632395,58.0490518502439
2022-11-03T09:56:26.667-06:00,2,0.658759530366784,0.581390032074625,2.85501865315651,18.8864791383805,5.06590545200096,35.6833326980714,52.1856975013195
2022-11-03T09:56:26.755-06:00,2,0.658759530366784,0.581390032074625,2.85501865315651,18.8864791383805,5.06590545200096,35.6833326980714,52.1856975013195
2022-11-03T09:56:26.855-06:00,2,0.749066294061467,0.635579466930959,0.0182453655043582,112.965880253094,3.98908174740382,-7.36594943902298,43.1053189399796
2022-11-03T09:56:26.969-06:00,2,0.749066294061467,0.635579466930959,0.0182453655043582,112.965880253094,3.98908174740382,-7.36594943902298,43.1053189399796
2022-11-03T09:56:27.078-06:00,2,0.631061862592558,0.617000759104329,0.683518213613118,2.3621798153341,14.9324046331116,20.3189828877685,53.5600426156309
2022-11-03T09:56:27.171-06:00,2,0.610302906141374,0.78512386624927,2.96519264267403,35.5101650607333,5.98226996839534,-0.727894331415934,65.0552394935284
2022-11-03T09:56:27.280-06:00,2,0.677103926630947,0.637542283154927,0.536442050398554,191.632839670538,2.45470988396937,-12.4657078525342,50.4570458496987
2022-11-03T09:56:27.373-06:00,2,0.619432288973026,0.721478405200432,2.4031268647641,42.0189732072675,4.99669255434561,-12.6168207494976,62.4639516427423
2022-11-03T09:56:27.467-06:00,2,0.696853728474446,0.731575782682403,0.623957376543065,22.9843131899275,3.17118958106451,-1.57631808058672,48.9431477159444
2022-11-03T09:56:27.575-06:00,2,0.747134943235948,0.631384226485353,1.63131637791785,2.47679548186113,8.02116358255804,7.88459494678491,55.0460745418933
2022-11-03T09:56:27.667-06:00,2,0.72971710741003,0.65501322150174,1.44594194521195,31.1263251737127,5.48262919980837,35.4357916389659,53.7234314922714
2022-11-03T09:56:27.786-06:00,2,0.643568584949575,0.658850524905,3.80026143733757,42.0134716675474,6.92641415303144,-0.59486514557357,51.0783967070683
2022-11-03T09:56:27.896-06:00,2,0.743904382203672,0.658412530038295,2.64518956767189,98.3723720786543,3.82761521013918,-1.67198593992472,35.4570042039834
2022-11-03T09:56:28.004-06:00,2,0.7133533703171,0.656915311963268,3.35175589869823,12.9384117397086,3.01268405008139,1.5109089538155,44.8337250215602
2022-11-03T09:56:28.075-06:00,2,0.7133533703171,0.656915311963268,3.35175589869823,12.9384117397086,3.01268405008139,1.5109089538155,44.8337250215602
2022-11-03T09:56:28.270-06:00,2,0.7133533703171,0.656915311963268,3.35175589869823,12.9384117397086,3.01268405008139,1.5109089538155,44.8337250215602
2022-11-03T09:56:28.441-06:00,2,0.68254150958585,0.697875566070958,0.473940352402868,49.5748485282617,5.36763408051353,0.28665817858834,41.2387586383382
2022-11-03T09:56:28.496-06:00,2,0.68254150958585,0.697875566070958,0.473940352402868,49.5748485282617,5.36763408051353,0.28665817858834,41.2387586383382
2022-11-03T09:56:28.593-06:00,2,0.673428014766957,0.658177250858834,0.73411978615158,42.4372691447192,2.858092876034,31.5520274972509,47.3100595942683
2022-11-03T09:56:28.679-06:00,2,0.702978087825095,0.680195716534232,1.27928806052692,91.7749769922741,2.39854701439739,-16.753172698058,56.3124933023525
2022-11-03T09:56:28.780-06:00,2,0.601486439895977,0.646233683808146,1.69542652696793,17.9806386382098,5.08919946713282,14.1572462547058,33.3269425230067
2022-11-03T09:56:28.897-06:00,2,0.658449221941132,0.639792269715619,5.91163770287845,14.69267655414,6.98117091989021,-7.35512097038788,66.1496932983061
2022-11-03T09:56:28.970-06:00,2,0.658449221941132,0.639792269715619,5.91163770287845,14.69267655414,6.98117091989021,-7.35512097038788,66.1496932983061
2022-11-03T09:56:29.093-06:00,2,0.74741991393856,0.747002997967008,2.31103275086381,64.2224592586911,4.62091953867939,4.86863737960925,39.351170696767
2022-11-03T09:56:29.172-06:00,2,0.662271058920387,0.606918500965758,0.0127624599117319,23.7326772861929,5.38128159779736,-15.9629463132935,66.826883405233
2022-11-03T09:56:29.300-06:00,2,0.754558673490052,0.609029853245605,0.00596181297876763,1.70277879024666,8.53720441019767,-8.92606833491359,61.1610882635455
2022-11-03T09:56:29.399-06:00,2,0.617689442162489,0.610582301454986,1.62593836895816,3.88140890929432,8.41499331893522,-9.37098686684927,64.556012759485
2022-11-03T09:56:29.513-06:00,2,0.617689442162489,0.610582301454986,1.62593836895816,3.88140890929432,8.41499331893522,-9.37098686684927,64.556012759485
2022-11-03T09:56:29.622-06:00,2,0.702496769418616,0.704663817841487,1.31383099932543,118.585217790093,7.20261122982708,0.939662193472425,53.5126658237322
2022-11-03T09:56:29.715-06:00,2,0.65513922251733,0.7205811658521,1.01118576244402,22.5114430006387,9.28374754582515,0.871910753576264,54.2022665464219
2022-11-03T09:56:29.822-06:00,2,0.637176129769995,0.641567293002589,1.97366797816128,112.378872076974,3.16240507807078,1.92286276399427,34.4434840869408
2022-11-03T09:56:29.915-06:00,2,0.724812277347752,0.727122354925636,3.18412940795009,67.5359633683503,9.52375799140617,-4.14565766347868,61.763502484461
2022-11-03T09:56:30.026-06:00,2,0.782020791445055,0.597720813584853,4.48308308792637,11.7476007754733,6.77752155366082,7.88824578422376,51.7879879852222
2022-11-03T09:56:30.123-06:00,2,0.782020791445055,0.597720813584853,4.48308308792637,11.7476007754733,6.77752155366082,7.88824578422376,51.7879879852222
2022-11-03T09:56:30.213-06:00,2,0.640392345582175,0.569987268658577,0.801481308011279,3.08543566887803,4.58006581876185,47.583522314009,35.8366116066932
2022-11-03T09:56:30.327-06:00,2,0.630053385900139,0.688747807080314,1.33913043179497,0.0208370493189086,4.7742897712461,17.2992021295305,50.2104814067804
2022-11-03T09:56:30.412-06:00,2,0.599934636081262,0.658249947356907,4.26292452788084,184.78234955805,3.36503992644555,-0.113969423333033,49.1794524955714
2022-11-03T09:56:30.522-06:00,2,0.618169577633311,0.626446116290627,1.03647929898933,10.0344928454601,6.68601472233481,-51.3386002700448,46.6096597324728
2022-11-03T09:56:30.613-06:00,2,0.634889583803582,0.694735625115988,0.441602245197634,10.9304412656865,3.40349672653406,17.856064639647,56.3593677635626
2022-11-03T09:56:30.727-06:00,2,0.634889583803582,0.694735625115988,0.441602245197634,10.9304412656865,3.40349672653406,17.856064639647,56.3593677635626
2022-11-03T09:56:30.830-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:30.941-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.031-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.155-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.233-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.325-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.434-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.528-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.639-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:31.729-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.245-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.348-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.456-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.549-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.642-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.750-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.843-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:34.952-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.044-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.153-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.246-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.299-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.401-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.509-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.602-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.711-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.804-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:35.897-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.005-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.099-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.207-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.300-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.379-06:00,2,0,0,0,0,0,0,0
2022-11-03T09:56:36.486-06:00,2,0.675330999353491,0.72398970953574,5.41838225041619,61.6714521728041,6.7762221741973,-1.64685606064385,54.3455450501735
2022-11-03T09:56:36.579-06:00,2,0.688738387542599,0.619909287116418,1.995686340432,157.042740449334,2.31710818517608,49.8825320704376,64.3522283651539
2022-11-03T09:56:36.687-06:00,2,0.685872921390123,0.701725345002597,0.706189275503522,6.27371545367127,7.5840032261517,-7.85818102517421,61.6726041141527
2022-11-03T09:56:36.780-06:00,2,0.695354860471269,0.662313994906051,0.196025713877903,102.177187394283,4.75205853592763,2.03508318484492,47.7133444272351
2022-11-03T09:56:36.888-06:00,2,0.69511924896312,0.598879651616331,0.271646794197577,192.459263134915,6.53385143267477,7.24693208516556,66.0674092662211
2022-11-03T09:56:36.981-06:00,2,0.684466892544911,0.735080556182397,0.410568066100851,25.4319660984134,4.67981770986755,13.0907828262355,76.4700476271342
2022-11-03T09:56:37.089-06:00,2,0.600031470097438,0.710539046377633,2.8953450312292,16.5888821902333,4.80852383975922,22.7360075555157,33.047810281451
2022-11-03T09:56:37.181-06:00,2,0.666389243760502,0.67839707747054,0.074057478658337,9.3640799186343,3.97673674966484,1.73325936905951,50.765913990148
2022-11-03T09:56:37.289-06:00,2,0.755678589347989,0.586960732157051,3.03754926050358,240.531643219117,3.09923748936581,5.82827157726399,36.3063802251179
2022-11-03T09:56:37.383-06:00,2,0.71874532354509,0.583108351587165,0.557984947151461,31.9478297090706,7.45117776507502,3.67006728494153,39.661796240454
2022-11-03T09:56:37.502-06:00,2,0.71874532354509,0.583108351587165,0.557984947151461,31.9478297090706,7.45117776507502,3.67006728494153,39.661796240454
2022-11-03T09:56:37.614-06:00,2,0.666087880449273,0.709136068872373,1.17566054863252,16.3387655406609,4.66571975674929,-0.00820213072459538,59.3433946537394
2022-11-03T09:56:37.707-06:00,2,0.660797071352082,0.578282239956914,1.08342088997064,42.7840534330954,9.93676348466983,52.3485659902271,52.0934803001363
2022-11-03T09:56:37.800-06:00,2,0.704157492624585,0.699302661096224,0.214006679689234,8.12444953732717,6.84870957425272,6.29364865290293,64.5764237780103
2022-11-03T09:56:37.908-06:00,2,0.680668595378925,0.535165256237556,3.07651188985405,1.15793156939964,25.9515043092959,-2.26831677249014,49.3719617944072
2022-11-03T09:56:38.001-06:00,2,0.63800874330077,0.702338425072435,2.10429860292046,122.270414641533,5.7077291126677,-4.86146437556496,39.37677970676
2022-11-03T09:56:38.109-06:00,2,0.65218535780246,0.706452077308478,5.90580709078831,15.7067138544282,2.78844696016244,-3.89208120034554,54.5663430242354
2022-11-03T09:56:38.202-06:00,2,0.577200905443777,0.723602064139441,6.06190944387708,119.63183787093,6.32844857448833,-8.43237823002107,50.1065107949316
2022-11-03T09:56:38.310-06:00,2,0.577653184051647,0.701170985976038,2.25712580068603,86.0452167467488,4.57258312198078,-22.5732793097925,55.1254415065599
2022-11-03T09:56:38.403-06:00,2,0.757242116955093,0.699966838553638,1.81919869925559,11.0104827188155,5.419820757396,-3.8449665674573,46.8262413515813
2022-11-03T09:56:38.511-06:00,2,0.649767952777712,0.667736685008322,0.753305967097344,43.5837803218992,11.8779074095403,-2.67692642634659,42.7409213720093
2022-11-03T09:56:38.611-06:00,2,0.649767952777712,0.667736685008322,0.753305967097344,43.5837803218992,11.8779074095403,-2.67692642634659,42.7409213720093
2022-11-03T09:56:38.712-06:00,2,0.674475247840877,0.584460618655061,1.28692246702951,53.6582851844016,3.97254710745683,-1.59977731733832,57.3028486070883
2022-11-03T09:56:38.821-06:00,2,0.617550607334353,0.669472474247179,6.11111504506942,182.663541699516,4.7495725663477,27.3404186301832,51.4296794523028
2022-11-03T09:56:38.914-06:00,2,0.657148313466314,0.691977293678455,2.85103436802793,12.8094512713073,9.7898359554301,6.78651879033951,32.5991763778825
2022-11-03T09:56:39.022-06:00,2,0.690516751978501,0.690241752089466,4.10445078061768,4.77299874437979,3.18608308125612,-4.5416918308107,52.3836267448143
2022-11-03T09:56:39.116-06:00,2,0.694661111661715,0.546115937363102,0.260144283774755,50.5967835650192,3.93195570533826,-37.7525835405938,41.666606821373
2022-11-03T09:56:39.223-06:00,2,0.719947130852789,0.626373144857719,1.08407351986654,73.7540645031209,2.92855531956361,-2.91239671938374,49.6392290407937
2022-11-03T09:56:39.316-06:00,2,0.608794869036313,0.768380124332667,1.43542476610339,65.7238422270262,10.2205643006383,-21.9583296132401,46.6119931785983
2022-11-03T09:56:39.409-06:00,2,0.739345578686482,0.621984247714572,1.51794706965801,94.7370457078588,6.79675677415419,-10.4348708780697,64.1998912860943
2022-11-03T09:56:39.518-06:00,2,0.691462962582271,0.796105650060842,0.773848914515102,16.8871585909262,5.07599544481888,-0.768647618994871,53.6859819479322
2022-11-03T09:56:39.611-06:00,2,0.68056271378781,0.657433911266644,1.13857749100679,16.8517713378729,4.64443188122362,13.4247320503462,47.0421696074201
2022-11-03T09:56:39.710-06:00,2,0.68056271378781,0.657433911266644,1.13857749100679,16.8517713378729,4.64443188122362,13.4247320503462,47.0421696074201
2022-11-03T09:56:39.812-06:00,2,0.615548816487677,0.6281901447047,0.654385443805454,33.5755241718456,7.47783775235475,9.94805746782217,60.4270345442007
2022-11-03T09:56:39.921-06:00,2,0.708903257372629,0.61805088361318,3.7823395425767,90.9185819908283,2.68831214950406,-15.2685571493736,51.3199254230323
2022-11-03T09:56:40.014-06:00,2,0.72364081691224,0.670445496383056,0.398566501516659,4.30180068687422,5.90014794978325,20.2300463184025,54.872524960497
2022-11-03T09:56:40.123-06:00,2,0.575693104870766,0.575204462392916,0.192337097471725,168.964478389627,6.20245017193778,-9.19560289858465,60.4830296380971
2022-11-03T09:56:40.216-06:00,2,0.637652386605573,0.737948363819621,3.15264258863011,6.54868793262726,3.15470600889678,-4.17070902973167,50.7622625012948
2022-11-03T09:56:40.308-06:00,2,0.756209324385829,0.763567831315582,0.529269813325322,14.962252341921,10.7463992659813,-3.96007235481641,57.8947747333238
2022-11-03T09:56:40.416-06:00,2,0.724551949780738,0.677708984740003,7.38014878413997,12.0035593994781,3.48558844758532,9.09976993283053,38.9909994577027
2022-11-03T09:56:40.509-06:00,2,0.676812010621824,0.660410175753681,0.164521130666644,1.47788266557271,6.87901393937827,2.45347256371702,59.1429663853218
2022-11-03T09:56:40.618-06:00,2,0.70824820672995,0.692273345445295,2.11881764258701,42.3129947945904,4.43608426200253,6.76044507010848,57.9431979066992
2022-11-03T09:56:40.711-06:00,2,0.755861528789074,0.604790628399775,2.81357220910881,52.6161974103979,4.60950454155149,-4.73704193528164,40.8948566385632
2022-11-03T09:56:40.825-06:00,2,0.755861528789074,0.604790628399775,2.81357220910881,52.6161974103979,4.60950454155149,-4.73704193528164,40.8948566385632
2022-11-03T09:56:40.928-06:00,2,0.66992747294755,0.565943138283665,8.67915484684981,39.9229311750078,11.9227553965812,3.38340277747069,63.735486200996
2022-11-03T09:56:41.021-06:00,2,0.635759026274834,0.7373272757107,3.36843326989604,47.6604489220918,16.2205773898629,2.60216597662266,50.6910417581535
