Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:37:27.974-06:00,2,0.696626119544915,0.671303341118837,2.58527296690629,40.4088828075704,1.97629612031607,2.04781311690182,63.2598523226988
2022-11-03T11:37:28.083-06:00,2,0.653646563877086,0.64096490861856,1.05085521617254,14.5622613576402,5.37130735451407,-7.05467635176452,56.7040593566816
2022-11-03T11:37:28.176-06:00,2,0.627320601706128,0.650371609467948,3.53875019841915,129.749079344044,4.89774140165443,2.55053028041534,49.7365381912778
2022-11-03T11:37:28.284-06:00,2,0.671184255849878,0.586365096351443,2.29664810155697,129.451453158698,5.57556826875454,6.97579972637298,52.376076155654
2022-11-03T11:37:28.377-06:00,2,0.740462780847512,0.702438382594186,0.325317725296,54.6921887501084,6.63474042318276,-4.34005111223888,47.1094477677751
2022-11-03T11:37:28.486-06:00,2,0.801299796205303,0.777100639208696,0.12560814234047,8.97235780139253,5.33735956290578,1.53441674840926,52.4322122642475
2022-11-03T11:37:28.578-06:00,2,0.571675992903519,0.641304188869521,2.33733452430404,29.8806899516741,2.89552637910701,-18.1368833807503,59.0292152863673
2022-11-03T11:37:28.687-06:00,2,0.647399306244753,0.559368435972003,1.30877981661438,18.0736840259854,5.22348972595095,-3.32279714187642,61.9045577422266
2022-11-03T11:37:28.780-06:00,2,0.62165495981545,0.546196893930018,4.6703652450061,12.6161812377889,7.16261954645641,5.08796782578248,45.4003784784538
2022-11-03T11:37:28.890-06:00,2,0.62165495981545,0.546196893930018,4.6703652450061,12.6161812377889,7.16261954645641,5.08796782578248,45.4003784784538
2022-11-03T11:37:28.997-06:00,2,0.651469924570807,0.630828250607774,1.07109516140125,5.80044653341655,4.94263073051364,2.77158980057061,56.5874412629259
2022-11-03T11:37:29.090-06:00,2,0.6022284578296,0.761262760036412,0.619138935310397,17.4957169726788,4.0433751077132,42.1813074929377,59.5830187338132
2022-11-03T11:37:29.198-06:00,2,0.642235888577979,0.612567059787887,0.0623613623987976,166.481052455843,7.14499045408102,-10.9979848919434,72.9026707655814
2022-11-03T11:37:29.291-06:00,2,0.683261334787416,0.711630853500955,0.412342140412998,28.2712485806865,6.23884724168939,9.21937943595053,70.8609639535213
2022-11-03T11:37:29.400-06:00,2,0.717419120365111,0.668235512112218,0.227525424861801,28.2302616321603,4.91833352175506,5.40061819745936,51.9089220042427
2022-11-03T11:37:29.493-06:00,2,0.62048585720141,0.710181474639885,1.225384473278,23.0401870780477,8.71301977059587,-8.71204112269161,34.340224578379
2022-11-03T11:37:29.601-06:00,2,0.593141231477096,0.653166403590369,1.34709569085914,9.3611398804686,6.05167573207277,-0.0136495455081598,43.9221780451151
2022-11-03T11:37:29.694-06:00,2,0.689264535398609,0.679257163051982,0.268062819205423,143.455961524121,6.40396948786043,1.83780076135628,52.3923212554426
2022-11-03T11:37:29.802-06:00,2,0.705294161134863,0.667890618186677,1.52805748467129,10.5765456725313,2.75194083471923,-27.2240588984337,46.5577201772514
2022-11-03T11:37:29.895-06:00,2,0.702686657700887,0.695984193724631,3.19337504098832,10.4593085633961,13.7547875911488,10.504032751732,47.7035215635379
2022-11-03T11:37:30.027-06:00,2,0.702686657700887,0.695984193724631,3.19337504098832,10.4593085633961,13.7547875911488,10.504032751732,47.7035215635379
2022-11-03T11:37:30.127-06:00,2,0.626365330623751,0.723454205056997,1.59865448718238,51.4230143948771,4.15363307502976,7.47816316513299,42.0495831689429
2022-11-03T11:37:30.236-06:00,2,0.620833929663694,0.596660765236863,1.97060159774632,26.6505191671059,8.233386152808,-7.52871507366675,80.5386244274088
2022-11-03T11:37:30.328-06:00,2,0.697442859111484,0.692381697887433,4.35947259922587,42.6348385695384,6.14810001223593,8.22003576944873,26.6596083509771
2022-11-03T11:37:30.437-06:00,2,0.616891720176404,0.658670058512414,2.38061049917787,11.1576500890032,5.84595576218846,4.95780947582116,32.7343722725959
2022-11-03T11:37:30.530-06:00,2,0.678655440723032,0.547086144432654,0.757605385959653,38.0141679928243,19.3280945626324,-1.30590516778549,59.6602934700238
2022-11-03T11:37:30.638-06:00,2,0.686338139422649,0.635914934701938,0.203197816074267,55.368254941137,3.85321873732332,-10.951800824212,51.0134463750462
2022-11-03T11:37:30.731-06:00,2,0.690102929924468,0.602372238674244,0.705387167453089,54.5539723194128,3.20761948999647,-14.4288313439022,37.417716973458
2022-11-03T11:37:30.824-06:00,2,0.594539966165717,0.616616590551758,2.47002213356781,7.41983027466376,4.02254163820129,-18.7651753234518,46.258255669147
2022-11-03T11:37:30.933-06:00,2,0.589214362072392,0.628997883858787,6.03790964771225,55.0671468585318,3.01155961718062,1.63715816829987,43.1471505342744
2022-11-03T11:37:31.026-06:00,2,0.719408329521273,0.693671127089463,3.26431901330296,33.631628572191,2.49944269883971,-56.9354664912305,46.4089364488194
2022-11-03T11:37:31.133-06:00,2,0.719408329521273,0.693671127089463,3.26431901330296,33.631628572191,2.49944269883971,-56.9354664912305,46.4089364488194
2022-11-03T11:37:31.243-06:00,2,0.604207629511643,0.676954831444479,0.923181779588502,15.6548497382633,2.80983090783257,-9.98369237174515,44.7526050302426
2022-11-03T11:37:31.336-06:00,2,0.725755312456993,0.678306360533472,1.09268153288763,1.00964642439034,5.11487049635647,-1.79517357144846,33.2754103601384
2022-11-03T11:37:31.444-06:00,2,0.712680719006021,0.679537590542196,0.00889368434986036,41.3400390907452,9.81816273669274,-28.4022104735788,56.0647300404116
2022-11-03T11:37:31.536-06:00,2,0.665908555021881,0.672203761649088,1.41135470778573,19.399818565939,16.5001424526013,-0.0522720979768526,42.4349366776067
2022-11-03T11:37:31.645-06:00,2,0.610351826875292,0.715180412797298,0.440378800030203,85.6239764540314,8.52779699009163,4.64497605438722,53.0520645844455
2022-11-03T11:37:31.738-06:00,2,0.659926253530477,0.675339975188281,0.0955166758651877,7.73623529029336,5.71378493125794,-0.64682309767677,62.1403675811534
2022-11-03T11:37:31.831-06:00,2,0.637652197818667,0.673263290877684,2.73366639573048,151.978449953366,4.86089765705952,3.30006060360816,63.1753645408885
2022-11-03T11:37:31.939-06:00,2,0.584147557436636,0.736016846526729,0.103190611873663,193.121000953484,4.13047819862957,8.14169682367187,58.127521873797
2022-11-03T11:37:32.032-06:00,2,0.675136545246499,0.701965883561498,0.34049999705181,1.33204727472338,7.80391925843111,-1.22210013924599,53.1208214534041
2022-11-03T11:37:32.141-06:00,2,0.575060318958359,0.615404117100695,1.10115553101726,3.58336910519093,3.52495035125537,-15.9171379179769,63.7853215888087
2022-11-03T11:37:32.236-06:00,2,0.575060318958359,0.615404117100695,1.10115553101726,3.58336910519093,3.52495035125537,-15.9171379179769,63.7853215888087
2022-11-03T11:37:32.342-06:00,2,0.609596011869603,0.699342389578424,1.94689993613577,3.07345570462232,6.44758870364529,4.57758017964539,54.2949208573132
2022-11-03T11:37:32.435-06:00,2,0.658632813309806,0.781153675860741,1.35845784313083,32.258900839405,7.42498272170555,-2.70781436171636,64.9381105047557
2022-11-03T11:37:32.544-06:00,2,0.747231830468928,0.700655381416242,0.840976117434063,137.560164316171,3.55328106598897,15.2660731031545,54.3341738800153
2022-11-03T11:37:32.636-06:00,2,0.760801662281942,0.650008342687876,2.8278961664919,73.6969034878655,7.78196970371299,18.3934100856117,54.6401801116466
2022-11-03T11:37:32.745-06:00,2,0.756920058099466,0.678305954726745,0.416188191804747,14.7243925763004,3.25761727762146,-41.1060308387457,52.234129226434
2022-11-03T11:37:32.838-06:00,2,0.641982655706415,0.660579033239467,8.92600441604187,7.32089046545247,6.91755789301756,16.6819523987786,47.6954048894364
2022-11-03T11:37:32.946-06:00,2,0.663679993084502,0.689867425729002,1.9927485548083,5.18173945075971,3.39087223896476,-22.9335919485861,49.9331869471583
2022-11-03T11:37:33.039-06:00,2,0.664685399452957,0.688881111626374,0.579045717673266,91.9763906265031,6.68348191695271,-1.09663195363691,40.1975605160451
2022-11-03T11:37:33.147-06:00,2,0.635037460346478,0.711243585676357,0.956373986351053,14.8551455809532,10.0365617610749,-4.33873044731562,65.2967670497448
2022-11-03T11:37:33.240-06:00,2,0.65850670795332,0.577017191819651,1.89684905646017,31.1475665353646,5.30288727408032,-9.4797834208559,44.2263532059493
2022-11-03T11:37:33.332-06:00,2,0.65850670795332,0.577017191819651,1.89684905646017,31.1475665353646,5.30288727408032,-9.4797834208559,44.2263532059493
2022-11-03T11:37:33.441-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:33.534-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:33.642-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:33.734-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:33.843-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:33.935-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:34.043-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:34.136-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:34.244-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:34.337-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:37.715-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:37.822-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:37.915-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.024-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.117-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.225-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.318-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.426-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.519-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.612-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.721-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.759-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.860-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:38.968-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.061-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.169-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.262-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.371-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.464-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.572-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.665-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.758-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.820-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:37:39.928-06:00,2,0.687606015047613,0.693702026522963,0.207419255083732,2.566882984113,7.74699724700962,7.76170185831392,44.0879061411431
2022-11-03T11:37:40.021-06:00,2,0.686493590595714,0.763435433386969,0.146177286065281,43.0106723709956,3.26494905738713,39.7116938821848,45.079064068
2022-11-03T11:37:40.130-06:00,2,0.664141830659307,0.725794493756705,0.155010964893958,96.1209921059505,8.99193873972973,12.4606544941651,42.1274767473035
2022-11-03T11:37:40.222-06:00,2,0.7113883059732,0.580736084534373,7.03778038266491,20.2798859129684,4.90926083582842,5.16565983989405,46.5945127608334
2022-11-03T11:37:40.331-06:00,2,0.679310006684433,0.670031818570272,0.368452412875265,7.41354416324879,3.24349418538896,-5.24832776112166,51.3622986432074
2022-11-03T11:37:40.424-06:00,2,0.696074605236934,0.744425632218293,8.3268942554419,27.5207274640713,13.1308336774263,-9.27646161002974,44.6239837559469
2022-11-03T11:37:40.532-06:00,2,0.665444725581056,0.631706434174597,0.0765355090089011,62.412703859003,13.5498358480426,-2.96903031334057,57.3789375945804
2022-11-03T11:37:40.625-06:00,2,0.634102776705619,0.689544530676992,2.08085046197527,2.37950941798753,4.26357477738338,-18.0642100168412,42.9623405328207
2022-11-03T11:37:40.718-06:00,2,0.664090119489508,0.648378251700661,0.405934379316457,11.3655254754766,4.21878097479465,47.4362290548044,46.6276435702995
2022-11-03T11:37:40.826-06:00,2,0.57470789430752,0.630157599509712,8.71188692783512,8.46480750001117,7.11436790835582,0.540987868257687,39.9123174724325
2022-11-03T11:37:40.917-06:00,2,0.57470789430752,0.630157599509712,8.71188692783512,8.46480750001117,7.11436790835582,0.540987868257687,39.9123174724325
2022-11-03T11:37:41.027-06:00,2,0.653177830443877,0.667317027332762,3.35823033950402,113.63033815017,24.3933067523894,3.90069952671232,52.3021392555342
2022-11-03T11:37:41.119-06:00,2,0.685554343121608,0.760063109498929,0.515634761544888,204.129757051845,5.58903870595644,7.07945157532791,48.310010845596
2022-11-03T11:37:41.244-06:00,2,0.705783858677101,0.731128462110332,0.50635559295005,76.7568781022227,2.94679370068882,2.79022718880354,46.4704502930584
2022-11-03T11:37:41.321-06:00,2,0.612185648906759,0.648914532652378,3.09245136012187,76.7568781022227,8.42064857818889,1.78559791277483,46.4704502930584
2022-11-03T11:37:41.429-06:00,2,0.644814987028862,0.666850556669358,1.31897073942557,83.6330645374518,9.67131830897603,-5.19679433532032,39.8206072724054
2022-11-03T11:37:41.522-06:00,2,0.591840056328984,0.707672100840035,1.7139363446914,30.135259534727,3.07793437570483,12.5484890906349,43.1834772151934
2022-11-03T11:37:41.615-06:00,2,0.70161702175872,0.594635387557053,2.01799946843277,58.4244466131774,2.71371192699223,-10.3684900329705,35.9444525442846
2022-11-03T11:37:41.723-06:00,2,0.688790030570249,0.65287253715445,0.532561862873136,75.0291005390633,13.6517479827278,25.3755891317999,46.8337847070898
2022-11-03T11:37:41.816-06:00,2,0.768583372755588,0.708160335914816,2.74706011542346,104.117814314018,4.29915357182602,-8.07161488273364,42.3389645357708
2022-11-03T11:37:41.924-06:00,2,0.555021814172094,0.638096106182403,0.177576451472857,65.6257241632638,15.2268056677111,-5.53874401910048,65.0433476294633
2022-11-03T11:37:42.032-06:00,2,0.555021814172094,0.638096106182403,0.177576451472857,65.6257241632638,15.2268056677111,-5.53874401910048,65.0433476294633
2022-11-03T11:37:42.141-06:00,2,0.499009577915297,0.582912995137796,0.547250170015962,75.7259992393819,7.1280675275495,-7.5805840792755,66.1961771212988
2022-11-03T11:37:42.234-06:00,2,0.724380038021506,0.713905110978846,0.517035153552667,29.7322868667451,7.59787522059485,-2.84411837196263,46.7079182896538
2022-11-03T11:37:42.342-06:00,2,0.635746769126205,0.78229782627628,1.13769356957052,13.9176755801543,3.33099614239906,5.00370179002175,53.0294431149857
2022-11-03T11:37:42.435-06:00,2,0.648682325496454,0.670264820549652,0.823636356944648,63.0786947335969,5.45941135852954,-5.74437283228163,45.6736743615048
2022-11-03T11:37:42.543-06:00,2,0.688205355101621,0.672253248838197,1.63108113952501,16.1322625171618,5.76888340539303,8.79679231197917,51.90455674385
2022-11-03T11:37:42.637-06:00,2,0.654229242122504,0.689053738647129,2.61484131862041,46.5085953086005,3.72324231304745,6.35107065670648,39.0765614708251
2022-11-03T11:37:42.745-06:00,2,0.630593232711258,0.70111708118842,0.47340476565651,50.325306833441,8.12612788973652,-16.9370338119962,40.7490830076513
2022-11-03T11:37:42.838-06:00,2,0.671829604252922,0.687285721882366,0.703393679074846,32.9079983650706,4.6379148753474,0.231106839934944,53.0623764692175
2022-11-03T11:37:42.931-06:00,2,0.674262397238824,0.671699334530214,1.6842345632701,9.96386448714608,7.38594358336333,0.630686605765504,45.1980970746481
2022-11-03T11:37:43.039-06:00,2,0.681120297604506,0.617856453444734,3.98734113227524,6.36861229797185,9.01218043411177,-26.9186184338205,58.2545177746131
2022-11-03T11:37:43.127-06:00,2,0.681120297604506,0.617856453444734,3.98734113227524,6.36861229797185,9.01218043411177,-26.9186184338205,58.2545177746131
2022-11-03T11:37:43.225-06:00,2,0.615870091508584,0.677763243853578,2.68753121307874,76.7174368297731,4.2446968246057,18.3519317649422,61.0880911759408
2022-11-03T11:37:43.333-06:00,2,0.729350594193032,0.720733491964293,1.99118134306824,67.20690683747,2.60049457805129,0.72554779647903,41.0799371340041
2022-11-03T11:37:43.426-06:00,2,0.706826960758471,0.635276407777017,1.31206208740757,3.33834874886981,12.8226096434092,1.37138169362323,59.4571730341928
2022-11-03T11:37:43.535-06:00,2,0.614431179707333,0.674087116225819,2.56405148588003,21.4225694454612,9.11445771914282,1.97361597614709,50.8228699370092
2022-11-03T11:37:43.628-06:00,2,0.734810365506158,0.606146540707459,0.273471447912039,9.7628718416134,4.99477370619708,-9.93955540271931,38.3584772415936
2022-11-03T11:37:43.736-06:00,2,0.633069097950744,0.595996662125203,0.514867817613058,76.4666427454378,1.55307056853623,-6.91725203333093,40.1972836998678
2022-11-03T11:37:43.829-06:00,2,0.753985760439112,0.597524139083892,4.55687109901467,40.019309676531,6.49927090934782,-5.70933830020731,68.5062227163763
2022-11-03T11:37:43.937-06:00,2,0.65606030475397,0.665557737691854,1.05144874933828,115.166237615689,6.36548857877728,-2.32015223129652,43.7432648226912
2022-11-03T11:37:44.030-06:00,2,0.69537864385457,0.67835592948159,0.134485983505212,1.80004922457346,3.85810011036409,-8.80304670502824,50.0728012081924
2022-11-03T11:37:44.138-06:00,2,0.645960961929019,0.588447121371822,1.48103411430841,1.25108117922916,2.70391637941028,-5.66785523614868,67.823573860542
2022-11-03T11:37:44.231-06:00,2,0.645960961929019,0.588447121371822,1.48103411430841,1.25108117922916,2.70391637941028,-5.66785523614868,67.823573860542
2022-11-03T11:37:44.340-06:00,2,0.657372720672249,0.751443363484112,0.367552965115458,8.55755439058097,11.3492298485773,-2.60652039185198,49.1898482839471
2022-11-03T11:37:44.433-06:00,2,0.639815363840133,0.643815662348472,1.54901816438023,5.19285907937758,3.50831188169377,0.596215165220562,69.6008448017229
2022-11-03T11:37:44.541-06:00,2,0.67184250313574,0.598937745451172,0.60072517124792,96.7835652137848,8.57591421402114,-15.3492336346979,55.1013427958684
2022-11-03T11:37:44.634-06:00,2,0.62881784821619,0.780399664677102,3.8113218077022,49.7002100287791,21.2563213054135,2.07206887809364,48.0249771667862
2022-11-03T11:37:44.743-06:00,2,0.686265887643244,0.715509382157521,3.86157263997059,124.48820654114,8.17226635049352,8.69606955579279,64.8870555830289
2022-11-03T11:37:44.836-06:00,2,0.665247160015939,0.680390807780922,2.10690367663459,85.3284884440984,5.19595086182473,6.53305795194783,67.1255350824305
2022-11-03T11:37:44.929-06:00,2,0.516417100204585,0.698895612130937,0.771089524037856,7.38742273470183,4.81079822970156,-19.3187095222644,55.4674737734077
2022-11-03T11:37:45.037-06:00,2,0.687026242052465,0.754379385812439,0.0344281319019053,17.4887027303465,3.32585325701546,0.809895877866257,54.9349847018368
2022-11-03T11:37:45.130-06:00,2,0.741772108045483,0.654910738329503,0.206622747162078,42.2170914610272,11.8057044872526,-1.23831058312644,49.4191582551864
2022-11-03T11:37:45.238-06:00,2,0.694855713459818,0.711100887857253,0.0442462300740831,39.0665559115555,7.58396708274987,36.7948576898104,58.1171508677292
2022-11-03T11:37:45.331-06:00,2,0.694855713459818,0.711100887857253,0.0442462300740831,39.0665559115555,7.58396708274987,36.7948576898104,58.1171508677292
2022-11-03T11:37:45.368-06:00,2,0.694855713459818,0.711100887857253,0.0442462300740831,39.0665559115555,7.58396708274987,36.7948576898104,58.1171508677292
2022-11-03T11:37:45.471-06:00,2,0.735746677026312,0.621667479915932,0.850322136359195,11.6722853789411,6.28119563560066,-2.00277558218838,73.9685205790664
2022-11-03T11:37:45.579-06:00,2,0.757054824427901,0.734035084499791,2.63466567938479,16.4076707758393,9.39972571440653,-2.03923805380138,49.930348357856
2022-11-03T11:37:45.672-06:00,2,0.539956257322709,0.761096817323774,0.728610670666371,8.78940079523383,2.67612960833812,21.4180612334552,51.2847530975936
2022-11-03T11:37:45.781-06:00,2,0.624974263820504,0.61006179484136,1.74644222379527,42.4670223792769,2.35892503155404,-8.97484779318883,34.2262912477267
2022-11-03T11:37:45.874-06:00,2,0.643379578422535,0.725334690064066,3.20981653117246,5.71334560289444,9.54542992873302,-9.88194845530462,47.152285353747
2022-11-03T11:37:45.966-06:00,2,0.711975410312096,0.620744068734983,0.987688609869892,57.5124601420929,4.66712990636496,1.51822092609779,57.3329700785279
2022-11-03T11:37:46.075-06:00,2,0.684199853107018,0.608730149327059,0.29838270259037,99.1239803997207,5.4640647704164,-4.14931650693836,43.0728204296046
2022-11-03T11:37:46.168-06:00,2,0.670107869120128,0.598637907950828,1.61740132807425,231.068685382098,6.65741351162771,2.36954382976782,28.0933796377039
2022-11-03T11:37:46.276-06:00,2,0.615231024378871,0.681980185925198,0.0350501998280547,10.6358121285231,10.1619473888183,8.2084568296593,49.6942102053395
2022-11-03T11:37:46.369-06:00,2,0.699767706905943,0.714703879120178,4.63072839179972,140.832649202028,6.40412087872558,11.5137774434772,41.8111393130455
2022-11-03T11:37:46.487-06:00,2,0.699767706905943,0.714703879120178,4.63072839179972,140.832649202028,6.40412087872558,11.5137774434772,41.8111393130455
2022-11-03T11:37:46.585-06:00,2,0.694186753799837,0.632947260832113,4.3738913760673,50.2934474347878,10.3012632122336,-8.73054441482583,34.7270922321633
2022-11-03T11:37:46.694-06:00,2,0.717950305057987,0.650879316599904,2.71320993147944,33.9480103185219,7.49662418002455,-6.3226883514318,37.0519933441299
2022-11-03T11:37:46.786-06:00,2,0.561726433946182,0.625728888776849,1.35442652089422,33.2253577757501,3.15810491401411,1.657762036499,55.4866952498704
2022-11-03T11:37:46.894-06:00,2,0.745167419971832,0.703098909192946,0.653229967427451,51.4318062635694,4.02727469257866,-2.77370402779844,57.1100417957508
2022-11-03T11:37:46.987-06:00,2,0.562821096742058,0.655686604885338,0.927105148127334,26.4242451639442,5.08511544359788,-20.5388264027308,55.8835266530761
2022-11-03T11:37:47.096-06:00,2,0.668604954035594,0.544268566613843,5.17659359741356,4.91617555573048,6.25191760129058,-12.8184843388378,52.1832393195861
