Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T13:00:11.746-06:00,2,0.640021616518743,0.601500298984774,0.904679077646581,114.023167505453,4.99407969188564,-27.455115509955,50.9531689387569
2022-11-03T13:00:11.844-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:11.951-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.044-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.152-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.245-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.354-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.447-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.555-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.649-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:12.757-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:15.977-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.078-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.186-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.278-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.372-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.480-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.575-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.681-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.774-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.883-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:16.974-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.074-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.175-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.283-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.376-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.484-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.577-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.686-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.779-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.871-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:17.979-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:18.073-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:18.149-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:18.258-06:00,2,0.716432455393316,0.692517458778861,0.698061076012607,9.58033740150687,5.83976243945556,2.79824994840859,55.3211030715954
2022-11-03T13:00:18.351-06:00,2,0.603334706338435,0.662062574309454,4.26665480847406,61.0885928489447,1.97663769091345,-3.71411812867495,41.1967307861794
2022-11-03T13:00:18.460-06:00,2,0.713593379738084,0.622274600229897,1.09811531737349,29.6341888364717,4.57138832956353,-0.456762213694981,61.6485144705885
2022-11-03T13:00:18.552-06:00,2,0.688823892971398,0.660991412655244,1.17841620571097,1.86706205180342,5.36523378790499,-30.7095011804755,56.6150391004272
2022-11-03T13:00:18.660-06:00,2,0.785447228560296,0.789836420161364,5.39129800108545,41.6549218178957,5.44776875202861,-7.98019143432568,32.7227616146908
2022-11-03T13:00:18.753-06:00,2,0.624271515126243,0.757870480885208,0.992697553955004,105.617542254198,3.54728669385562,0.192803598823078,43.8721925041635
2022-11-03T13:00:18.861-06:00,2,0.681237805798151,0.606566757321642,0.731738410514341,22.6634412977455,3.73534674121329,-2.1789301630368,54.0768445579574
2022-11-03T13:00:18.954-06:00,2,0.703865301027139,0.632135027957526,2.36320011754905,34.8573630578425,6.31465622099662,-3.30095375764017,59.0317509127977
2022-11-03T13:00:19.048-06:00,2,0.665772915823619,0.767625087604499,0.479727774782396,166.705589225862,4.86826548460201,-15.0227835830206,49.5821657482728
2022-11-03T13:00:19.155-06:00,2,0.695955694638425,0.62327763261216,3.0419969031288,20.5442498487136,8.24559505434002,5.74649003845555,70.2610713935404
2022-11-03T13:00:19.267-06:00,2,0.695955694638425,0.62327763261216,3.0419969031288,20.5442498487136,8.24559505434002,5.74649003845555,70.2610713935404
2022-11-03T13:00:19.372-06:00,2,0.665562311825109,0.740509300071343,1.3134972908705,47.1649518990248,16.0454505705279,-30.3265984421473,47.7223449006348
2022-11-03T13:00:19.464-06:00,2,0.543127007946254,0.663287282041594,0.299618897798457,71.3102064307215,6.60548692929629,16.6668777299213,46.1275388206338
2022-11-03T13:00:19.572-06:00,2,0.624720860217712,0.677353073742301,0.510369487137565,37.4429533568401,5.40502591126502,-7.26820673506887,56.826942290785
2022-11-03T13:00:19.665-06:00,2,0.773641650219306,0.658136121472649,2.29117760266418,180.634958751519,4.1537003020003,12.2815825650485,38.0092782651875
2022-11-03T13:00:19.773-06:00,2,0.652365938800495,0.694639263611174,6.65360898874538,2.71633236089746,8.52312691722722,15.3217847907315,56.8339051296688
2022-11-03T13:00:19.865-06:00,2,0.690402556073115,0.68756171921076,1.8928932193558,0.495764548721529,3.84970197258374,17.6040192002487,61.5022216963376
2022-11-03T13:00:19.974-06:00,2,0.791625649258681,0.691571749783323,1.23793640192431,4.69966427611902,2.0814990365387,-8.67651905303715,57.9545385629882
2022-11-03T13:00:20.066-06:00,2,0.649841667989179,0.573197368748281,3.2812413269889,19.4752146325583,7.52688045281672,-4.50211281785746,52.4773912892391
2022-11-03T13:00:20.175-06:00,2,0.708242142245323,0.750368497927938,2.43817924017808,59.085920190799,3.53927690141321,-14.2145155681054,56.5319904052597
2022-11-03T13:00:20.268-06:00,2,0.661083302641096,0.631732852936754,2.51757477068543,1.31669761291001,6.41987576936013,8.81375783034608,38.6924728174715
2022-11-03T13:00:20.370-06:00,2,0.661083302641096,0.631732852936754,2.51757477068543,1.31669761291001,6.41987576936013,8.81375783034608,38.6924728174715
2022-11-03T13:00:20.484-06:00,2,0.702094028841547,0.684862663041612,1.76315242089467,17.2651454159787,6.91238655890972,17.5626309491862,48.2895275718177
2022-11-03T13:00:20.577-06:00,2,0.56259705685059,0.671085036063467,1.55484330364661,53.2647590486416,3.88200504400911,17.245911710682,54.3832720463074
2022-11-03T13:00:20.670-06:00,2,0.599851085595058,0.657293166453542,3.74634778718195,8.56940808080143,5.15503422775737,8.04872359714053,42.7983846214236
2022-11-03T13:00:20.778-06:00,2,0.679811677207671,0.685686366213983,1.33803885127574,14.0297634990174,11.9954678373926,-29.6811943083127,48.0339997469
2022-11-03T13:00:20.871-06:00,2,0.644791386539508,0.730258698321438,0.352172708044676,27.5345469925917,5.4871874165288,28.0411486281704,36.2814846922687
2022-11-03T13:00:20.981-06:00,2,0.708007971828494,0.742298418132157,0.845201064712267,41.7387184430934,3.83341215437423,-2.48787275139325,38.3676221134915
2022-11-03T13:00:21.075-06:00,2,0.67155936391428,0.609922586177897,5.02247106565604,27.8275677829648,13.3481928218905,13.8537265606581,42.3435803049046
2022-11-03T13:00:21.182-06:00,2,0.664425551490704,0.803498607033851,1.29318912333704,9.35185438897316,22.5696804015351,-2.73944019494508,44.5437458050422
2022-11-03T13:00:21.275-06:00,2,0.617455471404043,0.608679587584876,0.491238632815716,45.0975779246182,3.61298923353345,-18.1861996864156,33.5347857768239
2022-11-03T13:00:21.383-06:00,2,0.645644891524428,0.627597389063948,1.57395973934699,7.27503869851796,4.31574183954671,-25.4197955305358,55.7555043596226
2022-11-03T13:00:21.477-06:00,2,0.645644891524428,0.627597389063948,1.57395973934699,7.27503869851796,4.31574183954671,-25.4197955305358,55.7555043596226
2022-11-03T13:00:21.520-06:00,2,0.645644891524428,0.627597389063948,1.57395973934699,7.27503869851796,4.31574183954671,-25.4197955305358,55.7555043596226
2022-11-03T13:00:21.629-06:00,2,0.660775401309232,0.585775271015683,3.75595572021754,14.0489577389018,6.02141348739919,16.8201036705741,50.8549984936377
2022-11-03T13:00:21.722-06:00,2,0.64496775580322,0.691788606624454,2.71115918813152,39.5893174272973,13.6477399118196,1.58011696810778,51.7401700815547
2022-11-03T13:00:21.832-06:00,2,0.742645807215335,0.702488165348983,0.49631675223511,69.7041136259464,19.0803698586841,3.10195416001728,50.6493080216135
2022-11-03T13:00:21.923-06:00,2,0.720775523856499,0.691682193873102,0.339808541514803,10.5139198379648,2.23986028140456,19.2173702373795,58.9229527066478
2022-11-03T13:00:22.032-06:00,2,0.692976965208874,0.652037537780405,0.119644094916419,27.1921549838074,2.1474436615823,-10.3743562695103,56.9927836855198
2022-11-03T13:00:22.124-06:00,2,0.752680719430777,0.642653472418432,1.19855714533803,32.6547514394924,8.78847221642357,41.6407472039612,58.0775830692735
2022-11-03T13:00:22.232-06:00,2,0.783021799017329,0.611788930918298,0.129594841186771,11.1934748670479,4.17520528505046,-0.844298429347122,41.9638185960013
2022-11-03T13:00:22.325-06:00,2,0.637011855342673,0.631203582813956,0.621721575919628,47.6904694378801,9.99678561110998,0.777023342923269,49.0845176793252
2022-11-03T13:00:22.417-06:00,2,0.707766831299366,0.753316187945356,0.485562301086782,41.1379738975636,2.825272168428,-11.4634746026704,58.8334398797854
2022-11-03T13:00:22.526-06:00,2,0.70129420269908,0.647755148588334,1.84964710414936,7.39802920899462,4.02677287628691,10.9485644752209,39.9351855362865
2022-11-03T13:00:22.619-06:00,2,0.70129420269908,0.647755148588334,1.84964710414936,7.39802920899462,4.02677287628691,10.9485644752209,39.9351855362865
2022-11-03T13:00:22.649-06:00,2,0.70129420269908,0.647755148588334,1.84964710414936,7.39802920899462,4.02677287628691,10.9485644752209,39.9351855362865
2022-11-03T13:00:22.758-06:00,2,0.651404843987022,0.779902172265937,3.94782218036447,42.3604906107781,2.72801045286759,42.3847785613975,51.285885372252
2022-11-03T13:00:22.851-06:00,2,0.682516544004461,0.620576869803982,0.482780060742726,23.9359658426636,33.3534615777821,-23.3277471390899,42.1244344101812
2022-11-03T13:00:22.960-06:00,2,0.632170020710533,0.648740508591576,7.55307021098188,34.950112083615,4.93006993789133,14.830778793856,42.5718264765115
2022-11-03T13:00:23.052-06:00,2,0.665825052233129,0.640111876531941,2.49532151228747,22.4443042670752,3.67634919000945,-17.4214611420379,48.776366817224
2022-11-03T13:00:23.160-06:00,2,0.659269279727796,0.751904469911878,0.0300660915774859,22.7305517399266,5.82162993841854,-7.46159049176646,58.48109372071
2022-11-03T13:00:23.257-06:00,2,0.637171872629719,0.693987069028238,1.75921674475975,32.7284737352675,7.93319877976214,-8.58685381847694,66.1757984308311
2022-11-03T13:00:23.350-06:00,2,0.607079869276406,0.651307220569353,1.97108524316581,11.8048189853869,8.91137571207721,-2.88916588677225,38.9496448907086
2022-11-03T13:00:23.458-06:00,2,0.640907460962616,0.616798520180019,0.780443422677536,35.5432485251684,4.19225334275917,-2.9673663330194,50.7126281210978
2022-11-03T13:00:23.591-06:00,2,0.586670725913204,0.677741098804304,1.33013529534566,119.743179374379,8.7409182328181,-13.26407338715,38.3352183018971
2022-11-03T13:00:23.661-06:00,2,0.586670725913204,0.677741098804304,1.33013529534566,119.743179374379,8.7409182328181,-13.26407338715,38.3352183018971
2022-11-03T13:00:23.753-06:00,2,0.547787085999289,0.70245985236383,0.0435207655982961,31.826032580356,6.57602257332106,6.32714648365668,47.0514760343846
2022-11-03T13:00:23.856-06:00,2,0.547787085999289,0.70245985236383,0.0435207655982961,31.826032580356,6.57602257332106,6.32714648365668,47.0514760343846
2022-11-03T13:00:23.954-06:00,2,0.661515151399072,0.653899845525263,6.08632250772906,15.5809011688255,19.9939685527298,-9.30565677502199,36.8767600853227
2022-11-03T13:00:24.061-06:00,2,0.674270614853923,0.697317379411229,3.44132569141593,45.6510914371368,4.36828058723797,-0.719002469973545,63.2987441260312
2022-11-03T13:00:24.154-06:00,2,0.712149567863788,0.693170489583255,1.67221404635156,0.795958196321136,2.87731032562623,-2.50629942131277,43.3111936916744
2022-11-03T13:00:24.247-06:00,2,0.565883812619591,0.717935688099877,1.76376995893784,23.0667410416018,6.54622527537456,-18.8981868997707,70.6205247563286
2022-11-03T13:00:24.355-06:00,2,0.718627822779014,0.592724964171544,0.261309126105108,18.2595766836261,3.51305836899717,-14.6490372456101,48.6921609040501
2022-11-03T13:00:24.452-06:00,2,0.718627822779014,0.592724964171544,0.261309126105108,18.2595766836261,3.51305836899717,-14.6490372456101,48.6921609040501
2022-11-03T13:00:24.558-06:00,2,0.750109879747614,0.632478568185701,0.807586282254117,21.2982587851213,4.99745002055374,14.043555308356,48.9441836791072
2022-11-03T13:00:24.650-06:00,2,0.670045305293675,0.702440968848528,1.84641068978519,31.6323631265397,4.99305184951094,3.20218305435648,54.3480235993957
2022-11-03T13:00:24.758-06:00,2,0.633978595601251,0.716756426945312,2.02397900248172,2.24617737159726,9.66052506735427,1.26628202562475,42.6616864552773
2022-11-03T13:00:24.858-06:00,2,0.614222823452159,0.686334168054748,1.49431383545184,5.33100567471972,4.49037749026175,14.206695218681,49.9095805530603
2022-11-03T13:00:24.960-06:00,2,0.617954069997805,0.73610586508045,0.066395165824805,60.370925956175,5.26903921659838,30.1040592009042,58.5337132469867
2022-11-03T13:00:25.041-06:00,2,0.617954069997805,0.73610586508045,0.066395165824805,60.370925956175,5.26903921659838,30.1040592009042,58.5337132469867
2022-11-03T13:00:25.146-06:00,2,0.640941797951053,0.66407440543238,4.55697107323358,36.4968850379079,5.59693337904398,3.16138559925903,37.2254969178861
2022-11-03T13:00:25.239-06:00,2,0.685034724887041,0.602733428361212,2.30985021318484,29.0852598186148,6.97879431535971,14.7187639201892,57.4366072470429
2022-11-03T13:00:25.348-06:00,2,0.711166578694171,0.659167590336554,0.0335529683777439,3.98493041721776,5.36564861363626,-18.737196076282,48.6706573761589
2022-11-03T13:00:25.442-06:00,2,0.637447634404003,0.678432794131952,7.05179771627999,28.0248079819644,6.13347825439218,-1.98815510732901,37.2515855204074
2022-11-03T13:00:25.549-06:00,2,0.515660886628471,0.67175484610883,3.15115431888863,27.8425566682581,13.7884951080207,-16.4472010967269,42.3779291169585
2022-11-03T13:00:25.642-06:00,2,0.725097096848356,0.600808297236418,0.47205984987414,9.52839996955174,8.13355406117515,8.53435115736256,24.2303367737947
2022-11-03T13:00:25.752-06:00,2,0.581750046909764,0.661877839848474,1.10297020322579,45.7878607429774,12.9584122578505,-4.82349335125406,39.2579570606846
2022-11-03T13:00:25.846-06:00,2,0.684208788374976,0.618691301943692,3.61635905167128,0.412655819198459,4.23358441008893,-2.20885852495409,57.6192045400924
2022-11-03T13:00:25.954-06:00,2,0.658300547306763,0.615275454312757,1.86114456027085,10.803623359915,3.41079613197462,-3.60091833129893,62.337246474144
2022-11-03T13:00:26.045-06:00,2,0.658300547306763,0.615275454312757,1.86114456027085,10.803623359915,3.41079613197462,-3.60091833129893,62.337246474144
2022-11-03T13:00:26.156-06:00,2,0.716000164244111,0.646621127069735,5.92437388075278,13.2229339032602,2.77427590747282,3.25675475771963,55.5025020425813
2022-11-03T13:00:26.272-06:00,2,0.716000164244111,0.646621127069735,5.92437388075278,13.2229339032602,2.77427590747282,3.25675475771963,55.5025020425813
2022-11-03T13:00:26.370-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.463-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.574-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.664-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.775-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.866-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:26.976-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:27.068-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:27.162-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:27.270-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:27.361-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.398-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.493-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.595-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.688-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.797-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.889-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:30.997-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.093-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.199-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.292-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.401-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.495-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.557-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.664-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.757-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.865-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:31.958-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.066-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.160-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.257-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.360-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.453-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.566-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.644-06:00,2,0,0,0,0,0,0,0
2022-11-03T13:00:32.748-06:00,2,0.587957278590438,0.714011139071233,5.51327834516561,157.426325511502,5.13939890764275,8.86137950965225,47.9856098879546
2022-11-03T13:00:32.839-06:00,2,0.677952059379989,0.715040001601111,0.523327990019189,5.91372915315809,5.53242440942988,7.92843010573494,46.428406662632
2022-11-03T13:00:32.947-06:00,2,0.638955344705905,0.69149530719515,0.26324902165611,23.0799204787165,2.76793782671819,-76.0863133074126,49.1978268873409
2022-11-03T13:00:33.042-06:00,2,0.694080072705728,0.69149530719515,1.67554114037536,112.390896417878,4.24604094575299,-5.98166567100938,28.1698996251948
2022-11-03T13:00:33.151-06:00,2,0.694080072705728,0.707581014321173,1.11348579103367,29.5157598295164,2.23738607564406,-5.98166567100938,63.4238647171498
2022-11-03T13:00:33.245-06:00,2,0.734986907482146,0.621141037334779,1.11348579103367,29.5157598295164,2.23738607564406,1.61669968510376,63.4238647171498
2022-11-03T13:00:33.352-06:00,2,0.603881806844304,0.723485312580455,5.76551210131206,10.0871839508359,7.28197357662733,0.930197566810774,52.1147000617242
2022-11-03T13:00:33.445-06:00,2,0.637534751902491,0.697311693098638,3.9634069154936,58.4829049684986,4.99784809857078,-0.216814564909601,50.8406436375039
2022-11-03T13:00:33.553-06:00,2,0.66051715936528,0.711661853924629,7.37348125916192,77.2283332858459,5.91678446700067,0.975078786550623,55.2585076780448
2022-11-03T13:00:33.650-06:00,2,0.66051715936528,0.711661853924629,1.64028836506663,46.1548846820145,5.91678446700067,0.975078786550623,35.6030578302106
2022-11-03T13:00:33.740-06:00,2,0.621995188738832,0.688571663493549,1.64028836506663,46.1548846820145,4.30365149150801,-7.2724503192461,35.6030578302106
2022-11-03T13:00:33.853-06:00,2,0.629542866116286,0.649055738419853,0.628755607456109,11.2455778953852,23.3841690080374,10.2278450785737,40.4841160292161
2022-11-03T13:00:33.963-06:00,2,0.629542866116286,0.649055738419853,0.628755607456109,11.2455778953852,23.3841690080374,10.2278450785737,40.4841160292161
2022-11-03T13:00:34.065-06:00,2,0.557499990949755,0.717009030591247,2.87857219334805,7.38247483490508,4.87783791570494,2.53071231684399,42.067378170468
2022-11-03T13:00:34.177-06:00,2,0.716539626847978,0.71145642536252,0.105205881485867,44.8026665002462,7.08243084065932,-6.27251570751506,42.0699099785771
2022-11-03T13:00:34.268-06:00,2,0.663434870218731,0.578264229094486,1.96974193670768,32.469775166784,8.15061751293169,-0.639022408405969,65.1775880181982
2022-11-03T13:00:34.359-06:00,2,0.609597089525144,0.720426765201048,1.99529166760241,41.943985406089,3.21475913712382,-1.4688945691875,49.0668791235951
2022-11-03T13:00:34.469-06:00,2,0.653890708614895,0.753580091523306,0.860482277679295,49.8385920711702,2.7606347367331,3.26760023269365,38.7871704680939
2022-11-03T13:00:34.561-06:00,2,0.653400649326851,0.681208591431764,3.85773503841685,10.8883504856061,7.44969568955627,5.37471002815235,37.2911839425616
2022-11-03T13:00:34.669-06:00,2,0.702611127819242,0.638003680607578,0.369743366104243,110.575409891219,7.10826317117455,5.16027534075321,53.6479638695522
2022-11-03T13:00:34.761-06:00,2,0.722495400262468,0.683135252163002,2.75858090607002,61.4335462270174,4.81914815043227,8.45233893680017,36.5149708533312
2022-11-03T13:00:34.869-06:00,2,0.677930317714881,0.741947292495905,2.94576019867233,20.998399019037,5.73289971976501,6.78689200527582,67.5950339162315
2022-11-03T13:00:34.963-06:00,2,0.677930317714881,0.741947292495905,2.94576019867233,20.998399019037,5.73289971976501,6.78689200527582,67.5950339162315
2022-11-03T13:00:35.071-06:00,2,0.698660638806817,0.678543038305224,3.64477270853546,4.5971651278084,2.3021807259595,-5.33992246570199,51.1072340928511
2022-11-03T13:00:35.134-06:00,2,0.698660638806817,0.678543038305224,3.64477270853546,4.5971651278084,2.3021807259595,-5.33992246570199,51.1072340928511
2022-11-03T13:00:35.241-06:00,2,0.639614170237749,0.64604733463907,1.91183847171901,101.3388706619,4.3472520883143,2.07788080147067,64.0812801209096
2022-11-03T13:00:35.334-06:00,2,0.613651102914467,0.709324257843736,1.47603191391865,8.71925083339458,4.27633191585638,-1.62361388232924,64.1560697391674
2022-11-03T13:00:35.441-06:00,2,0.600798023152614,0.636776315882605,3.58373434476219,27.7587931103289,6.37685537871987,-9.9787633352346,53.7065002872131
2022-11-03T13:00:35.534-06:00,2,0.679696449197826,0.714003708019016,1.11101429239425,4.46143861035619,22.8593147193736,-31.1560207198731,60.0057333094815
2022-11-03T13:00:35.642-06:00,2,0.638640406304684,0.602919004854025,0.340343488137851,7.6160838296881,3.25804074460007,-1.54019597316049,53.0902402382032
2022-11-03T13:00:35.735-06:00,2,0.672816412081689,0.754405783175809,0.416194389442011,2.31904307994963,14.4678665624593,11.7540824681675,38.9420737893733
2022-11-03T13:00:35.843-06:00,2,0.695454290752929,0.727729711519825,0.765844984262583,40.2729679615022,13.4460660063029,29.605500001154,35.3202228748893
2022-11-03T13:00:35.936-06:00,2,0.641957655951024,0.617874379992432,1.75135850765342,16.4189233233071,3.59301014607822,-6.05932776923556,44.9142541656125
2022-11-03T13:00:36.044-06:00,2,0.725518815713857,0.703718933778157,0.212202921081283,26.1743090321377,12.0522461855466,38.7592947827645,56.8458453105995
2022-11-03T13:00:36.137-06:00,2,0.650573855300697,0.733560591665892,0.129734956798848,15.9069819428124,6.30022903330339,7.88228260487909,38.7659993174463
2022-11-03T13:00:36.245-06:00,2,0.650573855300697,0.733560591665892,0.129734956798848,15.9069819428124,6.30022903330339,7.88228260487909,38.7659993174463
2022-11-03T13:00:36.353-06:00,2,0.579473451632483,0.699030071134411,0.399352879765178,23.1717352872445,6.42901786631095,37.0338646695079,49.9868707909259
2022-11-03T13:00:36.445-06:00,2,0.634340263032156,0.714917397191551,0.112185300951355,36.8458424084203,6.32317884262762,33.0392773377997,54.0503429657779
2022-11-03T13:00:36.553-06:00,2,0.592947204408022,0.735188465292224,1.44989904359338,32.9560911594127,10.839001171675,-1.72682738549983,57.2139208945514
2022-11-03T13:00:36.646-06:00,2,0.600924894631398,0.616065450771541,3.88945426726685,37.3077876997274,9.95324933496947,24.861315864532,56.8535473528344
2022-11-03T13:00:36.754-06:00,2,0.614787923378973,0.642833863686187,1.03387633563855,7.77892676791238,2.40127378779192,4.017406158555,41.1861094939281
2022-11-03T13:00:36.846-06:00,2,0.727875433486365,0.682483254311947,0.570169723850879,119.962994883852,5.82683272843909,18.2154086309538,55.9206855482936
2022-11-03T13:00:36.958-06:00,2,0.625897629796268,0.561517402441987,3.93948523337376,11.7594628076195,2.20388624930122,-27.0070797500292,35.7915188158385
2022-11-03T13:00:37.049-06:00,2,0.612539333836986,0.696086093009858,0.910864900624793,0.929638598131562,3.86691640524456,2.91527299449446,44.9502928539641
2022-11-03T13:00:37.156-06:00,2,0.612539333836986,0.696086093009858,0.910864900624793,0.929638598131562,3.86691640524456,2.91527299449446,50.1555993801113
2022-11-03T13:00:37.248-06:00,2,0.695917133944908,0.663634090887513,0.471330299875334,174.81441934224,1.69025230686828,-0.291316019112855,50.1555993801113
2022-11-03T13:00:37.357-06:00,2,0.659310240418403,0.758717806503902,4.76249533474423,51.1043056690866,3.67727709739356,-13.8864495647866,56.9220565270226
2022-11-03T13:00:37.402-06:00,2,0.659310240418403,0.758717806503902,4.76249533474423,51.1043056690866,3.67727709739356,-13.8864495647866,56.9220565270226
2022-11-03T13:00:37.511-06:00,2,0.755166980575608,0.639467161053841,1.73997461296051,71.7075880350769,4.09929182459566,-2.42495925885176,49.7346005029539
2022-11-03T13:00:37.604-06:00,2,0.680826809230971,0.702851799477099,0.28195896983586,22.1926887728076,2.11175252623186,24.8540663654087,59.9847206552289
2022-11-03T13:00:37.713-06:00,2,0.664810821520263,0.588531964459566,3.54567043774662,28.735865633198,3.96028266389458,4.7938028767234,53.9885950419495
2022-11-03T13:00:37.805-06:00,2,0.561840132680388,0.72786126896606,2.05021803823998,140.807261263128,5.98595520473509,0.619925927909251,48.1915994242759
2022-11-03T13:00:37.913-06:00,2,0.653711658968348,0.664809819291733,1.82549240910846,80.4853170011894,6.53150137945316,28.3285013834011,40.767448170743
