Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T11:30:18.908-06:00,2,0.645183193076061,0.777593455296478,0.129148623062039,38.2205728477449,3.5164015684431,11.6251984684641,31.9959159676335
2022-11-03T11:30:19.016-06:00,2,0.655425308130344,0.577129930323161,2.19862153802156,24.2153192475584,5.437279519017,-11.7808762913876,58.867489390672
2022-11-03T11:30:19.109-06:00,2,0.714340432578234,0.772042959896363,3.08317459810761,87.8476132570692,9.8014209896863,4.82994118789828,50.2131915496926
2022-11-03T11:30:19.202-06:00,2,0.648720563945129,0.646675160163623,0.376153532778831,99.7937771449343,14.0778819293292,-10.4972824779794,39.2272258989271
2022-11-03T11:30:19.305-06:00,2,0.648720563945129,0.646675160163623,0.376153532778831,99.7937771449343,14.0778819293292,-10.4972824779794,39.2272258989271
2022-11-03T11:30:19.403-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:19.511-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:19.604-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:19.712-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:19.805-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:19.913-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:20.005-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:20.113-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:20.206-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:20.314-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:23.718-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:23.816-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:23.924-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.017-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.126-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.219-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.327-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.420-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.528-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.621-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.730-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.762-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.869-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:24.961-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.069-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.162-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.271-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.363-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.472-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.565-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.673-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.766-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.806-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:25.906-06:00,2,0.641739360199775,0.688411470837509,7.92650340713816,74.2930561967457,3.12136628990123,-3.29689365089709,41.1452514387253
2022-11-03T11:30:26.014-06:00,2,0.59431112434335,0.752858453412099,2.94313232537687,7.04344344425726,12.3497267445171,-2.09321776259521,49.3180557284279
2022-11-03T11:30:26.107-06:00,2,0.625089783902796,0.690796193231499,0.96696161996523,4.58881012371646,6.27957991012957,-10.6329749370516,29.2804719195895
2022-11-03T11:30:26.215-06:00,2,0.649496688876863,0.746547749849495,1.94367996095566,79.4647837311459,11.1611401013533,1.16648508201984,67.1375459892676
2022-11-03T11:30:26.308-06:00,2,0.693843261045878,0.624372611520977,1.5939731342035,83.2356041409992,7.65958275864952,7.98901156041589,45.2424685262367
2022-11-03T11:30:26.416-06:00,2,0.734821051982406,0.643301893183625,0.0178907342908674,17.27866364082,9.41215249150502,0.906625480091832,46.6357501852921
2022-11-03T11:30:26.509-06:00,2,0.63127174165802,0.738317278262271,1.42675171536841,9.35519596391226,8.43078562680203,12.7598718514239,50.2759292058501
2022-11-03T11:30:26.618-06:00,2,0.662671098363591,0.65901398981723,1.13966083031323,16.9651684492152,4.05113474785412,6.06612953616477,53.2082962893496
2022-11-03T11:30:26.711-06:00,2,0.545949303643833,0.627674629817263,0.87358353551871,4.16285631159809,3.80767899419845,8.63608083187415,37.0909918056619
2022-11-03T11:30:26.819-06:00,2,0.708937015950823,0.725333769608084,0.72939477298252,60.706270705914,2.57150039029734,-1.72571377919318,54.858187422822
2022-11-03T11:30:26.903-06:00,2,0.708937015950823,0.725333769608084,0.72939477298252,60.706270705914,2.57150039029734,-1.72571377919318,54.858187422822
2022-11-03T11:30:27.005-06:00,2,0.726702161014052,0.687100553209135,2.38411550560246,65.5172998462658,16.0852167740621,-2.88571154660659,39.6616351617519
2022-11-03T11:30:27.113-06:00,2,0.623182871769489,0.682975543903391,1.67672944543356,71.008043002501,4.55322638626125,-12.6361870805151,38.569166585534
2022-11-03T11:30:27.206-06:00,2,0.659646431795237,0.660670036059922,0.834714156363185,67.4882496062583,14.5944937092779,9.83612577324866,43.9725247850996
2022-11-03T11:30:27.315-06:00,2,0.698771258125291,0.619957539134758,1.76976461599415,56.8924686660516,4.91704539288305,-2.42506759983094,68.4710547921877
2022-11-03T11:30:27.408-06:00,2,0.665208638916907,0.673487316996788,0.838590325614192,40.4261249428754,3.67451934022682,7.78156916604317,37.7182951726438
2022-11-03T11:30:27.501-06:00,2,0.749149440561859,0.753493713592725,1.38241574750767,28.0175562967018,3.16538552490215,-5.19740907508592,42.509934089766
2022-11-03T11:30:27.609-06:00,2,0.753193496063686,0.710547526451666,4.68830766973347,149.078348276103,7.1280411589101,4.76644647124531,60.9407298183345
2022-11-03T11:30:27.702-06:00,2,0.743292129167446,0.64032962534416,1.67722579492399,206.869240873365,4.1449127586333,-7.00754249655721,66.6843133509827
2022-11-03T11:30:27.811-06:00,2,0.702208747277871,0.720846586905034,2.52304998400954,68.2945805848738,8.71807083309342,-0.171829112077958,43.8777631282202
2022-11-03T11:30:27.904-06:00,2,0.668270259069104,0.689868392543487,7.53877818719345,3.85477851155558,9.33517247781578,-6.01707027386442,65.4132536902003
2022-11-03T11:30:28.025-06:00,2,0.668270259069104,0.689868392543487,7.53877818719345,3.85477851155558,9.33517247781578,-6.01707027386442,65.4132536902003
2022-11-03T11:30:28.136-06:00,2,0.554410249741169,0.514952466558315,0.264815114608799,35.7914652719826,8.14366137599312,-2.10846027612618,61.4255621739545
2022-11-03T11:30:28.229-06:00,2,0.560281141536909,0.720781167972365,2.04876307868455,77.9278932765623,3.16044183217653,11.918839150151,41.4154334612244
2022-11-03T11:30:28.337-06:00,2,0.674191857996236,0.640881318479366,5.62951929819871,32.2251000381544,5.75499815093646,3.99528337085741,50.665102333003
2022-11-03T11:30:28.430-06:00,2,0.729800398525365,0.593894708216953,5.27710311257746,24.8592116905483,2.05607269032283,5.57364441184287,57.9915807807027
2022-11-03T11:30:28.538-06:00,2,0.667222782033059,0.735329192065068,2.51584591449452,17.0930556384086,4.35666944691441,-5.9680893606248,48.4158580193726
2022-11-03T11:30:28.631-06:00,2,0.622912066671644,0.629302004903751,1.56272395297957,64.2547997242167,13.8076625333627,-1.12725199366506,55.4751594822082
2022-11-03T11:30:28.724-06:00,2,0.626919322675264,0.649334702221648,0.669715819397131,103.779031504718,7.95168149174658,35.1659894155401,53.9506859333723
2022-11-03T11:30:28.833-06:00,2,0.586870289892465,0.689452895719764,0.336306478344765,27.1941246535745,2.8459726001301,9.78746007432986,45.5707852286883
2022-11-03T11:30:28.926-06:00,2,0.656815079321176,0.631997428140004,0.622849247948243,24.6677632359418,5.65717169988019,-13.0974286365108,69.434753153816
2022-11-03T11:30:29.034-06:00,2,0.539594030200049,0.746083871042122,3.76960886577067,82.4074043078012,4.35901123693136,7.50893626529806,65.5728987601279
2022-11-03T11:30:29.120-06:00,2,0.539594030200049,0.746083871042122,3.76960886577067,82.4074043078012,4.35901123693136,7.50893626529806,65.5728987601279
2022-11-03T11:30:29.220-06:00,2,0.733969034680628,0.654782723887472,7.15497426170979,32.4866177060517,8.23744581103741,1.58281572944649,61.3748375485415
2022-11-03T11:30:29.329-06:00,2,0.675729807547145,0.754238103714996,2.43430045097236,73.4598990653097,4.40251946989301,-3.26351051298782,53.9962718404094
2022-11-03T11:30:29.422-06:00,2,0.689575549818801,0.624596912642357,2.30837597776431,112.113818699921,4.23774339535586,3.85571181346972,41.483742325633
2022-11-03T11:30:29.530-06:00,2,0.622164709131991,0.620541691606301,1.64211534936509,10.2850899046294,11.5735559076114,15.801634361334,49.4310300381676
2022-11-03T11:30:29.623-06:00,2,0.640708902636673,0.674135825708701,0.342897845449005,2.13400214771848,2.75149254634622,-9.08075345671349,52.1322952799565
2022-11-03T11:30:29.732-06:00,2,0.683841986236669,0.584385856481041,2.12536846505481,1.00380621838788,3.02253400557847,-19.961578672411,39.9368137309774
2022-11-03T11:30:29.825-06:00,2,0.636674141805936,0.610708120689773,0.354534315775852,4.37818941878547,3.28060373986886,-0.966354316511613,39.6004135120233
2022-11-03T11:30:29.918-06:00,2,0.655339959194251,0.68519423993307,0.451915326421031,25.971832534477,4.9856474477516,-10.0183952759731,50.2285218838311
2022-11-03T11:30:30.026-06:00,2,0.608927338600699,0.673971096836795,0.0475950380337877,17.6846003204485,7.37826076766759,-29.2698420766115,72.4722742425049
2022-11-03T11:30:30.119-06:00,2,0.649497581832059,0.695585931870197,0.707747933329328,67.4950112349212,3.31201558825878,1.23973413803847,43.085478462124
2022-11-03T11:30:30.215-06:00,2,0.649497581832059,0.695585931870197,0.707747933329328,67.4950112349212,3.31201558825878,1.23973413803847,43.085478462124
2022-11-03T11:30:30.320-06:00,2,0.639202847416986,0.69475925701052,8.83800615391645,43.971156043695,6.85904586473782,-7.84035257590144,64.7379696777932
2022-11-03T11:30:30.413-06:00,2,0.69934575621227,0.66449165030292,4.18356371062646,42.7343375022912,11.3580626957314,16.0447983416143,64.7163049806791
2022-11-03T11:30:30.521-06:00,2,0.747215217690067,0.688386773941443,1.8256584630367,0.262827589162803,9.80120748093646,18.0420287477254,50.0833886487512
2022-11-03T11:30:30.614-06:00,2,0.695924885347291,0.645519164958486,3.34516140887869,95.391526226387,7.55968860376118,-6.64495742726918,48.6651750139675
2022-11-03T11:30:30.723-06:00,2,0.672915316973755,0.513663723066045,0.649231205741423,9.98122292005581,4.31777982169707,-28.5543399126182,62.6689211583491
2022-11-03T11:30:30.816-06:00,2,0.628382407628779,0.691017664558807,1.33715693901449,15.3412317921189,5.05687186230122,-3.45447344902123,68.6913582546973
2022-11-03T11:30:30.924-06:00,2,0.684103114168566,0.73016909587764,0.29474992546577,30.2782386286887,2.8874582479002,10.8290727803638,63.7088699676103
2022-11-03T11:30:31.017-06:00,2,0.67166353027461,0.550061247091811,0.770043122980402,33.6693379061685,6.15002231544299,6.90227612977484,56.1536728593054
2022-11-03T11:30:31.125-06:00,2,0.633351365172703,0.703978796586353,2.59933296003688,37.9504330776733,6.44239339461426,2.0162138112749,38.7503976354738
2022-11-03T11:30:31.218-06:00,2,0.725817463708631,0.640427422793183,1.65263360997687,80.1740584672744,3.60322022836606,7.20191267903292,52.7237723478591
2022-11-03T11:30:31.339-06:00,2,0.725817463708631,0.640427422793183,1.65263360997687,80.1740584672744,3.60322022836606,7.20191267903292,52.7237723478591
2022-11-03T11:30:31.435-06:00,2,0.67330009654396,0.622442657765133,2.64320567439901,49.9092860495951,4.97066468615761,2.83661124756712,47.7021550934637
2022-11-03T11:30:31.543-06:00,2,0.706813780841117,0.680568962049436,0.582942347229098,76.9017952962474,5.03094737574333,11.1690901729011,53.1977491514424
2022-11-03T11:30:31.635-06:00,2,0.59824352146807,0.727724276458158,0.684023104176106,32.3443190657748,8.36204749642267,-6.79486559782381,33.4310350056782
2022-11-03T11:30:31.744-06:00,2,0.739667488513997,0.721012487919891,4.61831496191925,82.6602015896016,16.53294575044,12.5450932929696,34.2940960829789
2022-11-03T11:30:31.836-06:00,2,0.647071031218094,0.670661894635044,0.137964660735437,16.7489586577259,4.13967365436934,-11.8057644831404,38.2808434638249
2022-11-03T11:30:31.945-06:00,2,0.705941281225963,0.570980544534336,1.91321975692292,8.51492499447907,5.62027593554197,-12.3713239967945,53.3524703880654
2022-11-03T11:30:32.038-06:00,2,0.686792506955782,0.696288864246258,2.16182171049326,27.9128957670462,5.00045792037847,-0.0656538022333767,43.4778263010206
2022-11-03T11:30:32.146-06:00,2,0.693865523286933,0.665157127264064,1.25490274946034,54.7981927753541,3.56531927256584,-0.370676606758743,42.6222749925123
2022-11-03T11:30:32.239-06:00,2,0.669673991221345,0.666343579818006,0.272612238054419,59.9749408887209,5.45369333539692,0.133479077462604,48.9007243580767
2022-11-03T11:30:32.332-06:00,2,0.725212758817179,0.642911581919294,1.98744683563049,35.5787555425391,10.3739729285908,-0.767146476195685,67.4702156140447
2022-11-03T11:30:32.458-06:00,2,0.725212758817179,0.642911581919294,1.98744683563049,35.5787555425391,10.3739729285908,-0.767146476195685,67.4702156140447
2022-11-03T11:30:32.565-06:00,2,0.75198797392156,0.642230335563067,1.7061187970277,3.92747084752974,5.03880543891448,-4.2112389228762,51.4319811639868
2022-11-03T11:30:32.658-06:00,2,0.615311916421065,0.67716215270599,0.197802577134141,64.1485215073958,5.95213436395834,-2.95345621555076,59.056460385647
2022-11-03T11:30:32.766-06:00,2,0.72995375086327,0.62556052768616,0.158856395950661,15.2111806305061,3.95308431214616,10.4091388297126,50.4674243101776
2022-11-03T11:30:32.859-06:00,2,0.677863824931062,0.693209956240366,2.14290844147497,264.685301186564,3.2841370406414,-0.769585914999882,35.5347299197813
2022-11-03T11:30:32.968-06:00,2,0.718382074919704,0.689578858359541,3.03479251565751,23.7721824617446,4.95383167575082,28.328788088804,44.4963638782187
2022-11-03T11:30:33.061-06:00,2,0.626407929124871,0.731708984318661,1.8626412874735,115.103472836087,4.32829080448189,10.9008662158667,43.872785571854
2022-11-03T11:30:33.169-06:00,2,0.585689762947695,0.775273942425283,3.14629354389047,24.1502028078425,4.9052663456399,15.1107123959925,36.6284322653717
2022-11-03T11:30:33.262-06:00,2,0.593182118283234,0.592257547473303,0.557958642738087,156.915261331763,15.1470615373227,-0.376461982676003,24.3266066758903
2022-11-03T11:30:33.355-06:00,2,0.632234514181229,0.64395612948845,1.9518537221454,21.3157590693791,33.5589938285274,-7.10795349226303,49.3340091927169
2022-11-03T11:30:33.463-06:00,2,0.627853791276335,0.690961476928098,0.502883968440802,3.25144137009393,7.46417436015928,11.7196815604808,65.606222708008
2022-11-03T11:30:33.560-06:00,2,0.627853791276335,0.690961476928098,0.502883968440802,3.25144137009393,7.46417436015928,11.7196815604808,65.606222708008
2022-11-03T11:30:33.665-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:33.758-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:33.866-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:33.958-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.067-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.160-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.268-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.361-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.470-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:34.563-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.044-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.142-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.251-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.344-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.453-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.545-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.653-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.746-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.855-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:38.947-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.056-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.101-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.211-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.304-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.412-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.505-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.613-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.706-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.799-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:39.907-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:40.000-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:40.109-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:40.152-06:00,2,0,0,0,0,0,0,0
2022-11-03T11:30:40.264-06:00,2,0.695451439533879,0.624739483542989,4.20310122148112,6.05090265702033,6.38422192152278,2.98167015439861,34.2684892335165
2022-11-03T11:30:40.357-06:00,2,0.629437228938084,0.698538219410237,1.6429140365626,8.40089064905831,12.3151611543123,2.8007822016158,48.6499381810297
2022-11-03T11:30:40.449-06:00,2,0.639414400617496,0.592696507064827,1.4608285088204,69.5312300579528,5.14866126415361,0.643699257004743,56.3509959777559
2022-11-03T11:30:40.558-06:00,2,0.726159068221414,0.593677971453199,1.45210333340387,19.4703786797023,5.58294804933378,-8.78659702603387,42.2565486194838
2022-11-03T11:30:40.651-06:00,2,0.555349146344755,0.661992968730965,1.4484066507828,14.561540298303,3.44247971738039,18.2817878125048,48.7792132682549
2022-11-03T11:30:40.759-06:00,2,0.611985390264367,0.663375657720624,0.786118505892409,1.17146540201777,2.42215881303405,-11.2764990299653,59.4105234444038
2022-11-03T11:30:40.852-06:00,2,0.636035765438676,0.785016826793794,2.40945696231593,9.86078809775034,4.13858505650402,-13.3512961427326,45.5847419483456
2022-11-03T11:30:40.961-06:00,2,0.662257174266237,0.67695065829871,0.162435412300149,23.9859709182857,4.06307613686203,24.0305642485194,47.7316965265007
2022-11-03T11:30:41.054-06:00,2,0.614201924579416,0.663444482132576,4.45701852282474,122.35977709026,3.75354199357047,-13.1517159277069,46.5813909791276
2022-11-03T11:30:41.162-06:00,2,0.59144010437175,0.670144827877763,1.56836343187882,39.6431846417552,2.92917465617678,-0.234777531587259,38.0576765264821
2022-11-03T11:30:41.246-06:00,2,0.59144010437175,0.670144827877763,1.56836343187882,39.6431846417552,2.92917465617678,-0.234777531587259,38.0576765264821
2022-11-03T11:30:41.348-06:00,2,0.636520561654811,0.657494843166932,3.22536120707942,36.0794848508731,4.38937353916132,3.74303513109103,33.6761893376803
2022-11-03T11:30:41.456-06:00,2,0.530624067437093,0.668470357208144,0.481001746016277,4.47986737881487,3.73316470588316,-2.68085537936771,45.2387540331758
2022-11-03T11:30:41.549-06:00,2,0.699711977307447,0.762522075293195,2.14485703161394,99.763713178186,10.3098156730972,0.0180666363695943,55.8650946936027
2022-11-03T11:30:41.657-06:00,2,0.710219137248272,0.692711963536385,1.32104631883892,21.3662649980479,7.51911970065526,-0.57713581963017,68.6769266109992
2022-11-03T11:30:41.750-06:00,2,0.672587387009952,0.672496550919916,1.24050831397048,16.1102084179957,1.87952583711772,5.12452639575437,46.3930226380698
2022-11-03T11:30:41.859-06:00,2,0.618092041701304,0.728276065139737,0.115583248903733,6.05182588865176,7.18553232925757,-16.3989947680618,54.6512264411815
2022-11-03T11:30:41.951-06:00,2,0.657325580629027,0.695969974496706,0.310791256995097,54.2565863004883,2.54898885747569,-1.05952209393346,34.2271910074201
2022-11-03T11:30:42.044-06:00,2,0.610201783799643,0.633832632884649,4.95871259724216,21.8760299096341,5.95056469130972,12.2249409392693,52.1924367157658
2022-11-03T11:30:42.152-06:00,2,0.604151367895178,0.710657209931298,2.36441911755075,12.4175779770775,4.1321781048221,1.14335136684155,59.8117392922149
2022-11-03T11:30:42.245-06:00,2,0.740326028325307,0.703985250659086,0.573917687325154,20.7708405534673,3.42721105079515,-6.10246248924073,60.1756795497495
2022-11-03T11:30:42.367-06:00,2,0.740326028325307,0.703985250659086,0.573917687325154,20.7708405534673,3.42721105079515,-6.10246248924073,60.1756795497495
2022-11-03T11:30:42.477-06:00,2,0.688126440424308,0.700165584620336,1.54689874835335,2.8411922957223,5.65241869688654,-13.7875317306837,44.8540991250201
2022-11-03T11:30:42.570-06:00,2,0.680670361259184,0.569484471290891,4.03166452145759,50.3018640986324,6.8540589952981,17.5782186353898,58.4749514620568
2022-11-03T11:30:42.678-06:00,2,0.644716165524999,0.663309039621681,0.248062805545122,31.7317371380746,2.20972748180229,6.83128647633573,49.5579420415354
2022-11-03T11:30:42.771-06:00,2,0.647980002206054,0.625430965554015,1.95944451204882,141.429703870757,9.10793178176285,-1.45399408994031,52.0018258835313
2022-11-03T11:30:42.880-06:00,2,0.682883135911746,0.631640157431784,0.221864528881663,0.384667904588352,7.41675477588,-1.2993427636731,33.9355210908734
2022-11-03T11:30:42.973-06:00,2,0.711456663432493,0.72929849499036,0.829079917318439,14.8971387837689,7.54135374151713,36.8669640134692,52.0345935349392
2022-11-03T11:30:43.066-06:00,2,0.684858601890945,0.61442407411541,2.39404691012695,185.780950549632,6.60558052434577,22.494813882705,56.6079458739239
2022-11-03T11:30:43.174-06:00,2,0.665744878986563,0.710458866828629,1.34804293836627,106.680759891479,15.7551472765027,6.69604953134921,36.8775730500587
2022-11-03T11:30:43.267-06:00,2,0.649746038361065,0.675542718081022,2.33849575899395,62.1063481801239,2.16702942287411,4.61725621006018,49.8613968205517
2022-11-03T11:30:43.376-06:00,2,0.697366163460542,0.693014766972416,3.51317474700562,30.2426704135689,12.460533165462,-16.5075611115844,38.2561065917033
2022-11-03T11:30:43.460-06:00,2,0.697366163460542,0.693014766972416,3.51317474700562,30.2426704135689,12.460533165462,-16.5075611115844,38.2561065917033
2022-11-03T11:30:43.562-06:00,2,0.754433046159171,0.711621266605633,0.799974228551141,20.0105373616336,5.19910340167143,4.36659970681322,64.7386895897844
2022-11-03T11:30:43.670-06:00,2,0.728244034512841,0.687574006941752,7.25178638573369,14.513006319569,4.0875881801776,-5.75797443303917,45.976383537135
2022-11-03T11:30:43.763-06:00,2,0.536910995565471,0.6141355405731,1.57450235061242,65.8848127842853,5.65686871956579,4.45926994738526,59.6550612794269
2022-11-03T11:30:43.856-06:00,2,0.608170858846868,0.666355679698111,0.8376119787582,14.3234763156505,5.31729480414317,-6.95965111816643,51.6702103770792
2022-11-03T11:30:43.965-06:00,2,0.714601015962046,0.660378242560502,1.43173181938024,4.05203462421192,5.12405699115262,18.1127511273333,44.7520434797091
2022-11-03T11:30:44.058-06:00,2,0.578333349790858,0.645899630530556,1.73036305327874,40.8073896701844,5.58552033204585,9.22626234882658,30.6046973130142
2022-11-03T11:30:44.166-06:00,2,0.648429588144417,0.688291562341712,0.0493637737296397,93.673355865175,3.97364249390858,3.68219457976448,52.3787705804099
2022-11-03T11:30:44.259-06:00,2,0.687166688699593,0.639541572188163,0.0321716811968334,283.170596187907,5.0603918965593,-11.78935306094,33.0815742342409
2022-11-03T11:30:44.367-06:00,2,0.602245428840693,0.56232848680005,1.1026820133128,0.279657301160752,4.96989928838871,-11.3393502677187,63.89779305858
2022-11-03T11:30:44.460-06:00,2,0.528762600390117,0.71067797867981,5.57102814256014,14.7125609536331,7.9583553394915,10.8278298827409,57.5190837977342
2022-11-03T11:30:44.588-06:00,2,0.528762600390117,0.71067797867981,5.57102814256014,14.7125609536331,7.9583553394915,10.8278298827409,57.5190837977342
2022-11-03T11:30:44.692-06:00,2,0.686287104365813,0.665553319360301,1.18157168065727,57.4088334825415,3.76565050636757,34.9575751301239,58.7159104327588
2022-11-03T11:30:44.785-06:00,2,0.639264207183235,0.6312229288182,1.4575951623304,0.644141734798592,19.8083488518839,-5.63684737500213,44.7810256472481
2022-11-03T11:30:44.894-06:00,2,0.697769091932895,0.691169380662739,1.88286008524097,84.5001938408669,3.69129791154746,9.41064341987735,64.8327963475957
2022-11-03T11:30:44.987-06:00,2,0.651139757855786,0.723089895304813,2.8853885367791,30.7112634460794,3.29512109634067,-7.71775302590056,48.6767621453745
2022-11-03T11:30:45.095-06:00,2,0.735316307460573,0.7058353432595,1.42425733916948,55.8139717519323,4.30800649028231,-8.42215489209708,47.3771836709945
2022-11-03T11:30:45.189-06:00,2,0.610602736787859,0.567116056177994,3.07051789682362,22.4090466444838,4.01321450423407,-9.7764907939006,39.4766703496919
2022-11-03T11:30:45.281-06:00,2,0.663312965249116,0.666933592023905,1.89542462576983,8.6538127652386,5.64720900613624,2.1354703197336,71.5800432000526
2022-11-03T11:30:45.390-06:00,2,0.718031775516754,0.71156244122256,1.49030978176911,26.6478376240832,16.1825665907967,-2.90276267543377,44.8616325032414
2022-11-03T11:30:45.483-06:00,2,0.666621168639068,0.724124851687038,1.36706824109546,86.6146106276282,4.61088357250778,-8.61077416802149,45.9645872832383
2022-11-03T11:30:45.591-06:00,2,0.646792415301994,0.670283296476375,0.00119652470295252,12.526908957044,5.66484363654136,-0.15191890057784,61.4022895571088
