Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T12:38:09.137-06:00,2,0.688749503403865,0.623453864970145,2.74730632089976,48.653271138206,3.43162315717634,4.16876556837482,62.4263370753474
2022-11-03T12:38:09.245-06:00,2,0.686607230668873,0.768293406426698,1.80086244249279,3.90809113614281,7.45650229276017,-3.89037416085126,45.3609644084224
2022-11-03T12:38:09.338-06:00,2,0.778593020893452,0.660268743756035,0.241633101612197,40.9052715190387,6.03752530971285,0.365160694227823,56.100917006541
2022-11-03T12:38:09.447-06:00,2,0.733448080875921,0.646437443431231,1.90058868942108,20.8505231989441,5.21177476166956,2.82678400770037,46.9054874375491
2022-11-03T12:38:09.540-06:00,2,0.569720150358298,0.687818018327198,5.8230701312192,10.5565068224757,4.11243113707572,-0.274355517621295,66.6800039956197
2022-11-03T12:38:09.677-06:00,2,0.569720150358298,0.687818018327198,5.8230701312192,10.5565068224757,4.11243113707572,-0.274355517621295,66.6800039956197
2022-11-03T12:38:09.772-06:00,2,0.634016141080584,0.622520956476573,0.803911011312512,52.1789339478334,5.74726869788357,36.0740506800976,61.1404118655837
2022-11-03T12:38:09.880-06:00,2,0.616619997904609,0.675526753411466,0.2928228731096,98.8847804717789,3.55461650304204,-17.7038469199784,24.3847467735277
2022-11-03T12:38:09.973-06:00,2,0.607758367008575,0.668651289241474,0.281578366646616,10.8433976282322,3.43451591593109,-1.63431022282456,53.7567947646943
2022-11-03T12:38:10.082-06:00,2,0.689502084196928,0.598311090793837,3.40773489953751,4.22419942220854,4.70454183641503,7.39795276794975,56.8086638401286
2022-11-03T12:38:10.175-06:00,2,0.634990434027567,0.721228829692859,0.854208655620606,0.752895003450794,7.76400279696366,0.520654551999577,58.0381310826855
2022-11-03T12:38:10.268-06:00,2,0.686779462759135,0.607725666166415,0.21958831620925,8.91995795661161,3.61548718542706,-25.1458443139384,35.5655988597624
2022-11-03T12:38:10.376-06:00,2,0.675775212407293,0.753421465882792,1.32279905779368,83.7592528610798,8.10533345548175,-7.69227048797612,46.0428951003622
2022-11-03T12:38:10.469-06:00,2,0.704685197587396,0.632415438272124,4.03593118068304,20.3580402985355,8.04840696799421,-5.62003488142535,26.8484902843791
2022-11-03T12:38:10.578-06:00,2,0.640321711803515,0.70413431043751,0.051358424063949,128.56259036566,6.74281063556329,-2.26854229263028,64.0164014810516
2022-11-03T12:38:10.671-06:00,2,0.700257097679306,0.628423966442795,0.26339207314671,47.3589380545294,3.49459764087502,-1.40202654866729,56.7949514043251
2022-11-03T12:38:10.786-06:00,2,0.700257097679306,0.628423966442795,0.26339207314671,47.3589380545294,3.49459764087502,-1.40202654866729,56.7949514043251
2022-11-03T12:38:10.887-06:00,2,0.663900634426168,0.685412614509117,3.73293919024159,9.98416348600539,7.87250092224219,3.66553339070084,75.744000519789
2022-11-03T12:38:10.995-06:00,2,0.675805049868123,0.610183903107503,0.0708089957807784,43.082269490415,25.5843501639031,0.0684877758907043,60.5475896426284
2022-11-03T12:38:11.088-06:00,2,0.63921832044385,0.625506745284332,0.168459281690305,45.8744643398788,7.2566126923803,-21.2892514945485,64.6911196051788
2022-11-03T12:38:11.197-06:00,2,0.675720482379355,0.718271347119178,0.234955672863421,17.6054059896525,4.24366312917088,-12.4257909704658,42.3714756752421
2022-11-03T12:38:11.290-06:00,2,0.647697838103801,0.687925958161522,0.969588396674865,135.766683944155,3.37822337504608,-2.08231302194809,72.0629726849678
2022-11-03T12:38:11.382-06:00,2,0.585638959291875,0.689550389298972,0.296239486949357,3.94235011771146,4.84924837337151,18.2331547322219,51.1696051553257
2022-11-03T12:38:11.491-06:00,2,0.645288599470965,0.608047140904141,1.02322661242707,20.652262195894,4.48455334936043,1.19563719768198,13.5709824292804
2022-11-03T12:38:11.583-06:00,2,0.62686994785865,0.685708454523648,1.37193513057923,44.4375488006806,2.83098901732148,-0.121358633118895,42.667924723978
2022-11-03T12:38:11.692-06:00,2,0.563618597597093,0.636275399530994,2.11466015983464,51.5696749024949,2.64960435535436,-9.27676630289528,43.9292074767116
2022-11-03T12:38:11.785-06:00,2,0.710935248760809,0.728035531350835,1.5670153737605,176.748875223339,6.24052868100679,-11.4898739496794,48.6977739745089
2022-11-03T12:38:11.896-06:00,2,0.710935248760809,0.728035531350835,1.5670153737605,176.748875223339,6.24052868100679,-11.4898739496794,48.6977739745089
2022-11-03T12:38:12.002-06:00,2,0.708253928184131,0.678799855530682,0.166187784908811,89.5226762483719,5.98782143692665,12.352437869822,41.8069076794595
2022-11-03T12:38:12.094-06:00,2,0.679971630958128,0.753972211676255,3.69487334029218,25.388215575604,3.99287826689921,-21.4192227327802,60.5207294176724
2022-11-03T12:38:12.203-06:00,2,0.547363651658196,0.708810454485831,1.2249879763639,1.74632653357238,5.68634454191441,1.51061575117779,39.0538371935299
2022-11-03T12:38:12.295-06:00,2,0.750155848832469,0.733335001116982,2.62332385276646,19.9806308093494,13.3380341762878,-11.1659143081049,51.5304517152572
2022-11-03T12:38:12.404-06:00,2,0.590491939693719,0.648573349243097,0.276193396851442,63.579280570299,8.65943352252243,6.89043453941622,40.2567575959573
2022-11-03T12:38:12.496-06:00,2,0.597796722772611,0.663952221155594,1.693084453114,45.8762755781057,6.07292903699336,10.2411047915508,27.5336102281425
2022-11-03T12:38:12.605-06:00,2,0.656714561911854,0.696082286939718,9.81075442460743,18.7368811671543,20.7756615880663,8.97584131849212,56.051683964388
2022-11-03T12:38:12.698-06:00,2,0.718233971001056,0.613926962597766,0.438150126540726,20.9567709730585,3.1428203962097,-17.6648112919157,45.0087824065672
2022-11-03T12:38:12.806-06:00,2,0.618881954926522,0.612962190783396,4.05354622286326,68.4250661248339,5.00083881202058,6.11295579184488,43.7956437526271
2022-11-03T12:38:12.899-06:00,2,0.6539437896445,0.723428696224818,0.121482358692421,80.5966571945205,4.58225242604229,3.05159395592427,59.317974321683
2022-11-03T12:38:13.002-06:00,2,0.6539437896445,0.723428696224818,0.121482358692421,80.5966571945205,4.58225242604229,3.05159395592427,59.317974321683
2022-11-03T12:38:13.100-06:00,2,0.676263670809897,0.740998921236424,3.01724138079468,46.5893667507833,4.04598052723256,0.744629253879472,51.1747719557643
2022-11-03T12:38:13.208-06:00,2,0.732048692270107,0.728722894938988,0.447374310312485,23.171930306516,15.4376616975548,4.27895873944527,73.4950595451043
2022-11-03T12:38:13.301-06:00,2,0.719023656467475,0.628224715316323,0.0576716162886458,61.2394686986259,3.75767738821201,6.43299473356663,34.2660431125699
2022-11-03T12:38:13.410-06:00,2,0.672628443285785,0.699250426717999,3.24448875901181,30.4434881516811,5.08490312984449,-15.7290071543984,43.4361699343103
2022-11-03T12:38:13.503-06:00,2,0.641533264916784,0.711187069868651,3.95423079155689,72.814437746122,9.51719921886238,12.4913487421001,52.4498783801511
2022-11-03T12:38:13.611-06:00,2,0.698240063529546,0.716331511105945,0.854772396572625,143.546292254938,5.52008564971282,-9.54830482179411,50.6825148843609
2022-11-03T12:38:13.704-06:00,2,0.698426872749834,0.666585708352558,4.77086971980134,55.9367192955183,7.07209558751801,0.381726135555251,43.8995360438492
2022-11-03T12:38:13.797-06:00,2,0.611169910286568,0.588117831250817,0.196567744848743,16.0495757464103,7.45525270319956,-10.7729198764924,54.7065558255925
2022-11-03T12:38:13.905-06:00,2,0.681917404098659,0.708773529469801,0.401554985149842,27.2716731998435,5.77418327985207,4.47565652986454,70.5836746531699
2022-11-03T12:38:13.998-06:00,2,0.642331177886139,0.704880890515059,0.764615439476696,19.3016168947929,4.1274458337274,4.60673738700123,72.0291229019297
2022-11-03T12:38:14.099-06:00,2,0.642331177886139,0.704880890515059,0.764615439476696,19.3016168947929,4.1274458337274,4.60673738700123,72.0291229019297
2022-11-03T12:38:14.200-06:00,2,0.65828095225222,0.711543618818783,0.871570511006326,46.9195810959638,4.51436024532529,-5.86927512377836,56.1509369692567
2022-11-03T12:38:14.308-06:00,2,0.541431637459745,0.719426655902917,0.0448250346568916,11.9324959996139,2.35325145236677,25.0460004008627,49.3128547399731
2022-11-03T12:38:14.401-06:00,2,0.553482406691514,0.734156956658092,6.71566574790142,23.708835610319,2.75209499001176,-8.13427482680155,57.692539570652
2022-11-03T12:38:14.509-06:00,2,0.741068877486263,0.585340447839693,2.81884134254656,60.0973344742265,4.84468392723374,-2.11074368351403,54.7178864291162
2022-11-03T12:38:14.602-06:00,2,0.677215591630341,0.727796594071645,1.23956392036794,58.8665350734299,2.85893337216369,8.08583286418961,51.5455534183387
2022-11-03T12:38:14.694-06:00,2,0.659497267175319,0.667951712672584,4.78001407477537,16.7631453301159,7.20800067147875,0.564129079376019,31.3731146733474
2022-11-03T12:38:14.802-06:00,2,0.607089138330358,0.617885054775063,0.839352868417833,22.3362965519019,26.6063989271228,-5.01175027208461,38.4465647748732
2022-11-03T12:38:14.895-06:00,2,0.598744055093424,0.680408306572153,0.476923359896125,88.6116542620365,4.30151253364083,-7.73068993650863,30.2222343989513
2022-11-03T12:38:15.003-06:00,2,0.733315508355139,0.760519103426507,0.859702883425514,3.59013101258894,23.0265338055804,-21.1872710308254,49.4699683522962
2022-11-03T12:38:15.096-06:00,2,0.721371225149534,0.598032058715704,0.420849485784163,4.75112348114667,5.68052012115014,-1.15099654891278,41.2939864141242
2022-11-03T12:38:15.190-06:00,2,0.721371225149534,0.598032058715704,0.420849485784163,4.75112348114667,5.68052012115014,-1.15099654891278,41.2939864141242
2022-11-03T12:38:15.297-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.390-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.498-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.591-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.699-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.792-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.885-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:15.993-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:16.086-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:16.195-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:19.608-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:19.707-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:19.815-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:19.908-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.017-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.110-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.218-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.311-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.404-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.512-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.605-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.657-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.760-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.868-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:20.961-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.054-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.162-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.254-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.363-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.455-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.564-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.657-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.711-06:00,2,0,0,0,0,0,0,0
2022-11-03T12:38:21.812-06:00,2,0.602097747935074,0.747603336314222,0.250022807406921,31.7498450034465,3.10646003315359,-4.00065673827589,47.0398355422971
2022-11-03T12:38:21.921-06:00,2,0.565991905313787,0.683368072826306,3.97399913096381,1.17012038659958,7.14202533028643,10.6320933061934,50.0399969001555
2022-11-03T12:38:22.013-06:00,2,0.584102406266358,0.689694183054771,0.236478231296165,99.9731427387657,11.5690305365455,23.0334404980202,55.1674588532426
2022-11-03T12:38:22.121-06:00,2,0.685117246791035,0.6883075149144,0.130119243387469,22.7480778361219,8.28102265297357,-14.8978022086018,37.6406478975397
2022-11-03T12:38:22.214-06:00,2,0.60328258621391,0.705223385529687,1.07729402491552,54.1056470200153,4.48948458548531,-5.09225891752177,36.4807981950365
2022-11-03T12:38:22.307-06:00,2,0.600081050460258,0.662281689309851,1.09445313966796,141.592334444838,10.2659469377131,13.8415499344967,35.9967101524663
2022-11-03T12:38:22.415-06:00,2,0.694401810733866,0.697351726780586,5.00155832459946,138.628602049731,3.09705888871704,-11.0073599764327,55.0942585869485
2022-11-03T12:38:22.508-06:00,2,0.628824890337357,0.708850133601611,0.670845144085074,66.0654573739994,11.8540315365809,-11.1351284710065,34.6912598705965
2022-11-03T12:38:22.616-06:00,2,0.689025814568344,0.713733484384956,0.760442192817324,13.5398449984286,15.294579330433,-4.07601364947966,48.2440173619491
2022-11-03T12:38:22.709-06:00,2,0.712645068610897,0.621420035161413,1.46709578157024,55.2185703395255,12.3219442940862,-4.18657857530567,62.4639649145921
2022-11-03T12:38:22.813-06:00,2,0.712645068610897,0.621420035161413,1.46709578157024,55.2185703395255,12.3219442940862,-4.18657857530567,62.4639649145921
2022-11-03T12:38:22.910-06:00,2,0.660264166903043,0.768834485696901,3.6289531574507,3.96257204675128,4.05362778701294,-6.09087280634481,47.2706545896568
2022-11-03T12:38:23.018-06:00,2,0.628602248903944,0.668076684854622,0.717123527407391,11.2203884808192,8.5197614872642,-3.52179902129679,63.1096368140037
2022-11-03T12:38:23.111-06:00,2,0.678678928027453,0.740183203251171,0.812521098431836,78.4037518337264,5.25967214462061,2.7089995684762,40.265404013758
2022-11-03T12:38:23.218-06:00,2,0.655088002596411,0.655033514439586,9.18008297365747,62.7432483086354,4.60131056535027,-0.332142409803423,36.2028246745454
2022-11-03T12:38:23.311-06:00,2,0.653267526666574,0.672202743160449,0.864103675163725,94.5020815463913,3.62485356419261,-2.80263843916894,45.7290757239885
2022-11-03T12:38:23.420-06:00,2,0.698384313290548,0.640402104580125,0.1415277099464,20.4608962646167,3.69194895905105,-5.2916848454352,52.9659968712385
2022-11-03T12:38:23.513-06:00,2,0.736117659249027,0.817834956341517,9.6759689878779,10.9981330129835,10.2157140268926,9.22545165590114,47.1410356194472
2022-11-03T12:38:23.621-06:00,2,0.644393757848236,0.658384051052587,1.30294378056207,141.271478548005,5.66231772058832,-1.42354199666612,57.9114464639046
2022-11-03T12:38:23.714-06:00,2,0.734764729218211,0.600707831229749,0.781869764704784,1.23053020619163,2.97544973700583,4.88391403007797,49.0596569458796
2022-11-03T12:38:23.821-06:00,2,0.740394341210095,0.61930860460318,0.732933097232982,44.012055466538,5.58116537427018,10.2978014163461,72.92792870407
2022-11-03T12:38:23.908-06:00,2,0.740394341210095,0.61930860460318,0.732933097232982,44.012055466538,5.58116537427018,10.2978014163461,72.92792870407
2022-11-03T12:38:24.007-06:00,2,0.652967219530412,0.663857696016183,2.53806932522023,36.8009580775168,4.8572279968122,12.5528852580893,46.7622610706671
2022-11-03T12:38:24.115-06:00,2,0.759312785196431,0.668689653810337,0.487157864550281,34.7352047518269,3.14961246615607,-0.282548783802407,48.5344322414529
2022-11-03T12:38:24.208-06:00,2,0.606910780885504,0.708588163056389,3.09335435702155,18.7676750126971,2.87615206529982,-2.33168563044894,43.4471045898779
2022-11-03T12:38:24.316-06:00,2,0.556649336375151,0.636144945744908,0.678415397212196,58.1953069766774,7.50335867597766,15.8283966823703,35.7677069720989
2022-11-03T12:38:24.409-06:00,2,0.570620267782353,0.679732039182752,3.59149617889783,36.4783905736566,5.16108583292535,8.11247272495881,47.692536497715
2022-11-03T12:38:24.518-06:00,2,0.771097258474943,0.661228396989127,0.387507174400652,67.8405879775971,14.691560722313,-6.84483428431581,54.6876434051834
2022-11-03T12:38:24.611-06:00,2,0.703404299516731,0.590672249238974,2.9774530499437,122.452093115774,2.74914260690459,2.64962570241062,52.1080486116457
2022-11-03T12:38:24.704-06:00,2,0.629215561421016,0.654440041761568,3.53589542999759,11.7407097784312,6.66639066978695,4.1813682902043,39.2962117795441
2022-11-03T12:38:24.812-06:00,2,0.761186386976209,0.670220240716411,0.724124876318457,159.670140995848,3.35910120830597,5.72715966766045,85.9506562747773
2022-11-03T12:38:24.905-06:00,2,0.739235602067252,0.683488320419576,0.328496174413329,26.59717084997,4.18820261772536,21.0904120431755,54.3991334262966
2022-11-03T12:38:25.007-06:00,2,0.739235602067252,0.683488320419576,0.328496174413329,26.59717084997,4.18820261772536,21.0904120431755,54.3991334262966
2022-11-03T12:38:25.106-06:00,2,0.639415470138201,0.73143697967468,2.66244001064459,11.906726441264,11.3838178226795,-1.50005399913212,37.6533927589457
2022-11-03T12:38:25.215-06:00,2,0.702538594441711,0.603994225804164,2.63786801409142,37.4098803992282,6.6609870252464,1.29375791933094,46.4833255452855
2022-11-03T12:38:25.308-06:00,2,0.633026346006712,0.68577699474345,3.33610858862268,11.9408520687901,4.71729968465971,21.4501802857231,45.2537855959887
2022-11-03T12:38:25.416-06:00,2,0.725986385684205,0.773523008471413,1.15026208288229,144.456061617403,8.32515404582234,16.1739884791234,48.9425578726603
2022-11-03T12:38:25.509-06:00,2,0.650518062196296,0.640152282494619,12.4932031737371,14.7746512639432,3.98265162281431,-1.0339520052904,63.0567798050182
2022-11-03T12:38:25.618-06:00,2,0.67121020157683,0.653321544525598,1.35002499507114,5.86761062810173,4.67929566590721,4.4291928624744,49.5537453316853
2022-11-03T12:38:25.711-06:00,2,0.674459230392169,0.635690266466303,0.176801501073243,30.5184372704797,11.3583226201147,-1.82897258874687,42.8518238594567
2022-11-03T12:38:25.804-06:00,2,0.578516246457844,0.672061588196214,0.16172620740475,44.465556413293,8.53934046330741,13.8626023478345,37.9203889830464
2022-11-03T12:38:25.912-06:00,2,0.724478800748045,0.550410124769147,2.81087329719951,0.631951732252736,11.1271895138032,41.6257749010869,60.2287266227295
2022-11-03T12:38:26.005-06:00,2,0.644084527486163,0.632635332038264,1.35681351301328,95.5274022144973,9.31147621870013,9.44011214320785,52.5726233758035
2022-11-03T12:38:26.105-06:00,2,0.644084527486163,0.632635332038264,1.35681351301328,95.5274022144973,9.31147621870013,9.44011214320785,52.5726233758035
2022-11-03T12:38:26.207-06:00,2,0.635186279009742,0.508174716179933,2.03585418304632,24.1110637060378,5.50541924299516,2.93256663325716,52.7692201302776
2022-11-03T12:38:26.300-06:00,2,0.652443742851247,0.655191666398939,1.50139020018886,0.504882890356033,3.90197863828896,-14.8618056332196,54.6033095601992
2022-11-03T12:38:26.408-06:00,2,0.628010306505112,0.705421236603649,0.180911420495579,51.1542765400381,6.31655177848801,-33.2882062687342,48.4482741597162
2022-11-03T12:38:26.501-06:00,2,0.639651734072048,0.58855866551361,3.75656210539649,60.870844496204,14.265864091702,14.6345171804142,47.7279859145602
2022-11-03T12:38:26.610-06:00,2,0.769883359029593,0.619389077762897,1.98513435941849,30.451235379801,13.9633502470507,-1.71408675929456,46.6334683142462
2022-11-03T12:38:26.703-06:00,2,0.698518049761868,0.690713614523031,0.0534877849414897,5.85104270726336,4.65864428316004,-4.79338488102388,59.7969444637644
2022-11-03T12:38:26.811-06:00,2,0.606994168985476,0.651644714838651,0.415621792368765,13.7145135966252,4.12201189659224,2.69889704144112,37.959543070956
2022-11-03T12:38:26.903-06:00,2,0.703486169296029,0.583702687935332,0.700389888711127,49.4685274763405,11.0273518665319,15.0591871474786,61.5439874917083
2022-11-03T12:38:27.011-06:00,2,0.727179825838627,0.70593296052853,3.29041765616871,43.0370528048858,3.66747171459185,10.2493801667738,38.6020674262732
2022-11-03T12:38:27.104-06:00,2,0.628695190969612,0.612500478828047,1.2580360623358,88.4118103216796,9.49239332017564,-0.0198915073596624,64.2792691223746
2022-11-03T12:38:27.222-06:00,2,0.628695190969612,0.612500478828047,1.2580360623358,88.4118103216796,9.49239332017564,-0.0198915073596624,64.2792691223746
