Time,Id,Beta1,Beta2,ChiSquare1,Exponential1,InverseGamma1,Laplace2,Normal1
2022-11-03T10:20:52.697-06:00,2,0.572125645620782,0.715156111179144,2.16646845552857,29.4764038090372,2.83162960165262,-20.657322179164,69.5821254058658
2022-11-03T10:20:52.804-06:00,2,0.660650663619583,0.642063062282492,1.58786810423403,58.2841297524351,3.90063148062248,-7.82936967086984,30.475586565946
2022-11-03T10:20:52.896-06:00,2,0.596293895561861,0.610877678945153,2.07606317432342,7.460758170784,4.23268882748904,-2.47174161939816,44.200439254437
2022-11-03T10:20:53.005-06:00,2,0.673520774865817,0.636102417925333,1.5080896476801,3.55543109532083,3.38500038006958,13.4943566479459,47.4898576399897
2022-11-03T10:20:53.098-06:00,2,0.63950632885746,0.742083317684744,1.65796065170008,22.9961827051564,5.70091675374513,13.4716602105652,45.7485811722636
2022-11-03T10:20:53.191-06:00,2,0.63950632885746,0.742083317684744,1.65796065170008,22.9961827051564,5.70091675374513,13.4716602105652,45.7485811722636
2022-11-03T10:20:53.299-06:00,2,0.622830431044426,0.543277768732783,0.326364594048153,17.7937100505467,8.67840423374895,-9.92043636248784,55.2697818627206
2022-11-03T10:20:53.391-06:00,2,0.663302064991643,0.707541630876659,4.79806773505413,21.0645548786825,5.24775421426367,15.1310711088919,48.938952906134
2022-11-03T10:20:53.500-06:00,2,0.636773961051745,0.65728107986901,3.578376912862,43.3667500331045,16.7036142091363,1.94040378536918,44.9627447435465
2022-11-03T10:20:53.576-06:00,2,0.636773961051745,0.65728107986901,3.578376912862,43.3667500331045,16.7036142091363,1.94040378536918,44.9627447435465
2022-11-03T10:20:53.685-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:53.778-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:53.886-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:53.979-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.087-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.180-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.274-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.380-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.473-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:54.582-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.376-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.476-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.585-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.677-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.786-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.879-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:57.987-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.079-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.188-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.280-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.373-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.484-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.590-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.682-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.791-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.885-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:58.992-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.085-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.194-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.314-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.413-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.488-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.573-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:20:59.674-06:00,2,0.729836193359538,0.747837690166179,1.53571005122917,51.2012703520181,3.59612138738152,12.3481350734542,36.7617986451794
2022-11-03T10:20:59.783-06:00,2,0.736938005900659,0.713505860201182,2.00516806837573,54.4317464191059,2.98084295848542,0.0952653755987056,62.2858499906096
2022-11-03T10:20:59.875-06:00,2,0.71669745932005,0.633291336485306,2.48546456417281,64.9785896009518,3.52985375993673,4.93521166423927,57.4400758206317
2022-11-03T10:20:59.984-06:00,2,0.600028372244708,0.58494648354896,5.81653902601974,77.9949424012178,17.5737412291498,-3.66149039663608,39.7337603203725
2022-11-03T10:21:00.076-06:00,2,0.670404250831408,0.602802915734357,0.1762044305941,39.6072351425256,4.41637992337806,15.6555292400586,45.8483824133862
2022-11-03T10:21:00.184-06:00,2,0.747618120008343,0.695587338126629,1.74069607770843,29.3428416183072,9.65790816092854,5.12339211221318,54.4122649047558
2022-11-03T10:21:00.278-06:00,2,0.790650830630527,0.718349193043324,1.82519903388541,119.678489629285,5.1231335308617,-13.7031696746279,42.4360319364314
2022-11-03T10:21:00.370-06:00,2,0.676143657010813,0.729472112604198,1.32467456512031,70.6776875085246,3.9766413702674,10.5661499975983,43.9919123583068
2022-11-03T10:21:00.479-06:00,2,0.72451062419176,0.614504099484581,3.59560530743657,16.4977174357205,6.21327845993658,14.901953203328,60.376829726648
2022-11-03T10:21:00.573-06:00,2,0.72451062419176,0.614504099484581,3.59560530743657,16.4977174357205,6.21327845993658,14.901953203328,60.376829726648
2022-11-03T10:21:00.681-06:00,2,0.692705128369378,0.697306437205007,0.684440794417791,0.966947237454384,4.31818353599432,5.85137619251462,46.3551778235131
2022-11-03T10:21:00.746-06:00,2,0.692705128369378,0.697306437205007,0.684440794417791,0.966947237454384,4.31818353599432,5.85137619251462,46.3551778235131
2022-11-03T10:21:00.851-06:00,2,0.642864210466091,0.603172519368739,0.167324436680305,67.394459808538,17.8359831717921,-12.8126607015657,40.3767501353178
2022-11-03T10:21:00.944-06:00,2,0.654150742703698,0.657804519131175,5.32105766201179,0.603095974571198,1.98338388569993,-10.1572962817208,48.329208954743
2022-11-03T10:21:01.058-06:00,2,0.703046877834547,0.653426404161637,5.03694154331695,74.7001212575208,4.65848062256772,-13.1383663327164,31.9741383204518
2022-11-03T10:21:01.146-06:00,2,0.60413872483715,0.671384303145462,0.0578274247937923,37.585522196204,4.15063930739353,-8.66102495595782,43.7427500407182
2022-11-03T10:21:01.254-06:00,2,0.704205647862631,0.615010064777193,1.41044784738972,0.946776562114368,2.44159883525727,-0.11644463972469,42.819205390584
2022-11-03T10:21:01.346-06:00,2,0.704205647862631,0.615010064777193,0.903875579732598,57.5500397105608,8.83808759078681,-0.11644463972469,32.798108094339
2022-11-03T10:21:01.458-06:00,2,0.683357883216546,0.583579811974076,0.903875579732598,57.5500397105608,8.83808759078681,2.87868301375981,32.798108094339
2022-11-03T10:21:01.548-06:00,2,0.639934262739112,0.624693401642375,0.178265073214422,108.557149717381,5.09299211706887,5.66702162208222,57.4134232985418
2022-11-03T10:21:01.657-06:00,2,0.721020549059964,0.658810769712505,3.38609580221773,16.4734245188024,3.39015838485873,-2.00232173257045,56.6594443434692
2022-11-03T10:21:01.749-06:00,2,0.656565820117821,0.656887760751535,2.11672112487368,43.0036078514113,8.21610709082255,-7.53575959586245,35.6143517298743
2022-11-03T10:21:01.842-06:00,2,0.660783153241211,0.591981098321858,3.890268341719,16.1868565033349,5.04481839501909,-16.6299005244704,37.2602574779478
2022-11-03T10:21:02.023-06:00,2,0.660783153241211,0.591981098321858,3.890268341719,16.1868565033349,5.04481839501909,-16.6299005244704,37.2602574779478
2022-11-03T10:21:02.122-06:00,2,0.669728537834625,0.64507426053076,2.33190962868791,302.098347744868,3.79169673511084,-1.00361181850296,59.4131825517813
2022-11-03T10:21:02.214-06:00,2,0.754719157834435,0.730891113672077,1.83663920477984,64.2797197623968,3.70450889924792,-19.3197882291806,49.5747101007912
2022-11-03T10:21:02.322-06:00,2,0.686712892879768,0.606349459158342,0.798631109058066,73.2169507961649,7.5172961908054,-4.86671781120284,44.2395528060806
2022-11-03T10:21:02.416-06:00,2,0.649701429034631,0.665041596985054,0.751956291551447,70.4162815556953,6.9556663470194,-7.5621683854437,40.3748306968801
2022-11-03T10:21:02.523-06:00,2,0.661925873174036,0.633696625106174,2.83930029722953,62.0814623553783,4.06996233368083,-0.521374418459993,48.3618236256151
2022-11-03T10:21:02.616-06:00,2,0.661925873174036,0.633696625106174,2.83930029722953,62.0814623553783,4.06996233368083,-0.521374418459993,48.3618236256151
2022-11-03T10:21:02.724-06:00,2,0.734725736818365,0.671745044446057,1.23958964704834,85.6605307922436,2.6367646975242,10.7496308173846,55.9585092253103
2022-11-03T10:21:02.818-06:00,2,0.665617932694266,0.592035129190387,2.64197766134469,26.4686557073441,9.0889215600004,-13.6515193537709,52.9977714156999
2022-11-03T10:21:02.926-06:00,2,0.697886246633396,0.67770731252955,0.345581505549619,43.4251170753724,19.0430462787934,2.75744316991106,47.9939260335988
2022-11-03T10:21:03.020-06:00,2,0.674219969623463,0.688304288450327,1.05197895078842,113.798225065812,7.84632075124954,-2.16667967902631,44.5562367595198
2022-11-03T10:21:03.128-06:00,2,0.694065996390644,0.645377187496888,1.40298988064775,85.6207632580153,2.9921980369028,-0.500186919234509,51.0117137153085
2022-11-03T10:21:03.278-06:00,2,0.694065996390644,0.645377187496888,1.40298988064775,85.6207632580153,2.9921980369028,-0.500186919234509,51.0117137153085
2022-11-03T10:21:03.375-06:00,2,0.678858012292765,0.641341726757102,0.533175772084502,15.0898473892385,5.50772331058253,-0.851965400229574,43.6405662989054
2022-11-03T10:21:03.468-06:00,2,0.714862914767334,0.712709245167231,1.86973100512278,9.33463494966806,10.4680898024752,18.9695853250747,45.4196805508366
2022-11-03T10:21:03.576-06:00,2,0.599658562062114,0.689522734581323,1.27238069599125,60.1735458733596,3.98887936540529,-27.4576635929968,57.021698089857
2022-11-03T10:21:03.669-06:00,2,0.697358944528641,0.565806855473958,1.40389604205588,11.2337304702558,9.26857128776422,-4.11669894359477,45.4030664722069
2022-11-03T10:21:03.763-06:00,2,0.693643660903582,0.708678017173382,0.00216173263630925,3.2089587815747,6.16504284361876,-0.0436890219372136,59.2848375188851
2022-11-03T10:21:03.870-06:00,2,0.69299187989493,0.671126317490695,3.07145234745175,3.76145646867959,4.27122728815865,-12.1048152030572,56.2763818923936
2022-11-03T10:21:03.964-06:00,2,0.69299187989493,0.671126317490695,3.07145234745175,3.76145646867959,4.27122728815865,-12.1048152030572,56.2763818923936
2022-11-03T10:21:04.071-06:00,2,0.563688926215346,0.703849891651802,2.39709714297197,21.676004914413,11.7694733234642,-1.341699781211,45.6233399523168
2022-11-03T10:21:04.164-06:00,2,0.651176685394876,0.664263260037684,6.86418518501674,40.3775397653324,4.01645040853706,1.48503637154291,59.8444049443467
2022-11-03T10:21:04.273-06:00,2,0.696520769691044,0.621548686628674,1.65781305146739,7.70639658586084,8.82493773584724,7.82233953758921,46.1612061214308
2022-11-03T10:21:04.366-06:00,2,0.7026451639563,0.667214521728072,2.12952599469687,14.2234242209542,9.49071041193666,-1.62325954332584,35.9646864747579
2022-11-03T10:21:04.476-06:00,2,0.7026451639563,0.667214521728072,2.12952599469687,14.2234242209542,9.49071041193666,-1.62325954332584,35.9646864747579
2022-11-03T10:21:04.584-06:00,2,0.549692485114345,0.719241343016614,0.597467698242538,88.8408688364646,2.70559173842434,-5.90017223779625,52.3889574060211
2022-11-03T10:21:04.676-06:00,2,0.671581223048293,0.568798776725891,0.442537499569969,19.3281744892687,8.14824858932225,34.7732917762999,68.0439067080857
2022-11-03T10:21:04.784-06:00,2,0.692609952681913,0.681661973828075,0.114620671557814,19.6027304095938,5.00780384044236,6.45463471597303,40.9831830930151
2022-11-03T10:21:04.877-06:00,2,0.677673696137409,0.663672865114893,1.63811502370753,134.055655085331,6.69815795325167,-11.2634301307065,55.441917457286
2022-11-03T10:21:04.985-06:00,2,0.778963033697792,0.690493087736155,0.360617850644241,109.274257231511,7.81318991854606,5.81605097581462,42.4956053256213
2022-11-03T10:21:05.080-06:00,2,0.671496713597507,0.674710829838481,3.50048704826647,16.9727855630944,7.18158190462356,2.97699543119242,66.1420905477857
2022-11-03T10:21:05.200-06:00,2,0.693855586484635,0.695845193554166,1.4028883172636,50.8980158636016,3.06095476380698,6.9476140069754,51.1640974559764
2022-11-03T10:21:05.279-06:00,2,0.693855586484635,0.695845193554166,1.4028883172636,50.8980158636016,3.06095476380698,6.9476140069754,51.1640974559764
2022-11-03T10:21:05.371-06:00,2,0.591776164023137,0.669764520161681,0.645300753558226,55.6508535628228,11.8664352908506,0.756346818652495,56.3164739171295
2022-11-03T10:21:05.480-06:00,2,0.650989223238523,0.701473311430779,1.73089355361293,75.3585330193739,3.50158513122797,8.08647330795811,38.2237774501785
2022-11-03T10:21:05.573-06:00,2,0.659047333740459,0.767582673136402,1.02516594053568,24.8219192589456,5.55925740421735,-1.66970836399169,45.3536165893442
2022-11-03T10:21:05.725-06:00,2,0.659047333740459,0.767582673136402,1.02516594053568,24.8219192589456,5.55925740421735,-1.66970836399169,45.3536165893442
2022-11-03T10:21:05.836-06:00,2,0.662628463120269,0.76887987039518,0.690883144216834,12.251277658446,4.14860869819412,-3.68994171346115,43.992174470893
2022-11-03T10:21:05.929-06:00,2,0.634528618455394,0.721249432900789,1.47164640259747,4.36300688647767,11.1380103241081,-45.966191940769,36.2553412507969
2022-11-03T10:21:06.021-06:00,2,0.672666106548117,0.641581625674855,1.67697977698692,21.5187066051521,4.73752034556427,10.3189592113363,45.4354384239583
2022-11-03T10:21:06.130-06:00,2,0.664123100526191,0.685575889514192,0.815613116023956,14.2611959523693,7.16095307121429,5.96358535028576,49.0688973452538
2022-11-03T10:21:06.222-06:00,2,0.656982364865828,0.698465224169411,4.70713217331434,77.7855224588055,6.42210968237164,-2.42637595018157,52.0386239100184
2022-11-03T10:21:06.331-06:00,2,0.649688653088789,0.653290561628212,0.101260964098117,59.1077084290771,12.2454455235831,15.2180995692169,41.6987990626238
2022-11-03T10:21:06.426-06:00,2,0.618830357502598,0.704054196876237,0.652663182315132,5.31986111107706,13.9444957870647,-4.45884596441084,31.4856158452403
2022-11-03T10:21:06.532-06:00,2,0.544136143455882,0.76123705489354,1.43639593991782,72.4151665694533,4.42044417186737,0.757681163545434,60.0321173400058
2022-11-03T10:21:06.625-06:00,2,0.544136143455882,0.76123705489354,1.43639593991782,72.4151665694533,4.42044417186737,0.757681163545434,60.0321173400058
2022-11-03T10:21:06.733-06:00,2,0.712119779042687,0.628308450531324,4.20215328289952,20.4401269208083,7.01937919107843,-5.46956572546243,43.4682622102648
2022-11-03T10:21:06.827-06:00,2,0.611932164137286,0.596221454615567,0.5030194074456,12.120155931437,3.75054628491029,-1.40085301651948,46.3888740226216
2022-11-03T10:21:06.923-06:00,2,0.611932164137286,0.596221454615567,0.5030194074456,12.120155931437,3.75054628491029,-1.40085301651948,46.3888740226216
2022-11-03T10:21:07.027-06:00,2,0.672251811002957,0.63852157822545,1.39056390305109,18.5829446759421,9.74030241808397,-5.71562640967316,57.779750262296
2022-11-03T10:21:07.121-06:00,2,0.756602733563694,0.696233416771172,0.157730218045672,37.5618426718127,8.04554007460755,-11.9217165551987,54.0449115921275
2022-11-03T10:21:07.213-06:00,2,0.640622584086436,0.667314934083458,2.09565290791731,13.8463005487074,5.47889532564136,-15.1402956923305,53.3003978598878
2022-11-03T10:21:07.322-06:00,2,0.613324864098927,0.729874127421162,1.15367156383668,4.45486747610793,10.1200979032591,21.7441164327002,61.6963326607469
2022-11-03T10:21:07.415-06:00,2,0.646971606805691,0.763550886381805,3.64337173373746,8.53134557245225,9.58577241181054,-2.13922426793696,43.0010909320947
2022-11-03T10:21:07.522-06:00,2,0.768874086777986,0.711248883394716,0.0824793081970525,173.908510712489,7.12529162929852,8.86152657006376,57.4324478021821
2022-11-03T10:21:07.615-06:00,2,0.768874086777986,0.711248883394716,0.0824793081970525,173.908510712489,7.12529162929852,8.86152657006376,57.4324478021821
2022-11-03T10:21:07.723-06:00,2,0.615262099964513,0.690484911014568,0.637262819670725,57.4913164232035,16.0680548351598,-0.366055454118202,52.5967318108956
2022-11-03T10:21:07.816-06:00,2,0.720873830399098,0.557818159876755,2.1873717307283,5.8601080239696,4.27505223776382,0.0800930987082338,55.7606428566266
2022-11-03T10:21:07.925-06:00,2,0.551380209660787,0.769814795349496,0.0809030726427528,66.3766542337632,8.44945742074456,4.32255899742095,48.9628030591604
2022-11-03T10:21:08.017-06:00,2,0.651856532942035,0.72970057824708,3.31808604029283,9.84722332313318,5.11055815514554,-9.02816827699472,45.6311761266792
2022-11-03T10:21:08.133-06:00,2,0.651856532942035,0.72970057824708,3.31808604029283,9.84722332313318,5.11055815514554,-9.02816827699472,45.6311761266792
2022-11-03T10:21:08.235-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.327-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.436-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.528-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.637-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.730-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.839-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:08.932-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:09.039-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:09.132-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:11.981-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.088-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.181-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.289-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.382-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.490-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.582-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.691-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.784-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.893-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:12.985-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.109-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.217-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.309-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.418-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.511-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.618-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.711-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.819-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:13.912-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:14.020-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:14.113-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:14.185-06:00,2,0,0,0,0,0,0,0
2022-11-03T10:21:14.284-06:00,2,0.597364796331281,0.559615830379662,0.631595527507898,102.721653904756,4.30532871980175,-2.24382506159919,51.9848226030752
2022-11-03T10:21:14.392-06:00,2,0.743053073164383,0.706037908089447,9.8461826652833,81.5241886908031,22.3633910976312,-1.25164119197849,43.7297477358788
2022-11-03T10:21:14.485-06:00,2,0.6806891649882,0.664411569728606,0.168181443675194,58.1401976759557,2.55877991043289,1.97352346192299,55.2695700404002
2022-11-03T10:21:14.594-06:00,2,0.628297597296919,0.735960828802698,2.00154716760814,84.0721051413447,5.39890970984619,-0.00685494597247044,42.9871503888102
2022-11-03T10:21:14.687-06:00,2,0.754135441450513,0.619850224239153,5.38216833727201,22.6384428834299,13.3165862076335,-3.57067789291604,40.1561858885749
2022-11-03T10:21:14.795-06:00,2,0.670409793932702,0.651413968829793,1.83838402012895,38.3571467194725,26.3591870007693,-3.21922683355752,49.8582541422662
2022-11-03T10:21:14.888-06:00,2,0.7769668262895,0.622527287771509,6.33624273556172,122.940009417778,4.63267291473811,1.57484249053199,52.3189988433093
2022-11-03T10:21:14.982-06:00,2,0.7769668262895,0.622527287771509,6.33624273556172,122.940009417778,4.63267291473811,1.57484249053199,52.3189988433093
2022-11-03T10:21:15.090-06:00,2,0.587676903243913,0.670084748278747,1.05229119529771,169.859241130994,15.8127342146673,-14.0946136613733,54.1994273324983
2022-11-03T10:21:15.183-06:00,2,0.730307243630329,0.621770803396864,1.15318682641893,9.97733111537911,4.16282349324315,4.24865940897753,40.9635705416252
2022-11-03T10:21:15.292-06:00,2,0.678615752023836,0.625727675090577,4.54014686513628,24.0579132740871,3.9262363718302,-0.412992836714833,57.3734045723561
2022-11-03T10:21:15.407-06:00,2,0.678615752023836,0.625727675090577,4.54014686513628,24.0579132740871,3.9262363718302,-0.412992836714833,57.3734045723561
2022-11-03T10:21:15.509-06:00,2,0.669474032800094,0.628960364475043,0.0400068379964999,34.5670564885482,5.21686479593151,-52.5802387750123,59.2393829352493
2022-11-03T10:21:15.602-06:00,2,0.769193341657879,0.603251297203178,9.41565421815929,35.6359089931552,5.69423000431235,15.7484843549979,35.3005377181901
2022-11-03T10:21:15.710-06:00,2,0.645925484992927,0.702458101224423,0.79585837627907,1.15332759119864,4.15973098430353,16.8956392564748,43.4632875915711
2022-11-03T10:21:15.803-06:00,2,0.580392776052414,0.650284844088749,3.91887738234458,26.0400148615582,3.98450181171839,-2.45877648956256,49.9235328151076
2022-11-03T10:21:15.911-06:00,2,0.615081003523435,0.740420628947622,5.470721333544,67.5020594383006,3.84457538321998,-16.5791910801667,63.5284269925315
2022-11-03T10:21:16.004-06:00,2,0.670280380931411,0.633213632536921,1.60216086660532,30.9249821692848,5.70866511969239,-9.72240395941308,61.1985090325511
2022-11-03T10:21:16.113-06:00,2,0.744794934617636,0.722424645530928,1.3971144381693,19.6971921244456,4.54285388328888,-10.0756916636915,46.8009548866497
2022-11-03T10:21:16.206-06:00,2,0.744794934617636,0.722424645530928,1.3971144381693,19.6971921244456,4.54285388328888,-10.0756916636915,46.8009548866497
2022-11-03T10:21:16.299-06:00,2,0.685610004729519,0.629398936326624,6.25700986436626,316.347144512852,12.0310810150874,-21.2026310111732,43.0931666561526
2022-11-03T10:21:16.407-06:00,2,0.62309625441211,0.669155873677515,2.2899403606068,21.4680931070307,4.28485267780839,6.70837344497949,65.6205226304682
2022-11-03T10:21:16.499-06:00,2,0.73722579915368,0.573439368784314,0.943157734203321,33.6895303931381,4.72352714413239,-6.68663055231541,55.1457937644659
2022-11-03T10:21:16.637-06:00,2,0.73722579915368,0.573439368784314,0.943157734203321,33.6895303931381,4.72352714413239,-6.68663055231541,55.1457937644659
2022-11-03T10:21:16.732-06:00,2,0.690535079662436,0.620508044746734,0.709002339175341,64.1720382904809,6.51209577511238,28.1340510509161,33.3382653338452
2022-11-03T10:21:16.825-06:00,2,0.758569959526679,0.697595772556955,1.55481233088309,70.6907273676869,9.5434381760799,5.45031006508729,41.7647580394396
2022-11-03T10:21:16.933-06:00,2,0.586026081898863,0.735046873721264,2.35056132364528,81.6817527130711,4.13772804647645,-14.385014800564,40.6903303718225
2022-11-03T10:21:17.026-06:00,2,0.7320931280102,0.637228014915166,0.668896185983312,44.0482208213332,3.39268767965307,15.5236694460437,44.2976045109387
2022-11-03T10:21:17.135-06:00,2,0.745797222795116,0.71687980197574,1.32729899211219,7.41671574656291,7.09712909576326,-7.44358416320791,46.9449125413928
2022-11-03T10:21:17.227-06:00,2,0.745797222795116,0.71687980197574,1.32729899211219,7.41671574656291,7.09712909576326,-7.44358416320791,46.9449125413928
2022-11-03T10:21:17.335-06:00,2,0.687331585921075,0.600524263391748,0.293524162586628,53.0093842978168,8.12835070290238,-12.5254411790297,66.1671988740622
2022-11-03T10:21:17.428-06:00,2,0.583720585819679,0.718214852525409,2.81304926208682,28.4466522001426,28.8210652968699,3.14619231128167,52.8854092647911
2022-11-03T10:21:17.538-06:00,2,0.596412088615929,0.702394776441973,1.1722695342327,39.9500605239592,6.51556476851697,3.31586718336682,69.2447813391749
2022-11-03T10:21:17.630-06:00,2,0.703499240553645,0.670567001193709,0.33089313293171,56.1566112816446,4.1640015584873,13.179070852619,56.9056750231061
2022-11-03T10:21:17.738-06:00,2,0.682263918117473,0.548929102099504,2.768497232151,17.591918510264,10.3237809458094,8.14470675688465,47.1537974852218
2022-11-03T10:21:17.839-06:00,2,0.682263918117473,0.548929102099504,2.768497232151,17.591918510264,10.3237809458094,8.14470675688465,47.1537974852218
2022-11-03T10:21:17.940-06:00,2,0.654573868255167,0.682452590751753,2.2659934149264,26.2373140172637,3.09243954131063,-45.1419173319797,62.2270955125918
2022-11-03T10:21:18.048-06:00,2,0.620962877781291,0.544877204402215,1.7060213887266,23.4167708438096,2.7966792184564,4.86730995394715,51.8004053504097
